Date and time: ; 20-01-2025 17:49:10
MFC1:350.09sccm;MFC2:150.04sccm;t_huber:25.0; t_sht: 24.89; h_sht: 27.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.034521484; Current
0.000000000; -1.344726563; -1.872070313; CEPotential
0.002999000; -1.397460938; -0.046972656; Current
0.002999000; -1.397460938; -2.191772461; CEPotential
0.005998000; -1.395263672; -0.041406250; Current
0.005998000; -1.395263672; -2.282958984; CEPotential
0.008997000; -1.398193359; -0.037207031; Current
0.008997000; -1.398193359; -2.357666016; CEPotential
0.011996000; -1.398925781; -0.033691406; Current
0.011996000; -1.398925781; -2.416992188; CEPotential
0.014995000; -1.396728516; -0.030639648; Current
0.014995000; -1.396728516; -2.466430664; CEPotential
0.017994000; -1.396728516; -0.028100586; Current
0.017994000; -1.396728516; -2.508178711; CEPotential
0.020993000; -1.398925781; -0.025878906; Current
0.020993000; -1.398925781; -2.544433594; CEPotential
0.023992000; -1.398193359; -0.023974609; Current
0.023992000; -1.398193359; -2.576293945; CEPotential
0.026991000; -1.398193359; -0.022387695; Current
0.026991000; -1.398193359; -2.604858398; CEPotential
0.029990000; -1.401123047; -0.020996094; Current
0.029990000; -1.401123047; -2.631225586; CEPotential
0.032989000; -1.398193359; -0.019775391; Current
0.032989000; -1.398193359; -2.653198242; CEPotential
0.035988000; -1.397460938; -0.018701172; Current
0.035988000; -1.397460938; -2.674072266; CEPotential
0.038987000; -1.400390625; -0.017846680; Current
0.038987000; -1.400390625; -2.692749023; CEPotential
0.041986000; -1.397460938; -0.016992188; Current
0.041986000; -1.397460938; -2.709228516; CEPotential
0.044985000; -1.397460938; -0.016259766; Current
0.044985000; -1.397460938; -2.724609375; CEPotential
0.047984000; -1.398193359; -0.015649414; Current
0.047984000; -1.398193359; -2.736694336; CEPotential
0.050983000; -1.395996094; -0.014990234; Current
0.050983000; -1.395996094; -2.747680664; CEPotential
0.053982000; -1.393798828; -0.014233398; Current
0.053982000; -1.393798828; -2.752075195; CEPotential
0.056981000; -1.386474609; -0.013671875; Current
0.056981000; -1.386474609; -2.753173828; CEPotential
0.059980000; -1.381347656; -0.013134766; Current
0.059980000; -1.381347656; -2.756469727; CEPotential
0.062979000; -1.376220703; -0.012646484; Current
0.062979000; -1.376220703; -2.756469727; CEPotential
0.065978000; -1.370361328; -0.012207031; Current
0.065978000; -1.370361328; -2.757568359; CEPotential
0.068977000; -1.366699219; -0.011889648; Current
0.068977000; -1.366699219; -2.756469727; CEPotential
0.071976000; -1.362304688; -0.011621094; Current
0.071976000; -1.362304688; -2.756469727; CEPotential
0.074975000; -1.357910156; -0.011328125; Current
0.074975000; -1.357910156; -2.757568359; CEPotential
0.077974000; -1.353515625; -0.011010742; Current
0.077974000; -1.353515625; -2.755371094; CEPotential
0.080973000; -1.349853516; -0.010791016; Current
0.080973000; -1.349853516; -2.754272461; CEPotential
0.083972000; -1.346191406; -0.010620117; Current
0.083972000; -1.346191406; -2.757568359; CEPotential
0.086971000; -1.343261719; -0.010400391; Current
0.086971000; -1.343261719; -2.755371094; CEPotential
0.089970000; -1.341064453; -0.010253906; Current
0.089970000; -1.341064453; -2.755371094; CEPotential
0.092969000; -1.341064453; -0.010131836; Current
0.092969000; -1.341064453; -2.755371094; CEPotential
0.095968000; -1.336669922; -0.009985352; Current
0.095968000; -1.336669922; -2.756469727; CEPotential
0.098967000; -1.334472656; -0.009838867; Current
0.098967000; -1.334472656; -2.756469727; CEPotential
0.101966000; -1.334472656; -0.009692383; Current
0.101966000; -1.334472656; -2.756469727; CEPotential
0.104965000; -1.330078125; -0.009594727; Current
0.104965000; -1.330078125; -2.756469727; CEPotential
0.107964000; -1.329345703; -0.009472656; Current
0.107964000; -1.329345703; -2.755371094; CEPotential
0.110963000; -1.326416016; -0.009350586; Current
0.110963000; -1.326416016; -2.755371094; CEPotential
0.113962000; -1.324218750; -0.009277344; Current
0.113962000; -1.324218750; -2.755371094; CEPotential
0.116961000; -1.324218750; -0.009179688; Current
0.116961000; -1.324218750; -2.756469727; CEPotential
0.119960000; 0.200683594; 0.026293945; Current
0.119960000; 0.200683594; -0.191162109; CEPotential
0.122959000; 0.198486328; 0.009814453; Current
0.122959000; 0.198486328; -0.190063477; CEPotential
0.125958000; 0.199218750; 0.006298828; Current
0.125958000; 0.199218750; -0.182373047; CEPotential
0.128957000; 0.200683594; 0.004809570; Current
0.128957000; 0.200683594; -0.170288086; CEPotential
0.131956000; 0.198486328; 0.003955078; Current
0.131956000; 0.198486328; -0.161499023; CEPotential
0.134955000; 0.199951172; 0.003442383; Current
0.134955000; 0.199951172; -0.151611328; CEPotential
0.137954000; 0.198486328; 0.003002930; Current
0.137954000; 0.198486328; -0.141723633; CEPotential
0.140953000; 0.198486328; 0.002734375; Current
0.140953000; 0.198486328; -0.134033203; CEPotential
0.143952000; 0.201416016; 0.002490234; Current
0.143952000; 0.201416016; -0.125244141; CEPotential
0.146951000; 0.199951172; 0.002270508; Current
0.146951000; 0.199951172; -0.117553711; CEPotential
0.149950000; 0.198486328; 0.002099609; Current
0.149950000; 0.198486328; -0.109863281; CEPotential
0.152949000; 0.197753906; 0.001953125; Current
0.152949000; 0.197753906; -0.103271484; CEPotential
0.155948000; 0.199951172; 0.001879883; Current
0.155948000; 0.199951172; -0.095581055; CEPotential
0.158947000; 0.199218750; 0.001782227; Current
0.158947000; 0.199218750; -0.087890625; CEPotential
0.161946000; 0.200683594; 0.001708984; Current
0.161946000; 0.200683594; -0.083496094; CEPotential
0.164945000; 0.199951172; 0.001586914; Current
0.164945000; 0.199951172; -0.076904297; CEPotential
0.167944000; 0.197753906; 0.001513672; Current
0.167944000; 0.197753906; -0.071411133; CEPotential
0.170943000; 0.199951172; 0.001416016; Current
0.170943000; 0.199951172; -0.065917969; CEPotential
0.173942000; 0.199218750; 0.001367188; Current
0.173942000; 0.199218750; -0.059326172; CEPotential
0.176941000; 0.199951172; 0.001342773; Current
0.176941000; 0.199951172; -0.054931641; CEPotential
0.179940000; 0.201416016; 0.001269531; Current
0.179940000; 0.201416016; -0.050537109; CEPotential
0.182939000; 0.200683594; 0.001269531; Current
0.182939000; 0.200683594; -0.043945313; CEPotential
0.185938000; 0.199951172; 0.001196289; Current
0.185938000; 0.199951172; -0.039550781; CEPotential
0.188937000; 0.195556641; 0.001147461; Current
0.188937000; 0.195556641; -0.035156250; CEPotential
0.191936000; 0.200683594; 0.001098633; Current
0.191936000; 0.200683594; -0.029663086; CEPotential
0.194935000; 0.197753906; 0.001025391; Current
0.194935000; 0.197753906; -0.028564453; CEPotential
0.197934000; 0.197753906; 0.001049805; Current
0.197934000; 0.197753906; -0.020874023; CEPotential
0.200933000; 0.199951172; 0.001000977; Current
0.200933000; 0.199951172; -0.018676758; CEPotential
0.203932000; 0.199951172; 0.001000977; Current
0.203932000; 0.199951172; -0.014282227; CEPotential
0.206931000; 0.199218750; 0.000976563; Current
0.206931000; 0.199218750; -0.008789063; CEPotential
0.209930000; 0.199218750; 0.000927734; Current
0.209930000; 0.199218750; -0.004394531; CEPotential
0.212929000; 0.199951172; 0.000878906; Current
0.212929000; 0.199951172; -0.001098633; CEPotential
0.215928000; 0.199951172; 0.000878906; Current
0.215928000; 0.199951172; 0.003295898; CEPotential
0.218927000; 0.199951172; 0.000805664; Current
0.218927000; 0.199951172; 0.006591797; CEPotential
0.221926000; 0.199951172; 0.000854492; Current
0.221926000; 0.199951172; 0.009887695; CEPotential
0.224925000; 0.197753906; 0.000805664; Current
0.224925000; 0.197753906; 0.013183594; CEPotential
0.227924000; 0.200683594; 0.000830078; Current
0.227924000; 0.200683594; 0.017578125; CEPotential
0.230923000; 0.199218750; 0.000781250; Current
0.230923000; 0.199218750; 0.020874023; CEPotential
0.233922000; 0.199951172; 0.000781250; Current
0.233922000; 0.199951172; 0.024169922; CEPotential
0.236921000; 0.198486328; 0.000756836; Current
