Date and time: ; 20-01-2025 18:53:33
MFC1:299.76sccm;MFC2:199.30sccm;t_huber:25.1; t_sht: 24.83; h_sht: 43.55;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.042285156; Current
0.000000000; -1.343994141; -1.932495117; CEPotential
0.002999000; -1.394531250; -0.057568359; Current
0.002999000; -1.394531250; -2.264282227; CEPotential
0.005998000; -1.395996094; -0.051367188; Current
0.005998000; -1.395996094; -2.369750977; CEPotential
0.008997000; -1.395263672; -0.046264648; Current
0.008997000; -1.395263672; -2.443359375; CEPotential
0.011996000; -1.398193359; -0.041967773; Current
0.011996000; -1.398193359; -2.510375977; CEPotential
0.014995000; -1.400390625; -0.038159180; Current
0.014995000; -1.400390625; -2.563110352; CEPotential
0.017994000; -1.396728516; -0.034887695; Current
0.017994000; -1.396728516; -2.610351563; CEPotential
0.020993000; -1.399658203; -0.032080078; Current
0.020993000; -1.399658203; -2.651000977; CEPotential
0.023992000; -1.398193359; -0.029638672; Current
0.023992000; -1.398193359; -2.682861328; CEPotential
0.026991000; -1.396728516; -0.027612305; Current
0.026991000; -1.396728516; -2.710327148; CEPotential
0.029990000; -1.398925781; -0.025854492; Current
0.029990000; -1.398925781; -2.734497070; CEPotential
0.032989000; -1.395996094; -0.024145508; Current
0.032989000; -1.395996094; -2.749877930; CEPotential
0.035988000; -1.385742188; -0.022460938; Current
0.035988000; -1.385742188; -2.755371094; CEPotential
0.038987000; -1.378417969; -0.021118164; Current
0.038987000; -1.378417969; -2.757568359; CEPotential
0.041986000; -1.369628906; -0.019995117; Current
0.041986000; -1.369628906; -2.758666992; CEPotential
0.044985000; -1.364501953; -0.018994141; Current
0.044985000; -1.364501953; -2.756469727; CEPotential
0.047984000; -1.355712891; -0.018237305; Current
0.047984000; -1.355712891; -2.755371094; CEPotential
0.050983000; -1.354248047; -0.017626953; Current
0.050983000; -1.354248047; -2.757568359; CEPotential
0.053982000; -1.349853516; -0.017114258; Current
0.053982000; -1.349853516; -2.756469727; CEPotential
0.056981000; -1.343261719; -0.016625977; Current
0.056981000; -1.343261719; -2.756469727; CEPotential
0.059980000; -1.343261719; -0.016210938; Current
0.059980000; -1.343261719; -2.757568359; CEPotential
0.062979000; -1.339599609; -0.015747070; Current
0.062979000; -1.339599609; -2.756469727; CEPotential
0.065978000; -1.335937500; -0.015429688; Current
0.065978000; -1.335937500; -2.755371094; CEPotential
0.068977000; -1.338867188; -0.015136719; Current
0.068977000; -1.338867188; -2.757568359; CEPotential
0.071976000; -1.333740234; -0.014843750; Current
0.071976000; -1.333740234; -2.754272461; CEPotential
0.074975000; -1.332275391; -0.014550781; Current
0.074975000; -1.332275391; -2.755371094; CEPotential
0.077974000; -1.333740234; -0.014331055; Current
0.077974000; -1.333740234; -2.755371094; CEPotential
0.080973000; -1.330810547; -0.014062500; Current
0.080973000; -1.330810547; -2.755371094; CEPotential
0.083972000; -1.329345703; -0.013867188; Current
0.083972000; -1.329345703; -2.755371094; CEPotential
0.086971000; -1.329345703; -0.013720703; Current
0.086971000; -1.329345703; -2.756469727; CEPotential
0.089970000; -1.328613281; -0.013549805; Current
0.089970000; -1.328613281; -2.755371094; CEPotential
0.092969000; -1.327880859; -0.013354492; Current
0.092969000; -1.327880859; -2.755371094; CEPotential
0.095968000; -1.327880859; -0.013183594; Current
0.095968000; -1.327880859; -2.755371094; CEPotential
0.098967000; -1.328613281; -0.013037109; Current
0.098967000; -1.328613281; -2.756469727; CEPotential
0.101966000; -1.329345703; -0.012866211; Current
0.101966000; -1.329345703; -2.755371094; CEPotential
0.104965000; -1.327880859; -0.012695313; Current
0.104965000; -1.327880859; -2.755371094; CEPotential
0.107964000; -1.327148438; -0.012573242; Current
0.107964000; -1.327148438; -2.755371094; CEPotential
0.110963000; -1.331542969; -0.012500000; Current
0.110963000; -1.331542969; -2.756469727; CEPotential
0.113962000; -1.328613281; -0.012377930; Current
0.113962000; -1.328613281; -2.755371094; CEPotential
0.116961000; -1.329345703; -0.012280273; Current
0.116961000; -1.329345703; -2.755371094; CEPotential
0.119960000; 0.199951172; 0.028173828; Current
0.119960000; 0.199951172; -0.171386719; CEPotential
0.122959000; 0.199951172; 0.011230469; Current
0.122959000; 0.199951172; -0.168090820; CEPotential
0.125958000; 0.198486328; 0.007397461; Current
0.125958000; 0.198486328; -0.156005859; CEPotential
0.128957000; 0.198486328; 0.005712891; Current
0.128957000; 0.198486328; -0.142822266; CEPotential
0.131956000; 0.199218750; 0.004687500; Current
0.131956000; 0.199218750; -0.131835938; CEPotential
0.134955000; 0.201416016; 0.004028320; Current
0.134955000; 0.201416016; -0.121948242; CEPotential
0.137954000; 0.199951172; 0.003491211; Current
0.137954000; 0.199951172; -0.109863281; CEPotential
0.140953000; 0.199951172; 0.003198242; Current
0.140953000; 0.199951172; -0.102172852; CEPotential
0.143952000; 0.198486328; 0.002905273; Current
0.143952000; 0.198486328; -0.093383789; CEPotential
0.146951000; 0.199951172; 0.002636719; Current
0.146951000; 0.199951172; -0.084594727; CEPotential
0.149950000; 0.200683594; 0.002465820; Current
0.149950000; 0.200683594; -0.078002930; CEPotential
0.152949000; 0.198486328; 0.002270508; Current
0.152949000; 0.198486328; -0.070312500; CEPotential
0.155948000; 0.199218750; 0.002124023; Current
0.155948000; 0.199218750; -0.063720703; CEPotential
0.158947000; 0.199951172; 0.002001953; Current
0.158947000; 0.199951172; -0.056030273; CEPotential
0.161946000; 0.202148438; 0.001928711; Current
0.161946000; 0.202148438; -0.048339844; CEPotential
0.164945000; 0.199951172; 0.001782227; Current
0.164945000; 0.199951172; -0.043945313; CEPotential
0.167944000; 0.198486328; 0.001708984; Current
0.167944000; 0.198486328; -0.038452148; CEPotential
0.170943000; 0.199951172; 0.001611328; Current
0.170943000; 0.199951172; -0.034057617; CEPotential
0.173942000; 0.200683594; 0.001562500; Current
0.173942000; 0.200683594; -0.025268555; CEPotential
0.176941000; 0.198486328; 0.001464844; Current
0.176941000; 0.198486328; -0.020874023; CEPotential
0.179940000; 0.201416016; 0.001416016; Current
0.179940000; 0.201416016; -0.016479492; CEPotential
0.182939000; 0.200683594; 0.001342773; Current
0.182939000; 0.200683594; -0.010986328; CEPotential
0.185938000; 0.199951172; 0.001293945; Current
0.185938000; 0.199951172; -0.006591797; CEPotential
0.188937000; 0.201416016; 0.001269531; Current
0.188937000; 0.201416016; 0.000000000; CEPotential
0.191936000; 0.199951172; 0.001196289; Current
0.191936000; 0.199951172; 0.002197266; CEPotential
0.194935000; 0.199951172; 0.001147461; Current
0.194935000; 0.199951172; 0.007690430; CEPotential
0.197934000; 0.199218750; 0.001123047; Current
0.197934000; 0.199218750; 0.012084961; CEPotential
0.200933000; 0.198486328; 0.001123047; Current
0.200933000; 0.198486328; 0.016479492; CEPotential
0.203932000; 0.199951172; 0.001123047; Current
0.203932000; 0.199951172; 0.019775391; CEPotential
0.206931000; 0.198486328; 0.001025391; Current
0.206931000; 0.198486328; 0.024169922; CEPotential
0.209930000; 0.199951172; 0.001000977; Current
0.209930000; 0.199951172; 0.026367188; CEPotential
0.212929000; 0.200683594; 0.000952148; Current
0.212929000; 0.200683594; 0.032958984; CEPotential
0.215928000; 0.198486328; 0.000952148; Current
0.215928000; 0.198486328; 0.036254883; CEPotential
0.218927000; 0.199951172; 0.000927734; Current
0.218927000; 0.199951172; 0.039550781; CEPotential
0.221926000; 0.200683594; 0.000927734; Current
0.221926000; 0.200683594; 0.042846680; CEPotential
0.224925000; 0.198486328; 0.000854492; Current
0.224925000; 0.198486328; 0.046142578; CEPotential
