Date and time: ; 20-01-2025 18:27:37
MFC1:400.29sccm;MFC2:98.04sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.40;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.340332031; -0.036816406; Current
0.000000000; -1.340332031; -1.903930664; CEPotential
0.002999000; -1.396728516; -0.046630859; Current
0.002999000; -1.396728516; -2.208251953; CEPotential
0.005998000; -1.399658203; -0.038378906; Current
0.005998000; -1.399658203; -2.286254883; CEPotential
0.008997000; -1.401123047; -0.032421875; Current
0.008997000; -1.401123047; -2.343383789; CEPotential
0.011996000; -1.401123047; -0.027978516; Current
0.011996000; -1.401123047; -2.388427734; CEPotential
0.014995000; -1.401123047; -0.024584961; Current
0.014995000; -1.401123047; -2.423583984; CEPotential
0.017994000; -1.400390625; -0.021826172; Current
0.017994000; -1.400390625; -2.449951172; CEPotential
0.020993000; -1.401123047; -0.019702148; Current
0.020993000; -1.401123047; -2.473022461; CEPotential
0.023992000; -1.401123047; -0.017871094; Current
0.023992000; -1.401123047; -2.490600586; CEPotential
0.026991000; -1.401123047; -0.016406250; Current
0.026991000; -1.401123047; -2.505981445; CEPotential
0.029990000; -1.401855469; -0.015185547; Current
0.029990000; -1.401855469; -2.521362305; CEPotential
0.032989000; -1.400390625; -0.014062500; Current
0.032989000; -1.400390625; -2.531250000; CEPotential
0.035988000; -1.401123047; -0.013208008; Current
0.035988000; -1.401123047; -2.543334961; CEPotential
0.038987000; -1.400390625; -0.012475586; Current
0.038987000; -1.400390625; -2.549926758; CEPotential
0.041986000; -1.400390625; -0.011767578; Current
0.041986000; -1.400390625; -2.557617188; CEPotential
0.044985000; -1.401855469; -0.011254883; Current
0.044985000; -1.401855469; -2.565307617; CEPotential
0.047984000; -1.399658203; -0.010620117; Current
0.047984000; -1.399658203; -2.568603516; CEPotential
0.050983000; -1.401123047; -0.010229492; Current
0.050983000; -1.401123047; -2.576293945; CEPotential
0.053982000; -1.403320313; -0.009863281; Current
0.053982000; -1.403320313; -2.579589844; CEPotential
0.056981000; -1.401855469; -0.009545898; Current
0.056981000; -1.401855469; -2.585083008; CEPotential
0.059980000; -1.401123047; -0.009204102; Current
0.059980000; -1.401123047; -2.589477539; CEPotential
0.062979000; -1.400390625; -0.008984375; Current
0.062979000; -1.400390625; -2.590576172; CEPotential
0.065978000; -1.403320313; -0.008715820; Current
0.065978000; -1.403320313; -2.593872070; CEPotential
0.068977000; -1.401123047; -0.008471680; Current
0.068977000; -1.401123047; -2.597167969; CEPotential
0.071976000; -1.401123047; -0.008276367; Current
0.071976000; -1.401123047; -2.599365234; CEPotential
0.074975000; -1.400390625; -0.008032227; Current
0.074975000; -1.400390625; -2.600463867; CEPotential
0.077974000; -1.401123047; -0.007885742; Current
0.077974000; -1.401123047; -2.602661133; CEPotential
0.080973000; -1.400390625; -0.007739258; Current
0.080973000; -1.400390625; -2.604858398; CEPotential
0.083972000; -1.400390625; -0.007592773; Current
0.083972000; -1.400390625; -2.607055664; CEPotential
