Date and time: ; 20-01-2025 19:09:09
MFC1:450.03sccm;MFC2:49.39sccm;t_huber:25.0; t_sht: 24.83; h_sht: 58.84;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.043066406; Current
0.000000000; -1.343994141; -1.966552734; CEPotential
0.002999000; -1.398193359; -0.049218750; Current
0.002999000; -1.398193359; -2.256591797; CEPotential
0.005998000; -1.399658203; -0.036181641; Current
0.005998000; -1.399658203; -2.308227539; CEPotential
0.008997000; -1.401123047; -0.027832031; Current
0.008997000; -1.401123047; -2.343383789; CEPotential
0.011996000; -1.400390625; -0.022070313; Current
0.011996000; -1.400390625; -2.363159180; CEPotential
0.014995000; -1.400390625; -0.017944336; Current
0.014995000; -1.400390625; -2.375244141; CEPotential
0.017994000; -1.403320313; -0.014941406; Current
0.017994000; -1.403320313; -2.385131836; CEPotential
0.020993000; -1.401123047; -0.012768555; Current
0.020993000; -1.401123047; -2.390625000; CEPotential
0.023992000; -1.401123047; -0.011157227; Current
0.023992000; -1.401123047; -2.393920898; CEPotential
0.026991000; -1.400390625; -0.009985352; Current
0.026991000; -1.400390625; -2.396118164; CEPotential
0.029990000; -1.401855469; -0.009008789; Current
0.029990000; -1.401855469; -2.396118164; CEPotential
0.032989000; -1.403320313; -0.008276367; Current
0.032989000; -1.403320313; -2.397216797; CEPotential
0.035988000; -1.401123047; -0.007690430; Current
0.035988000; -1.401123047; -2.398315430; CEPotential
0.038987000; -1.403320313; -0.007226563; Current
0.038987000; -1.403320313; -2.398315430; CEPotential
0.041986000; -1.402587891; -0.006787109; Current
0.041986000; -1.402587891; -2.397216797; CEPotential
0.044985000; -1.401855469; -0.006445313; Current
0.044985000; -1.401855469; -2.398315430; CEPotential
0.047984000; -1.400390625; -0.006103516; Current
0.047984000; -1.400390625; -2.398315430; CEPotential
0.050983000; -1.403320313; -0.005932617; Current
0.050983000; -1.403320313; -2.397216797; CEPotential
0.053982000; -1.403320313; -0.005688477; Current
0.053982000; -1.403320313; -2.398315430; CEPotential
0.056981000; -1.400390625; -0.005444336; Current
0.056981000; -1.400390625; -2.396118164; CEPotential
0.059980000; -1.401123047; -0.005297852; Current
0.059980000; -1.401123047; -2.397216797; CEPotential
0.062979000; -1.402587891; -0.005151367; Current
0.062979000; -1.402587891; -2.396118164; CEPotential
0.065978000; -1.403320313; -0.004980469; Current
0.065978000; -1.403320313; -2.397216797; CEPotential
0.068977000; -1.400390625; -0.004882813; Current
0.068977000; -1.400390625; -2.397216797; CEPotential
0.071976000; -1.403320313; -0.004760742; Current
0.071976000; -1.403320313; -2.396118164; CEPotential
0.074975000; -1.401123047; -0.004663086; Current
0.074975000; -1.401123047; -2.396118164; CEPotential
0.077974000; -1.401855469; -0.004565430; Current
0.077974000; -1.401855469; -2.395019531; CEPotential
0.080973000; -1.401855469; -0.004492188; Current
0.080973000; -1.401855469; -2.395019531; CEPotential
0.083972000; -1.401123047; -0.004321289; Current
0.083972000; -1.401123047; -2.395019531; CEPotential
0.086971000; -1.401123047; -0.004345703; Current
0.086971000; -1.401123047; -2.397216797; CEPotential
0.089970000; -1.401123047; -0.004248047; Current
0.089970000; -1.401123047; -2.395019531; CEPotential
0.092969000; -1.405517578; -0.004174805; Current
0.092969000; -1.405517578; -2.395019531; CEPotential
0.095968000; -1.401123047; -0.004101563; Current
0.095968000; -1.401123047; -2.395019531; CEPotential
0.098967000; -1.401855469; -0.004028320; Current
0.098967000; -1.401855469; -2.395019531; CEPotential
0.101966000; -1.401855469; -0.003979492; Current
0.101966000; -1.401855469; -2.396118164; CEPotential
0.104965000; -1.400390625; -0.003906250; Current
0.104965000; -1.400390625; -2.395019531; CEPotential
0.107964000; -1.401123047; -0.003930664; Current
0.107964000; -1.401123047; -2.397216797; CEPotential
0.110963000; -1.402587891; -0.003881836; Current
0.110963000; -1.402587891; -2.395019531; CEPotential
0.113962000; -1.404052734; -0.003833008; Current
0.113962000; -1.404052734; -2.396118164; CEPotential
0.116961000; -1.401123047; -0.003759766; Current
0.116961000; -1.401123047; -2.395019531; CEPotential
0.119960000; 0.199218750; 0.046875000; Current
0.119960000; 0.199218750; 0.333984375; CEPotential
0.122959000; 0.198486328; 0.014892578; Current
0.122959000; 0.198486328; 0.324096680; CEPotential
0.125958000; 0.197753906; 0.008935547; Current
0.125958000; 0.197753906; 0.329589844; CEPotential
0.128957000; 0.196289063; 0.006616211; Current
