Date and time: ; 20-01-2025 15:50:05
MFC1:400.11sccm;MFC2:98.59sccm;t_huber:30.0; t_sht: 28.71; h_sht: 45.17;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.046630859; -0.000048828; Current
0.000000000; -1.046630859; -2.749877930; CEPotential
0.002999000; -1.034912109; -0.000048828; Current
0.002999000; -1.034912109; -2.748779297; CEPotential
0.005998000; -1.026123047; -0.000073242; Current
0.005998000; -1.026123047; -2.748779297; CEPotential
0.008997000; -1.023193359; -0.000097656; Current
0.008997000; -1.023193359; -2.748779297; CEPotential
0.011996000; -1.020263672; -0.000073242; Current
0.011996000; -1.020263672; -2.748779297; CEPotential
0.014995000; -1.020263672; -0.000097656; Current
0.014995000; -1.020263672; -2.748779297; CEPotential
0.017994000; -1.017333984; -0.000024414; Current
0.017994000; -1.017333984; -2.748779297; CEPotential
0.020993000; -1.008544922; -0.000073242; Current
0.020993000; -1.008544922; -2.748779297; CEPotential
0.023992000; -0.997558594; -0.000048828; Current
0.023992000; -0.997558594; -2.747680664; CEPotential
0.026991000; -0.991699219; -0.000048828; Current
0.026991000; -0.991699219; -2.747680664; CEPotential
0.029990000; -0.991699219; -0.000048828; Current
0.029990000; -0.991699219; -2.747680664; CEPotential
0.032989000; -0.990234375; -0.000073242; Current
0.032989000; -0.990234375; -2.747680664; CEPotential
0.035988000; -0.990234375; -0.000048828; Current
0.035988000; -0.990234375; -2.747680664; CEPotential
0.038987000; -0.984375000; -0.000048828; Current
0.038987000; -0.984375000; -2.747680664; CEPotential
0.041986000; -0.975585938; -0.000024414; Current
0.041986000; -0.975585938; -2.746582031; CEPotential
0.044985000; -0.966796875; -0.000048828; Current
0.044985000; -0.966796875; -2.747680664; CEPotential
0.047984000; -0.963867188; -0.000122070; Current
0.047984000; -0.963867188; -2.749877930; CEPotential
0.050983000; -0.965332031; -0.000073242; Current
0.050983000; -0.965332031; -2.747680664; CEPotential
0.053982000; -0.964599609; -0.000097656; Current
0.053982000; -0.964599609; -2.749877930; CEPotential
0.056981000; -0.961669922; -0.000073242; Current
0.056981000; -0.961669922; -2.747680664; CEPotential
