Date and time: ; 20-01-2025 19:22:38
MFC1:399.92sccm;MFC2:99.47sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.84;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.762939453; -0.071582031; Current
0.000000000; -1.762939453; -2.712524414; CEPotential
0.002999000; -1.753417969; -0.041992188; Current
0.002999000; -1.753417969; -2.705932617; CEPotential
0.005998000; -1.750488281; -0.028588867; Current
0.005998000; -1.750488281; -2.703735352; CEPotential
0.008997000; -1.744628906; -0.022705078; Current
0.008997000; -1.744628906; -2.705932617; CEPotential
0.011996000; -1.735107422; -0.019458008; Current
0.011996000; -1.735107422; -2.704833984; CEPotential
0.014995000; -1.726318359; -0.017382813; Current
0.014995000; -1.726318359; -2.703735352; CEPotential
0.017994000; -1.718994141; -0.015893555; Current
0.017994000; -1.718994141; -2.704833984; CEPotential
0.020993000; -1.714599609; -0.014770508; Current
0.020993000; -1.714599609; -2.704833984; CEPotential
0.023992000; -1.705078125; -0.013818359; Current
0.023992000; -1.705078125; -2.703735352; CEPotential
0.026991000; -1.698486328; -0.013061523; Current
0.026991000; -1.698486328; -2.704833984; CEPotential
0.029990000; -1.690429688; -0.012304688; Current
0.029990000; -1.690429688; -2.703735352; CEPotential
0.032989000; -1.686767578; -0.011816406; Current
0.032989000; -1.686767578; -2.708129883; CEPotential
0.035988000; -1.678710938; -0.011279297; Current
0.035988000; -1.678710938; -2.703735352; CEPotential
0.038987000; -1.672851563; -0.010864258; Current
0.038987000; -1.672851563; -2.703735352; CEPotential
0.041986000; -1.666992188; -0.010449219; Current
0.041986000; -1.666992188; -2.703735352; CEPotential
0.044985000; -1.663330078; -0.010107422; Current
0.044985000; -1.663330078; -2.703735352; CEPotential
0.047984000; -1.656738281; -0.009814453; Current
0.047984000; -1.656738281; -2.703735352; CEPotential
0.050983000; -1.652343750; -0.009545898; Current
0.050983000; -1.652343750; -2.705932617; CEPotential
0.053982000; -1.647216797; -0.009252930; Current
0.053982000; -1.647216797; -2.704833984; CEPotential
0.056981000; -1.642089844; -0.008984375; Current
0.056981000; -1.642089844; -2.703735352; CEPotential
0.059980000; -1.639160156; -0.008789063; Current
0.059980000; -1.639160156; -2.703735352; CEPotential
0.062979000; -1.635498047; -0.008642578; Current
0.062979000; -1.635498047; -2.704833984; CEPotential
0.065978000; -1.631103516; -0.008422852; Current
0.065978000; -1.631103516; -2.704833984; CEPotential
0.068977000; -1.626708984; -0.008203125; Current
0.068977000; -1.626708984; -2.703735352; CEPotential
0.071976000; -1.624511719; -0.008007813; Current
0.071976000; -1.624511719; -2.703735352; CEPotential
0.074975000; -1.618652344; -0.007910156; Current
0.074975000; -1.618652344; -2.703735352; CEPotential
0.077974000; -1.615722656; -0.007714844; Current
0.077974000; -1.615722656; -2.703735352; CEPotential
0.080973000; -1.613525391; -0.007641602; Current
0.080973000; -1.613525391; -2.704833984; CEPotential
0.083972000; -1.608398438; -0.007470703; Current
0.083972000; -1.608398438; -2.703735352; CEPotential
0.086971000; -1.606201172; -0.007397461; Current
0.086971000; -1.606201172; -2.704833984; CEPotential
0.089970000; -1.603271484; -0.007275391; Current
0.089970000; -1.603271484; -2.704833984; CEPotential
0.092969000; -1.600341797; -0.007153320; Current
0.092969000; -1.600341797; -2.704833984; CEPotential
0.095968000; -1.597412109; -0.007055664; Current
0.095968000; -1.597412109; -2.704833984; CEPotential
0.098967000; -1.596679688; -0.007006836; Current
0.098967000; -1.596679688; -2.704833984; CEPotential
0.101966000; -1.592285156; -0.006909180; Current
0.101966000; -1.592285156; -2.704833984; CEPotential
0.104965000; -1.589355469; -0.006811523; Current
0.104965000; -1.589355469; -2.703735352; CEPotential
0.107964000; -1.586425781; -0.006738281; Current
0.107964000; -1.586425781; -2.703735352; CEPotential
0.110963000; -1.587158203; -0.006616211; Current
0.110963000; -1.587158203; -2.704833984; CEPotential
0.113962000; -1.582763672; -0.006567383; Current
0.113962000; -1.582763672; -2.704833984; CEPotential
0.116961000; -1.580566406; -0.006469727; Current
0.116961000; -1.580566406; -2.703735352; CEPotential
0.119960000; -0.410888672; 0.017504883; Current
0.119960000; -0.410888672; -0.609741211; CEPotential
0.122959000; -0.416015625; 0.006420898; Current
0.122959000; -0.416015625; -0.608642578; CEPotential
0.125958000; -0.418945313; 0.003784180; Current
0.125958000; -0.418945313; -0.609741211; CEPotential
0.128957000; -0.421875000; 0.002612305; Current
0.128957000; -0.421875000; -0.609741211; CEPotential
0.131956000; -0.427734375; 0.001879883; Current
0.131956000; -0.427734375; -0.610839844; CEPotential
0.134955000; -0.429931641; 0.001440430; Current
0.134955000; -0.429931641; -0.610839844; CEPotential
0.137954000; -0.435791016; 0.001123047; Current
0.137954000; -0.435791016; -0.609741211; CEPotential
0.140953000; -0.438720703; 0.000878906; Current
0.140953000; -0.438720703; -0.609741211; CEPotential
0.143952000; -0.442382813; 0.000708008; Current
0.143952000; -0.442382813; -0.609741211; CEPotential
0.146951000; -0.445312500; 0.000561523; Current
0.146951000; -0.445312500; -0.609741211; CEPotential
0.149950000; -0.450439453; 0.000463867; Current
0.149950000; -0.450439453; -0.609741211; CEPotential
0.152949000; -0.451904297; 0.000390625; Current
0.152949000; -0.451904297; -0.609741211; CEPotential
0.155948000; -0.454833984; 0.000292969; Current
0.155948000; -0.454833984; -0.609741211; CEPotential
0.158947000; -0.457031250; 0.000219727; Current
0.158947000; -0.457031250; -0.609741211; CEPotential
0.161946000; -0.460693359; 0.000219727; Current
0.161946000; -0.460693359; -0.609741211; CEPotential
0.164945000; -0.463623047; 0.000097656; Current
0.164945000; -0.463623047; -0.610839844; CEPotential
0.167944000; -0.465820313; 0.000073242; Current
0.167944000; -0.465820313; -0.609741211; CEPotential
0.170943000; -0.468017578; 0.000097656; Current
0.170943000; -0.468017578; -0.609741211; CEPotential
0.173942000; -0.470947266; 0.000048828; Current
0.173942000; -0.470947266; -0.609741211; CEPotential
0.176941000; -0.473876953; 0.000024414; Current
0.176941000; -0.473876953; -0.609741211; CEPotential
0.179940000; -0.474609375; -0.000024414; Current
0.179940000; -0.474609375; -0.613037109; CEPotential
0.182939000; -0.478271484; -0.000073242; Current
0.182939000; -0.478271484; -0.613037109; CEPotential
0.185938000; -0.479736328; -0.000073242; Current
0.185938000; -0.479736328; -0.611938477; CEPotential
0.188937000; -0.484130859; -0.000073242; Current
0.188937000; -0.484130859; -0.614135742; CEPotential
0.191936000; -0.484130859; -0.000073242; Current
0.191936000; -0.484130859; -0.614135742; CEPotential
0.194935000; -0.486328125; -0.000073242; Current
0.194935000; -0.486328125; -0.613037109; CEPotential
0.197934000; -0.488525391; -0.000097656; Current
0.197934000; -0.488525391; -0.614135742; CEPotential
0.200933000; -0.490722656; -0.000146484; Current
0.200933000; -0.490722656; -0.614135742; CEPotential
0.203932000; -0.494384766; -0.000170898; Current
0.203932000; -0.494384766; -0.613037109; CEPotential
0.206931000; -0.492919922; -0.000170898; Current
0.206931000; -0.492919922; -0.614135742; CEPotential
0.209930000; -0.494384766; -0.000122070; Current
0.209930000; -0.494384766; -0.614135742; CEPotential
0.212929000; -0.495117188; -0.000122070; Current
0.212929000; -0.495117188; -0.613037109; CEPotential
0.215928000; -0.501708984; -0.000146484; Current
0.215928000; -0.501708984; -0.613037109; CEPotential
0.218927000; -0.500976563; -0.000146484; Current
0.218927000; -0.500976563; -0.613037109; CEPotential
0.221926000; -0.502441406; -0.000146484; Current
0.221926000; -0.502441406; -0.611938477; CEPotential
0.224925000; -0.503906250; -0.000146484; Current
0.224925000; -0.503906250; -0.611938477; CEPotential
0.227924000; -0.505371094; -0.000170898; Current
0.227924000; -0.505371094; -0.614135742; CEPotential
0.230923000; -0.509033203; -0.000170898; Current
0.230923000; -0.509033203; -0.614135742; CEPotential
0.233922000; -0.508300781; -0.000170898; Current
0.233922000; -0.508300781; -0.613037109; CEPotential
0.236921000; -0.510498047; -0.000170898; Current
0.236921000; -0.510498047; -0.613037109; CEPotential
