Date and time: ; 20-01-2025 19:36:09
MFC1:349.87sccm;MFC2:148.64sccm;t_huber:25.1; t_sht: 24.81; h_sht: 59.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.041235352; Current
0.000000000; -1.343994141; -1.931396484; CEPotential
0.002999000; -1.398193359; -0.053515625; Current
0.002999000; -1.398193359; -2.245605469; CEPotential
0.005998000; -1.398193359; -0.045263672; Current
0.005998000; -1.398193359; -2.325805664; CEPotential
0.008997000; -1.398193359; -0.039428711; Current
0.008997000; -1.398193359; -2.390625000; CEPotential
0.011996000; -1.400390625; -0.034936523; Current
0.011996000; -1.400390625; -2.441162109; CEPotential
0.014995000; -1.401123047; -0.031347656; Current
0.014995000; -1.401123047; -2.480712891; CEPotential
0.017994000; -1.401123047; -0.028442383; Current
0.017994000; -1.401123047; -2.514770508; CEPotential
0.020993000; -1.399658203; -0.026000977; Current
0.020993000; -1.399658203; -2.540039063; CEPotential
0.023992000; -1.399658203; -0.023974609; Current
0.023992000; -1.399658203; -2.562011719; CEPotential
0.026991000; -1.399658203; -0.022265625; Current
0.026991000; -1.399658203; -2.577392578; CEPotential
0.029990000; -1.401855469; -0.020825195; Current
0.029990000; -1.401855469; -2.593872070; CEPotential
0.032989000; -1.401123047; -0.019531250; Current
0.032989000; -1.401123047; -2.602661133; CEPotential
0.035988000; -1.403320313; -0.018408203; Current
0.035988000; -1.403320313; -2.610351563; CEPotential
0.038987000; -1.400390625; -0.017456055; Current
0.038987000; -1.400390625; -2.618041992; CEPotential
0.041986000; -1.401123047; -0.016625977; Current
0.041986000; -1.401123047; -2.623535156; CEPotential
0.044985000; -1.401855469; -0.015869141; Current
0.044985000; -1.401855469; -2.630126953; CEPotential
0.047984000; -1.400390625; -0.015209961; Current
0.047984000; -1.400390625; -2.631225586; CEPotential
0.050983000; -1.400390625; -0.014648438; Current
0.050983000; -1.400390625; -2.634521484; CEPotential
0.053982000; -1.400390625; -0.014184570; Current
0.053982000; -1.400390625; -2.633422852; CEPotential
0.056981000; -1.401123047; -0.013671875; Current
