Date and time: ; 20-01-2025 15:55:19
MFC1:350.24sccm;MFC2:148.15sccm;t_huber:30.0; t_sht: 29.22; h_sht: 43.83;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.691162109; -0.087719727; Current
0.000000000; -1.691162109; -2.716918945; CEPotential
0.002999000; -1.650878906; -0.056591797; Current
0.002999000; -1.650878906; -2.714721680; CEPotential
0.005998000; -1.630371094; -0.039697266; Current
0.005998000; -1.630371094; -2.710327148; CEPotential
0.008997000; -1.615722656; -0.030566406; Current
0.008997000; -1.615722656; -2.710327148; CEPotential
0.011996000; -1.601074219; -0.025415039; Current
0.011996000; -1.601074219; -2.709228516; CEPotential
0.014995000; -1.589355469; -0.022241211; Current
0.014995000; -1.589355469; -2.710327148; CEPotential
0.017994000; -1.579101563; -0.020166016; Current
0.017994000; -1.579101563; -2.711425781; CEPotential
0.020993000; -1.566650391; -0.018481445; Current
0.020993000; -1.566650391; -2.709228516; CEPotential
0.023992000; -1.558593750; -0.017309570; Current
0.023992000; -1.558593750; -2.710327148; CEPotential
0.026991000; -1.550537109; -0.016381836; Current
0.026991000; -1.550537109; -2.711425781; CEPotential
0.029990000; -1.540283203; -0.015502930; Current
0.029990000; -1.540283203; -2.710327148; CEPotential
0.032989000; -1.530761719; -0.014868164; Current
0.032989000; -1.530761719; -2.710327148; CEPotential
0.035988000; -1.524169922; -0.014331055; Current
0.035988000; -1.524169922; -2.711425781; CEPotential
0.038987000; -1.514648438; -0.013818359; Current
0.038987000; -1.514648438; -2.711425781; CEPotential
0.041986000; -1.508056641; -0.013330078; Current
0.041986000; -1.508056641; -2.709228516; CEPotential
0.044985000; -1.500732422; -0.012988281; Current
0.044985000; -1.500732422; -2.711425781; CEPotential
0.047984000; -1.493408203; -0.012548828; Current
0.047984000; -1.493408203; -2.711425781; CEPotential
0.050983000; -1.485351563; -0.012304688; Current
0.050983000; -1.485351563; -2.710327148; CEPotential
0.053982000; -1.479492188; -0.011962891; Current
0.053982000; -1.479492188; -2.709228516; CEPotential
0.056981000; -1.473632813; -0.011718750; Current
0.056981000; -1.473632813; -2.710327148; CEPotential
0.059980000; -1.467773438; -0.011474609; Current
0.059980000; -1.467773438; -2.710327148; CEPotential
0.062979000; -1.463378906; -0.011279297; Current
0.062979000; -1.463378906; -2.709228516; CEPotential
0.065978000; -1.458251953; -0.011035156; Current
0.065978000; -1.458251953; -2.710327148; CEPotential
0.068977000; -1.453857422; -0.010913086; Current
0.068977000; -1.453857422; -2.711425781; CEPotential
0.071976000; -1.448730469; -0.010668945; Current
0.071976000; -1.448730469; -2.710327148; CEPotential
0.074975000; -1.444335938; -0.010546875; Current
0.074975000; -1.444335938; -2.710327148; CEPotential
0.077974000; -1.439208984; -0.010449219; Current
0.077974000; -1.439208984; -2.710327148; CEPotential
0.080973000; -1.435546875; -0.010278320; Current
0.080973000; -1.435546875; -2.710327148; CEPotential
0.083972000; -1.433349609; -0.010107422; Current
0.083972000; -1.433349609; -2.709228516; CEPotential
0.086971000; -1.429687500; -0.010009766; Current
0.086971000; -1.429687500; -2.710327148; CEPotential
0.089970000; -1.426757813; -0.009887695; Current
0.089970000; -1.426757813; -2.709228516; CEPotential
0.092969000; -1.420898438; -0.009765625; Current
0.092969000; -1.420898438; -2.709228516; CEPotential
0.095968000; -1.416503906; -0.009667969; Current
0.095968000; -1.416503906; -2.710327148; CEPotential
0.098967000; -1.415771484; -0.009594727; Current
0.098967000; -1.415771484; -2.709228516; CEPotential
0.101966000; -1.412109375; -0.009521484; Current
0.101966000; -1.412109375; -2.709228516; CEPotential
0.104965000; -1.409179688; -0.009423828; Current
0.104965000; -1.409179688; -2.710327148; CEPotential
0.107964000; -1.406982422; -0.009375000; Current
0.107964000; -1.406982422; -2.710327148; CEPotential
0.110963000; -1.404785156; -0.009301758; Current
0.110963000; -1.404785156; -2.711425781; CEPotential
0.113962000; -1.401123047; -0.009179688; Current
0.113962000; -1.401123047; -2.709228516; CEPotential
0.116961000; -1.398925781; -0.009155273; Current
0.116961000; -1.398925781; -2.710327148; CEPotential
0.119960000; -0.254150391; 0.017871094; Current
0.119960000; -0.254150391; -0.614135742; CEPotential
0.122959000; -0.260742188; 0.007104492; Current
0.122959000; -0.260742188; -0.614135742; CEPotential
0.125958000; -0.268798828; 0.004370117; Current
0.125958000; -0.268798828; -0.614135742; CEPotential
0.128957000; -0.277587891; 0.003076172; Current
0.128957000; -0.277587891; -0.615234375; CEPotential
0.131956000; -0.283447266; 0.002294922; Current
0.131956000; -0.283447266; -0.615234375; CEPotential
0.134955000; -0.289306641; 0.001831055; Current
0.134955000; -0.289306641; -0.614135742; CEPotential
0.137954000; -0.295166016; 0.001440430; Current
0.137954000; -0.295166016; -0.614135742; CEPotential
0.140953000; -0.301025391; 0.001220703; Current
0.140953000; -0.301025391; -0.615234375; CEPotential
0.143952000; -0.306152344; 0.001000977; Current
0.143952000; -0.306152344; -0.614135742; CEPotential
0.146951000; -0.311279297; 0.000854492; Current
0.146951000; -0.311279297; -0.615234375; CEPotential
0.149950000; -0.316406250; 0.000732422; Current
0.149950000; -0.316406250; -0.615234375; CEPotential
0.152949000; -0.319335938; 0.000634766; Current
0.152949000; -0.319335938; -0.614135742; CEPotential
0.155948000; -0.324462891; 0.000512695; Current
0.155948000; -0.324462891; -0.615234375; CEPotential
0.158947000; -0.328125000; 0.000439453; Current
0.158947000; -0.328125000; -0.614135742; CEPotential
0.161946000; -0.334716797; 0.000317383; Current
0.161946000; -0.334716797; -0.615234375; CEPotential
0.164945000; -0.339111328; 0.000317383; Current
0.164945000; -0.339111328; -0.616333008; CEPotential
0.167944000; -0.341308594; 0.000317383; Current
0.167944000; -0.341308594; -0.614135742; CEPotential
0.170943000; -0.347900391; 0.000268555; Current
0.170943000; -0.347900391; -0.615234375; CEPotential
0.173942000; -0.350830078; 0.000122070; Current
0.173942000; -0.350830078; -0.616333008; CEPotential
0.176941000; -0.351562500; 0.000122070; Current
0.176941000; -0.351562500; -0.615234375; CEPotential
0.179940000; -0.356689453; 0.000122070; Current
0.179940000; -0.356689453; -0.615234375; CEPotential
0.182939000; -0.357421875; 0.000097656; Current
0.182939000; -0.357421875; -0.613037109; CEPotential
0.185938000; -0.361083984; 0.000024414; Current
0.185938000; -0.361083984; -0.615234375; CEPotential
0.188937000; -0.365478516; 0.000073242; Current
0.188937000; -0.365478516; -0.614135742; CEPotential
0.191936000; -0.366943359; 0.000122070; Current
0.191936000; -0.366943359; -0.615234375; CEPotential
0.194935000; -0.370605469; 0.000000000; Current
0.194935000; -0.370605469; -0.616333008; CEPotential
0.197934000; -0.374267578; 0.000024414; Current
0.197934000; -0.374267578; -0.615234375; CEPotential
0.200933000; -0.375732422; -0.000024414; Current
0.200933000; -0.375732422; -0.619628906; CEPotential
0.203932000; -0.378662109; -0.000048828; Current
0.203932000; -0.378662109; -0.619628906; CEPotential
0.206931000; -0.380126953; 0.000000000; Current
0.206931000; -0.380126953; -0.615234375; CEPotential
