Date and time: ; 20-01-2025 14:45:39
MFC1:449.79sccm;MFC2:48.20sccm;t_huber:30.0; t_sht: 29.00; h_sht: 28.38;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.039208984; Current
0.000000000; -1.350585938; -1.883056641; CEPotential
0.002999000; -1.396728516; -0.048632813; Current
0.002999000; -1.396728516; -2.141235352; CEPotential
0.005998000; -1.396728516; -0.037402344; Current
0.005998000; -1.396728516; -2.163208008; CEPotential
0.008997000; -1.401123047; -0.029907227; Current
0.008997000; -1.401123047; -2.173095703; CEPotential
0.011996000; -1.398925781; -0.024658203; Current
0.011996000; -1.398925781; -2.176391602; CEPotential
0.014995000; -1.398193359; -0.020703125; Current
0.014995000; -1.398193359; -2.173095703; CEPotential
0.017994000; -1.398925781; -0.017675781; Current
0.017994000; -1.398925781; -2.169799805; CEPotential
0.020993000; -1.398925781; -0.015258789; Current
0.020993000; -1.398925781; -2.166503906; CEPotential
0.023992000; -1.398925781; -0.013378906; Current
0.023992000; -1.398925781; -2.162109375; CEPotential
0.026991000; -1.399658203; -0.011889648; Current
0.026991000; -1.399658203; -2.158813477; CEPotential
0.029990000; -1.400390625; -0.010668945; Current
0.029990000; -1.400390625; -2.154418945; CEPotential
0.032989000; -1.398193359; -0.009692383; Current
0.032989000; -1.398193359; -2.151123047; CEPotential
0.035988000; -1.400390625; -0.008935547; Current
0.035988000; -1.400390625; -2.144531250; CEPotential
0.038987000; -1.398193359; -0.008276367; Current
0.038987000; -1.398193359; -2.143432617; CEPotential
0.041986000; -1.398925781; -0.007714844; Current
0.041986000; -1.398925781; -2.139038086; CEPotential
0.044985000; -1.400390625; -0.007275391; Current
0.044985000; -1.400390625; -2.136840820; CEPotential
0.047984000; -1.398193359; -0.006884766; Current
0.047984000; -1.398193359; -2.133544922; CEPotential
0.050983000; -1.401123047; -0.006494141; Current
0.050983000; -1.401123047; -2.129150391; CEPotential
0.053982000; -1.401123047; -0.006250000; Current
0.053982000; -1.401123047; -2.128051758; CEPotential
0.056981000; -1.398193359; -0.005981445; Current
0.056981000; -1.398193359; -2.124755859; CEPotential
0.059980000; -1.397460938; -0.005712891; Current
0.059980000; -1.397460938; -2.122558594; CEPotential
0.062979000; -1.402587891; -0.005566406; Current
0.062979000; -1.402587891; -2.121459961; CEPotential
0.065978000; -1.398925781; -0.005346680; Current
0.065978000; -1.398925781; -2.119262695; CEPotential
0.068977000; -1.398193359; -0.005200195; Current
0.068977000; -1.398193359; -2.118164063; CEPotential
0.071976000; -1.401855469; -0.005078125; Current
0.071976000; -1.401855469; -2.115966797; CEPotential
0.074975000; -1.400390625; -0.004980469; Current
0.074975000; -1.400390625; -2.115966797; CEPotential
0.077974000; -1.398193359; -0.004809570; Current
0.077974000; -1.398193359; -2.112670898; CEPotential
0.080973000; -1.399658203; -0.004687500; Current
0.080973000; -1.399658203; -2.110473633; CEPotential
0.083972000; -1.401123047; -0.004614258; Current
0.083972000; -1.401123047; -2.109375000; CEPotential
0.086971000; -1.398193359; -0.004516602; Current
0.086971000; -1.398193359; -2.109375000; CEPotential
0.089970000; -1.400390625; -0.004443359; Current
0.089970000; -1.400390625; -2.108276367; CEPotential
0.092969000; -1.400390625; -0.004370117; Current
0.092969000; -1.400390625; -2.109375000; CEPotential
0.095968000; -1.398193359; -0.004296875; Current
0.095968000; -1.398193359; -2.106079102; CEPotential
0.098967000; -1.398193359; -0.004174805; Current
0.098967000; -1.398193359; -2.104980469; CEPotential
0.101966000; -1.398925781; -0.004101563; Current
0.101966000; -1.398925781; -2.104980469; CEPotential
0.104965000; -1.399658203; -0.004101563; Current
0.104965000; -1.399658203; -2.101684570; CEPotential
0.107964000; -1.398193359; -0.004028320; Current
0.107964000; -1.398193359; -2.102783203; CEPotential
0.110963000; -1.397460938; -0.003955078; Current
0.110963000; -1.397460938; -2.100585938; CEPotential
0.113962000; -1.398193359; -0.003955078; Current
0.113962000; -1.398193359; -2.101684570; CEPotential
0.116961000; -1.399658203; -0.003881836; Current
0.116961000; -1.399658203; -2.098388672; CEPotential
0.119960000; 0.199218750; 0.049926758; Current
0.119960000; 0.199218750; 0.624023438; CEPotential
0.122959000; 0.199951172; 0.013403320; Current
0.122959000; 0.199951172; 0.598754883; CEPotential
0.125958000; 0.202148438; 0.007324219; Current
0.125958000; 0.202148438; 0.589965820; CEPotential
0.128957000; 0.199218750; 0.005126953; Current
0.128957000; 0.199218750; 0.586669922; CEPotential
0.131956000; 0.199218750; 0.004052734; Current
0.131956000; 0.199218750; 0.585571289; CEPotential
0.134955000; 0.201416016; 0.003369141; Current
0.134955000; 0.201416016; 0.585571289; CEPotential
0.137954000; 0.197753906; 0.002905273; Current
0.137954000; 0.197753906; 0.584472656; CEPotential
0.140953000; 0.199951172; 0.002587891; Current
0.140953000; 0.199951172; 0.586669922; CEPotential
0.143952000; 0.200683594; 0.002343750; Current
0.143952000; 0.200683594; 0.587768555; CEPotential
0.146951000; 0.198486328; 0.002124023; Current
0.146951000; 0.198486328; 0.588867188; CEPotential
0.149950000; 0.199218750; 0.001977539; Current
0.149950000; 0.199218750; 0.589965820; CEPotential
0.152949000; 0.199951172; 0.001831055; Current
0.152949000; 0.199951172; 0.591064453; CEPotential
0.155948000; 0.201416016; 0.001684570; Current
0.155948000; 0.201416016; 0.592163086; CEPotential
0.158947000; 0.201416016; 0.001611328; Current
0.158947000; 0.201416016; 0.594360352; CEPotential
0.161946000; 0.200683594; 0.001562500; Current
0.161946000; 0.200683594; 0.595458984; CEPotential
0.164945000; 0.200683594; 0.001440430; Current
0.164945000; 0.200683594; 0.596557617; CEPotential
0.167944000; 0.199951172; 0.001391602; Current
0.167944000; 0.199951172; 0.596557617; CEPotential
0.170943000; 0.198486328; 0.001293945; Current
0.170943000; 0.198486328; 0.598754883; CEPotential
0.173942000; 0.200683594; 0.001220703; Current
0.173942000; 0.200683594; 0.599853516; CEPotential
0.176941000; 0.199951172; 0.001196289; Current
0.176941000; 0.199951172; 0.600952148; CEPotential
0.179940000; 0.199951172; 0.001147461; Current
0.179940000; 0.199951172; 0.604248047; CEPotential
0.182939000; 0.199218750; 0.001123047; Current
0.182939000; 0.199218750; 0.605346680; CEPotential
0.185938000; 0.199951172; 0.001049805; Current
0.185938000; 0.199951172; 0.604248047; CEPotential
0.188937000; 0.200683594; 0.001000977; Current
0.188937000; 0.200683594; 0.605346680; CEPotential
0.191936000; 0.201416016; 0.001000977; Current
0.191936000; 0.201416016; 0.606445313; CEPotential
0.194935000; 0.199218750; 0.000927734; Current
0.194935000; 0.199218750; 0.609741211; CEPotential
0.197934000; 0.199951172; 0.000903320; Current
0.197934000; 0.199951172; 0.608642578; CEPotential
0.200933000; 0.200683594; 0.000903320; Current
0.200933000; 0.200683594; 0.610839844; CEPotential
0.203932000; 0.197021484; 0.000854492; Current
0.203932000; 0.197021484; 0.610839844; CEPotential
0.206931000; 0.201416016; 0.000878906; Current
0.206931000; 0.201416016; 0.614135742; CEPotential
0.209930000; 0.199951172; 0.000830078; Current
0.209930000; 0.199951172; 0.614135742; CEPotential
0.212929000; 0.199218750; 0.000805664; Current
0.212929000; 0.199218750; 0.615234375; CEPotential
0.215928000; 0.198486328; 0.000781250; Current
0.215928000; 0.198486328; 0.615234375; CEPotential
0.218927000; 0.199951172; 0.000756836; Current
0.218927000; 0.199951172; 0.617431641; CEPotential
0.221926000; 0.200683594; 0.000708008; Current
0.221926000; 0.200683594; 0.617431641; CEPotential
0.224925000; 0.199951172; 0.000708008; Current
0.224925000; 0.199951172; 0.618530273; CEPotential
0.227924000; 0.197753906; 0.000683594; Current
0.227924000; 0.197753906; 0.618530273; CEPotential
0.230923000; 0.199218750; 0.000659180; Current
0.230923000; 0.199218750; 0.619628906; CEPotential
0.233922000; 0.197753906; 0.000659180; Current
0.233922000; 0.197753906; 0.620727539; CEPotential
0.236921000; 0.201416016; 0.000659180; Current
0.236921000; 0.201416016; 0.621826172; CEPotential
