Date and time: ; 20-01-2025 18:46:16
MFC1:349.90sccm;MFC2:148.00sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.56;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.042285156; Current
0.000000000; -1.346923828; -1.936889648; CEPotential
0.002999000; -1.396728516; -0.055786133; Current
0.002999000; -1.396728516; -2.263183594; CEPotential
0.005998000; -1.395263672; -0.047534180; Current
0.005998000; -1.395263672; -2.358764648; CEPotential
0.008997000; -1.395263672; -0.040991211; Current
0.008997000; -1.395263672; -2.425781250; CEPotential
0.011996000; -1.398925781; -0.035717773; Current
0.011996000; -1.398925781; -2.478515625; CEPotential
0.014995000; -1.399658203; -0.031469727; Current
0.014995000; -1.399658203; -2.522460938; CEPotential
0.017994000; -1.396728516; -0.028100586; Current
0.017994000; -1.396728516; -2.556518555; CEPotential
0.020993000; -1.400390625; -0.025366211; Current
0.020993000; -1.400390625; -2.587280273; CEPotential
0.023992000; -1.400390625; -0.023144531; Current
0.023992000; -1.400390625; -2.612548828; CEPotential
0.026991000; -1.396728516; -0.021264648; Current
0.026991000; -1.396728516; -2.632324219; CEPotential
0.029990000; -1.399658203; -0.019799805; Current
0.029990000; -1.399658203; -2.651000977; CEPotential
0.032989000; -1.397460938; -0.018579102; Current
0.032989000; -1.397460938; -2.666381836; CEPotential
0.035988000; -1.397460938; -0.017456055; Current
0.035988000; -1.397460938; -2.682861328; CEPotential
0.038987000; -1.401123047; -0.016577148; Current
0.038987000; -1.401123047; -2.693847656; CEPotential
0.041986000; -1.398925781; -0.015820313; Current
0.041986000; -1.398925781; -2.704833984; CEPotential
0.044985000; -1.397460938; -0.015185547; Current
0.044985000; -1.397460938; -2.714721680; CEPotential
0.047984000; -1.399658203; -0.014550781; Current
0.047984000; -1.399658203; -2.722412109; CEPotential
0.050983000; -1.398193359; -0.014038086; Current
0.050983000; -1.398193359; -2.729003906; CEPotential
0.053982000; -1.398925781; -0.013574219; Current
0.053982000; -1.398925781; -2.736694336; CEPotential
0.056981000; -1.397460938; -0.013159180; Current
0.056981000; -1.397460938; -2.739990234; CEPotential
0.059980000; -1.397460938; -0.012768555; Current
0.059980000; -1.397460938; -2.744384766; CEPotential
0.062979000; -1.396728516; -0.012402344; Current
0.062979000; -1.396728516; -2.746582031; CEPotential
0.065978000; -1.395263672; -0.012109375; Current
0.065978000; -1.395263672; -2.749877930; CEPotential
0.068977000; -1.392333984; -0.011743164; Current
0.068977000; -1.392333984; -2.749877930; CEPotential
0.071976000; -1.391601563; -0.011499023; Current
0.071976000; -1.391601563; -2.753173828; CEPotential
0.074975000; -1.388671875; -0.011254883; Current
0.074975000; -1.388671875; -2.753173828; CEPotential
0.077974000; -1.387939453; -0.011010742; Current
0.077974000; -1.387939453; -2.754272461; CEPotential
0.080973000; -1.387939453; -0.010839844; Current
0.080973000; -1.387939453; -2.753173828; CEPotential
0.083972000; -1.385009766; -0.010668945; Current
0.083972000; -1.385009766; -2.755371094; CEPotential
0.086971000; -1.385742188; -0.010424805; Current
0.086971000; -1.385742188; -2.754272461; CEPotential
0.089970000; -1.384277344; -0.010229492; Current
0.089970000; -1.384277344; -2.754272461; CEPotential
0.092969000; -1.382080078; -0.010131836; Current
0.092969000; -1.382080078; -2.755371094; CEPotential
0.095968000; -1.381347656; -0.010009766; Current
0.095968000; -1.381347656; -2.756469727; CEPotential
0.098967000; -1.380615234; -0.009863281; Current
0.098967000; -1.380615234; -2.754272461; CEPotential
0.101966000; -1.382080078; -0.009765625; Current
0.101966000; -1.382080078; -2.755371094; CEPotential
0.104965000; -1.380615234; -0.009667969; Current
0.104965000; -1.380615234; -2.757568359; CEPotential
0.107964000; -1.379882813; -0.009545898; Current
0.107964000; -1.379882813; -2.756469727; CEPotential
0.110963000; -1.375488281; -0.009423828; Current
0.110963000; -1.375488281; -2.754272461; CEPotential
0.113962000; -1.376220703; -0.009350586; Current
0.113962000; -1.376220703; -2.757568359; CEPotential
0.116961000; -1.377685547; -0.009252930; Current
0.116961000; -1.377685547; -2.756469727; CEPotential
0.119960000; 0.201416016; 0.030346680; Current
0.119960000; 0.201416016; -0.109863281; CEPotential
0.122959000; 0.199218750; 0.011596680; Current
0.122959000; 0.199218750; -0.108764648; CEPotential
0.125958000; 0.197021484; 0.007568359; Current
0.125958000; 0.197021484; -0.098876953; CEPotential
0.128957000; 0.199218750; 0.005810547; Current
0.128957000; 0.199218750; -0.086791992; CEPotential
0.131956000; 0.199951172; 0.004785156; Current
0.131956000; 0.199951172; -0.076904297; CEPotential
0.134955000; 0.199218750; 0.004125977; Current
0.134955000; 0.199218750; -0.063720703; CEPotential
0.137954000; 0.200683594; 0.003662109; Current
0.137954000; 0.200683594; -0.054931641; CEPotential
0.140953000; 0.198486328; 0.003271484; Current
0.140953000; 0.198486328; -0.046142578; CEPotential
0.143952000; 0.198486328; 0.002978516; Current
0.143952000; 0.198486328; -0.039550781; CEPotential
0.146951000; 0.199951172; 0.002709961; Current
0.146951000; 0.199951172; -0.030761719; CEPotential
0.149950000; 0.199218750; 0.002563477; Current
