Date and time: ; 20-01-2025 18:01:38
MFC1:300.10sccm;MFC2:199.97sccm;t_huber:25.0; t_sht: 24.85; h_sht: 27.64;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.703613281; -0.075268555; Current
0.000000000; -1.703613281; -2.713623047; CEPotential
0.002999000; -1.653808594; -0.054736328; Current
0.002999000; -1.653808594; -2.709228516; CEPotential
0.005998000; -1.623046875; -0.042187500; Current
0.005998000; -1.623046875; -2.708129883; CEPotential
0.008997000; -1.596679688; -0.034423828; Current
0.008997000; -1.596679688; -2.704833984; CEPotential
0.011996000; -1.573974609; -0.029345703; Current
0.011996000; -1.573974609; -2.704833984; CEPotential
0.014995000; -1.554931641; -0.025927734; Current
0.014995000; -1.554931641; -2.707031250; CEPotential
0.017994000; -1.534423828; -0.023510742; Current
0.017994000; -1.534423828; -2.705932617; CEPotential
0.020993000; -1.515380859; -0.021752930; Current
0.020993000; -1.515380859; -2.705932617; CEPotential
0.023992000; -1.498535156; -0.020263672; Current
0.023992000; -1.498535156; -2.703735352; CEPotential
0.026991000; -1.479492188; -0.019116211; Current
0.026991000; -1.479492188; -2.703735352; CEPotential
0.029990000; -1.462646484; -0.018237305; Current
0.029990000; -1.462646484; -2.704833984; CEPotential
0.032989000; -1.449462891; -0.017456055; Current
0.032989000; -1.449462891; -2.705932617; CEPotential
0.035988000; -1.433349609; -0.016821289; Current
0.035988000; -1.433349609; -2.707031250; CEPotential
0.038987000; -1.420166016; -0.016235352; Current
0.038987000; -1.420166016; -2.707031250; CEPotential
0.041986000; -1.408447266; -0.015673828; Current
0.041986000; -1.408447266; -2.704833984; CEPotential
0.044985000; -1.391601563; -0.015185547; Current
0.044985000; -1.391601563; -2.703735352; CEPotential
0.047984000; -1.375488281; -0.014770508; Current
0.047984000; -1.375488281; -2.705932617; CEPotential
0.050983000; -1.365234375; -0.014404297; Current
0.050983000; -1.365234375; -2.703735352; CEPotential
0.053982000; -1.350585938; -0.014038086; Current
0.053982000; -1.350585938; -2.703735352; CEPotential
0.056981000; -1.339599609; -0.013769531; Current
0.056981000; -1.339599609; -2.707031250; CEPotential
0.059980000; -1.327148438; -0.013427734; Current
0.059980000; -1.327148438; -2.703735352; CEPotential
0.062979000; -1.316162109; -0.013208008; Current
0.062979000; -1.316162109; -2.704833984; CEPotential
0.065978000; -1.305175781; -0.012915039; Current
0.065978000; -1.305175781; -2.705932617; CEPotential
0.068977000; -1.294921875; -0.012646484; Current
0.068977000; -1.294921875; -2.703735352; CEPotential
0.071976000; -1.284667969; -0.012475586; Current
0.071976000; -1.284667969; -2.704833984; CEPotential
0.074975000; -1.275146484; -0.012304688; Current
0.074975000; -1.275146484; -2.707031250; CEPotential
0.077974000; -1.267089844; -0.012084961; Current
0.077974000; -1.267089844; -2.705932617; CEPotential
0.080973000; -1.258300781; -0.011914063; Current
0.080973000; -1.258300781; -2.704833984; CEPotential
0.083972000; -1.250976563; -0.011767578; Current
0.083972000; -1.250976563; -2.704833984; CEPotential
0.086971000; -1.242187500; -0.011547852; Current
0.086971000; -1.242187500; -2.703735352; CEPotential
0.089970000; -1.236328125; -0.011425781; Current
0.089970000; -1.236328125; -2.707031250; CEPotential
0.092969000; -1.229736328; -0.011328125; Current
0.092969000; -1.229736328; -2.707031250; CEPotential
0.095968000; -1.223144531; -0.011181641; Current
0.095968000; -1.223144531; -2.704833984; CEPotential
0.098967000; -1.217285156; -0.011059570; Current
0.098967000; -1.217285156; -2.704833984; CEPotential
0.101966000; -1.213623047; -0.010961914; Current
0.101966000; -1.213623047; -2.705932617; CEPotential
0.104965000; -1.209228516; -0.010815430; Current
0.104965000; -1.209228516; -2.703735352; CEPotential
0.107964000; -1.205566406; -0.010717773; Current
0.107964000; -1.205566406; -2.704833984; CEPotential
0.110963000; -1.201171875; -0.010668945; Current
0.110963000; -1.201171875; -2.704833984; CEPotential
0.113962000; -1.198974609; -0.010595703; Current
0.113962000; -1.198974609; -2.707031250; CEPotential
0.116961000; -1.193115234; -0.010473633; Current
0.116961000; -1.193115234; -2.703735352; CEPotential
0.119960000; -0.106201172; 0.028808594; Current
0.119960000; -0.106201172; -0.608642578; CEPotential
0.122959000; -0.128173828; 0.012915039; Current
0.122959000; -0.128173828; -0.609741211; CEPotential
0.125958000; -0.139892578; 0.007934570; Current
0.125958000; -0.139892578; -0.608642578; CEPotential
0.128957000; -0.150146484; 0.005493164; Current
0.128957000; -0.150146484; -0.609741211; CEPotential
0.131956000; -0.161132813; 0.004125977; Current
0.131956000; -0.161132813; -0.609741211; CEPotential
0.134955000; -0.167724609; 0.003222656; Current
0.134955000; -0.167724609; -0.609741211; CEPotential
0.137954000; -0.173583984; 0.002563477; Current
0.137954000; -0.173583984; -0.609741211; CEPotential
0.140953000; -0.180908203; 0.002172852; Current
0.140953000; -0.180908203; -0.609741211; CEPotential
0.143952000; -0.185302734; 0.001782227; Current
0.143952000; -0.185302734; -0.609741211; CEPotential
0.146951000; -0.189697266; 0.001489258; Current
0.146951000; -0.189697266; -0.609741211; CEPotential
0.149950000; -0.195556641; 0.001318359; Current
0.149950000; -0.195556641; -0.610839844; CEPotential
0.152949000; -0.198486328; 0.001098633; Current
0.152949000; -0.198486328; -0.609741211; CEPotential
0.155948000; -0.202148438; 0.001000977; Current
0.155948000; -0.202148438; -0.608642578; CEPotential
0.158947000; -0.208007813; 0.000854492; Current
0.158947000; -0.208007813; -0.609741211; CEPotential
0.161946000; -0.210205078; 0.000756836; Current
0.161946000; -0.210205078; -0.609741211; CEPotential
0.164945000; -0.213134766; 0.000683594; Current
0.164945000; -0.213134766; -0.608642578; CEPotential
0.167944000; -0.218994141; 0.000610352; Current
0.167944000; -0.218994141; -0.610839844; CEPotential
0.170943000; -0.220458984; 0.000512695; Current
0.170943000; -0.220458984; -0.609741211; CEPotential
0.173942000; -0.223388672; 0.000463867; Current
0.173942000; -0.223388672; -0.609741211; CEPotential
0.176941000; -0.226318359; 0.000390625; Current
0.176941000; -0.226318359; -0.609741211; CEPotential
0.179940000; -0.230712891; 0.000390625; Current
0.179940000; -0.230712891; -0.609741211; CEPotential
0.182939000; -0.232177734; 0.000317383; Current
0.182939000; -0.232177734; -0.609741211; CEPotential
0.185938000; -0.233642578; 0.000268555; Current
0.185938000; -0.233642578; -0.609741211; CEPotential
0.188937000; -0.238037109; 0.000268555; Current
0.188937000; -0.238037109; -0.610839844; CEPotential
0.191936000; -0.240966797; 0.000195313; Current
0.191936000; -0.240966797; -0.609741211; CEPotential
0.194935000; -0.243164063; 0.000170898; Current
0.194935000; -0.243164063; -0.610839844; CEPotential
0.197934000; -0.245361328; 0.000146484; Current
0.197934000; -0.245361328; -0.608642578; CEPotential
0.200933000; -0.248291016; 0.000073242; Current
0.200933000; -0.248291016; -0.610839844; CEPotential
0.203932000; -0.249023438; 0.000073242; Current
0.203932000; -0.249023438; -0.609741211; CEPotential
0.206931000; -0.251220703; 0.000073242; Current
0.206931000; -0.251220703; -0.609741211; CEPotential
0.209930000; -0.252685547; 0.000073242; Current
0.209930000; -0.252685547; -0.609741211; CEPotential
0.212929000; -0.254150391; 0.000024414; Current
0.212929000; -0.254150391; -0.609741211; CEPotential
0.215928000; -0.258544922; 0.000000000; Current
0.215928000; -0.258544922; -0.609741211; CEPotential
0.218927000; -0.259277344; 0.000000000; Current
0.218927000; -0.259277344; -0.610839844; CEPotential
0.221926000; -0.261474609; -0.000073242; Current
0.221926000; -0.261474609; -0.613037109; CEPotential
0.224925000; -0.262207031; 0.000000000; Current
0.224925000; -0.262207031; -0.610839844; CEPotential
0.227924000; -0.264404297; 0.000000000; Current
0.227924000; -0.264404297; -0.609741211; CEPotential
0.230923000; -0.265136719; -0.000048828; Current
0.230923000; -0.265136719; -0.613037109; CEPotential
0.233922000; -0.268066406; -0.000073242; Current
0.233922000; -0.268066406; -0.613037109; CEPotential
0.236921000; -0.269531250; -0.000073242; Current
0.236921000; -0.269531250; -0.613037109; CEPotential
