Date and time: ; 20-01-2025 17:29:26
MFC1:450.06sccm;MFC2:50.00sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.81;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.792236328; -0.056958008; Current
0.000000000; -1.792236328; -2.712524414; CEPotential
0.002999000; -1.779785156; -0.032861328; Current
0.002999000; -1.779785156; -2.704833984; CEPotential
0.005998000; -1.778320313; -0.020922852; Current
0.005998000; -1.778320313; -2.703735352; CEPotential
0.008997000; -1.776123047; -0.015893555; Current
0.008997000; -1.776123047; -2.704833984; CEPotential
0.011996000; -1.769531250; -0.013378906; Current
0.011996000; -1.769531250; -2.703735352; CEPotential
0.014995000; -1.764404297; -0.011840820; Current
0.014995000; -1.764404297; -2.705932617; CEPotential
0.017994000; -1.758544922; -0.010864258; Current
0.017994000; -1.758544922; -2.705932617; CEPotential
0.020993000; -1.754150391; -0.010083008; Current
0.020993000; -1.754150391; -2.704833984; CEPotential
0.023992000; -1.746826172; -0.009423828; Current
0.023992000; -1.746826172; -2.704833984; CEPotential
0.026991000; -1.741699219; -0.008911133; Current
0.026991000; -1.741699219; -2.703735352; CEPotential
0.029990000; -1.734375000; -0.008398438; Current
0.029990000; -1.734375000; -2.704833984; CEPotential
0.032989000; -1.729248047; -0.008032227; Current
0.032989000; -1.729248047; -2.704833984; CEPotential
0.035988000; -1.724853516; -0.007690430; Current
0.035988000; -1.724853516; -2.704833984; CEPotential
0.038987000; -1.718261719; -0.007397461; Current
0.038987000; -1.718261719; -2.703735352; CEPotential
0.041986000; -1.715332031; -0.007128906; Current
0.041986000; -1.715332031; -2.704833984; CEPotential
0.044985000; -1.708740234; -0.006884766; Current
0.044985000; -1.708740234; -2.703735352; CEPotential
0.047984000; -1.705810547; -0.006665039; Current
0.047984000; -1.705810547; -2.704833984; CEPotential
0.050983000; -1.699218750; -0.006445313; Current
0.050983000; -1.699218750; -2.703735352; CEPotential
0.053982000; -1.694824219; -0.006250000; Current
0.053982000; -1.694824219; -2.703735352; CEPotential
0.056981000; -1.691162109; -0.006103516; Current
0.056981000; -1.691162109; -2.705932617; CEPotential
0.059980000; -1.687500000; -0.005957031; Current
0.059980000; -1.687500000; -2.703735352; CEPotential
0.062979000; -1.685302734; -0.005834961; Current
0.062979000; -1.685302734; -2.704833984; CEPotential
0.065978000; -1.680175781; -0.005664063; Current
0.065978000; -1.680175781; -2.703735352; CEPotential
0.068977000; -1.677246094; -0.005493164; Current
0.068977000; -1.677246094; -2.703735352; CEPotential
0.071976000; -1.672851563; -0.005395508; Current
0.071976000; -1.672851563; -2.703735352; CEPotential
0.074975000; -1.670654297; -0.005322266; Current
0.074975000; -1.670654297; -2.704833984; CEPotential
0.077974000; -1.666992188; -0.005200195; Current
0.077974000; -1.666992188; -2.703735352; CEPotential
0.080973000; -1.664794922; -0.005175781; Current
0.080973000; -1.664794922; -2.704833984; CEPotential
0.083972000; -1.664794922; -0.005029297; Current
0.083972000; -1.664794922; -2.704833984; CEPotential
0.086971000; -1.657470703; -0.004907227; Current
0.086971000; -1.657470703; -2.702636719; CEPotential
0.089970000; -1.656005859; -0.004833984; Current
0.089970000; -1.656005859; -2.707031250; CEPotential
0.092969000; -1.650878906; -0.004711914; Current
0.092969000; -1.650878906; -2.703735352; CEPotential
0.095968000; -1.649414063; -0.004711914; Current
0.095968000; -1.649414063; -2.704833984; CEPotential
0.098967000; -1.645019531; -0.004638672; Current
0.098967000; -1.645019531; -2.703735352; CEPotential
0.101966000; -1.642089844; -0.004541016; Current
0.101966000; -1.642089844; -2.703735352; CEPotential
0.104965000; -1.640625000; -0.004492188; Current
0.104965000; -1.640625000; -2.703735352; CEPotential
0.107964000; -1.636962891; -0.004443359; Current
0.107964000; -1.636962891; -2.704833984; CEPotential
0.110963000; -1.634033203; -0.004394531; Current
0.110963000; -1.634033203; -2.704833984; CEPotential
0.113962000; -1.631103516; -0.004321289; Current
0.113962000; -1.631103516; -2.704833984; CEPotential
