Date and time: ; 20-01-2025 15:08:32
MFC1:350.15sccm;MFC2:148.70sccm;t_huber:30.0; t_sht: 29.16; h_sht: 27.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.694824219; -0.083276367; Current
0.000000000; -1.694824219; -2.719116211; CEPotential
0.002999000; -1.642822266; -0.059057617; Current
0.002999000; -1.642822266; -2.715820313; CEPotential
0.005998000; -1.611328125; -0.043579102; Current
0.005998000; -1.611328125; -2.710327148; CEPotential
0.008997000; -1.588623047; -0.033642578; Current
0.008997000; -1.588623047; -2.710327148; CEPotential
0.011996000; -1.573974609; -0.027416992; Current
0.011996000; -1.573974609; -2.710327148; CEPotential
0.014995000; -1.558593750; -0.023437500; Current
0.014995000; -1.558593750; -2.708129883; CEPotential
0.017994000; -1.547607422; -0.020751953; Current
0.017994000; -1.547607422; -2.711425781; CEPotential
0.020993000; -1.535888672; -0.018872070; Current
0.020993000; -1.535888672; -2.711425781; CEPotential
0.023992000; -1.525634766; -0.017431641; Current
0.023992000; -1.525634766; -2.711425781; CEPotential
0.026991000; -1.513183594; -0.016284180; Current
0.026991000; -1.513183594; -2.708129883; CEPotential
0.029990000; -1.503662109; -0.015478516; Current
0.029990000; -1.503662109; -2.710327148; CEPotential
0.032989000; -1.494140625; -0.014721680; Current
0.032989000; -1.494140625; -2.709228516; CEPotential
0.035988000; -1.485351563; -0.014062500; Current
0.035988000; -1.485351563; -2.709228516; CEPotential
0.038987000; -1.476562500; -0.013574219; Current
0.038987000; -1.476562500; -2.709228516; CEPotential
0.041986000; -1.467773438; -0.013110352; Current
0.041986000; -1.467773438; -2.710327148; CEPotential
0.044985000; -1.461914063; -0.012670898; Current
0.044985000; -1.461914063; -2.709228516; CEPotential
0.047984000; -1.453125000; -0.012377930; Current
0.047984000; -1.453125000; -2.710327148; CEPotential
0.050983000; -1.445068359; -0.012060547; Current
0.050983000; -1.445068359; -2.710327148; CEPotential
0.053982000; -1.437744141; -0.011743164; Current
0.053982000; -1.437744141; -2.710327148; CEPotential
0.056981000; -1.431152344; -0.011523438; Current
0.056981000; -1.431152344; -2.710327148; CEPotential
0.059980000; -1.424560547; -0.011254883; Current
0.059980000; -1.424560547; -2.710327148; CEPotential
0.062979000; -1.419433594; -0.011059570; Current
0.062979000; -1.419433594; -2.710327148; CEPotential
0.065978000; -1.414306641; -0.010888672; Current
0.065978000; -1.414306641; -2.710327148; CEPotential
0.068977000; -1.407714844; -0.010668945; Current
0.068977000; -1.407714844; -2.710327148; CEPotential
0.071976000; -1.400390625; -0.010595703; Current
0.071976000; -1.400390625; -2.709228516; CEPotential
0.074975000; -1.395263672; -0.010424805; Current
0.074975000; -1.395263672; -2.712524414; CEPotential
0.077974000; -1.391601563; -0.010253906; Current
0.077974000; -1.391601563; -2.710327148; CEPotential
0.080973000; -1.382812500; -0.010058594; Current
0.080973000; -1.382812500; -2.710327148; CEPotential
0.083972000; -1.377685547; -0.009936523; Current
0.083972000; -1.377685547; -2.709228516; CEPotential
0.086971000; -1.371826172; -0.009814453; Current
0.086971000; -1.371826172; -2.709228516; CEPotential
0.089970000; -1.368896484; -0.009741211; Current
0.089970000; -1.368896484; -2.711425781; CEPotential
0.092969000; -1.364501953; -0.009643555; Current
0.092969000; -1.364501953; -2.710327148; CEPotential
0.095968000; -1.359375000; -0.009545898; Current
0.095968000; -1.359375000; -2.710327148; CEPotential
0.098967000; -1.355712891; -0.009448242; Current
0.098967000; -1.355712891; -2.711425781; CEPotential
0.101966000; -1.351318359; -0.009326172; Current
0.101966000; -1.351318359; -2.711425781; CEPotential
0.104965000; -1.346923828; -0.009228516; Current
0.104965000; -1.346923828; -2.710327148; CEPotential
0.107964000; -1.342529297; -0.009228516; Current
0.107964000; -1.342529297; -2.711425781; CEPotential
0.110963000; -1.341064453; -0.009130859; Current
0.110963000; -1.341064453; -2.710327148; CEPotential
0.113962000; -1.336669922; -0.009033203; Current
0.113962000; -1.336669922; -2.710327148; CEPotential
0.116961000; -1.333740234; -0.008984375; Current
0.116961000; -1.333740234; -2.710327148; CEPotential
0.119960000; -0.188232422; 0.019555664; Current
0.119960000; -0.188232422; -0.615234375; CEPotential
0.122959000; -0.192626953; 0.007958984; Current
0.122959000; -0.192626953; -0.615234375; CEPotential
0.125958000; -0.200683594; 0.004931641; Current
0.125958000; -0.200683594; -0.614135742; CEPotential
0.128957000; -0.208007813; 0.003515625; Current
0.128957000; -0.208007813; -0.615234375; CEPotential
0.131956000; -0.216064453; 0.002636719; Current
0.131956000; -0.216064453; -0.614135742; CEPotential
0.134955000; -0.222656250; 0.002124023; Current
0.134955000; -0.222656250; -0.615234375; CEPotential
0.137954000; -0.227783203; 0.001757813; Current
0.137954000; -0.227783203; -0.614135742; CEPotential
0.140953000; -0.234375000; 0.001464844; Current
0.140953000; -0.234375000; -0.614135742; CEPotential
0.143952000; -0.238037109; 0.001245117; Current
0.143952000; -0.238037109; -0.614135742; CEPotential
0.146951000; -0.243896484; 0.001049805; Current
0.146951000; -0.243896484; -0.615234375; CEPotential
0.149950000; -0.248291016; 0.000878906; Current
