Date and time: ; 20-01-2025 15:40:47
MFC1:399.92sccm;MFC2:98.74sccm;t_huber:30.0; t_sht: 29.20; h_sht: 43.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.724121094; -0.075708008; Current
0.000000000; -1.724121094; -2.718017578; CEPotential
0.002999000; -1.700683594; -0.044702148; Current
0.002999000; -1.700683594; -2.710327148; CEPotential
0.005998000; -1.691162109; -0.029833984; Current
0.005998000; -1.691162109; -2.710327148; CEPotential
0.008997000; -1.685302734; -0.023046875; Current
0.008997000; -1.685302734; -2.711425781; CEPotential
0.011996000; -1.675781250; -0.019506836; Current
0.011996000; -1.675781250; -2.709228516; CEPotential
0.014995000; -1.667724609; -0.017309570; Current
0.014995000; -1.667724609; -2.710327148; CEPotential
0.017994000; -1.658203125; -0.015771484; Current
0.017994000; -1.658203125; -2.711425781; CEPotential
0.020993000; -1.647949219; -0.014599609; Current
0.020993000; -1.647949219; -2.709228516; CEPotential
0.023992000; -1.643554688; -0.013671875; Current
0.023992000; -1.643554688; -2.710327148; CEPotential
0.026991000; -1.634033203; -0.012890625; Current
0.026991000; -1.634033203; -2.710327148; CEPotential
0.029990000; -1.625976563; -0.012231445; Current
0.029990000; -1.625976563; -2.710327148; CEPotential
0.032989000; -1.619384766; -0.011694336; Current
0.032989000; -1.619384766; -2.711425781; CEPotential
0.035988000; -1.614990234; -0.011254883; Current
0.035988000; -1.614990234; -2.711425781; CEPotential
0.038987000; -1.606933594; -0.010791016; Current
0.038987000; -1.606933594; -2.709228516; CEPotential
0.041986000; -1.601074219; -0.010449219; Current
0.041986000; -1.601074219; -2.710327148; CEPotential
0.044985000; -1.594482422; -0.010058594; Current
0.044985000; -1.594482422; -2.710327148; CEPotential
0.047984000; -1.589355469; -0.009863281; Current
0.047984000; -1.589355469; -2.710327148; CEPotential
0.050983000; -1.587158203; -0.009521484; Current
0.050983000; -1.587158203; -2.710327148; CEPotential
0.053982000; -1.582763672; -0.009277344; Current
0.053982000; -1.582763672; -2.710327148; CEPotential
0.056981000; -1.577636719; -0.009057617; Current
0.056981000; -1.577636719; -2.709228516; CEPotential
0.059980000; -1.573242188; -0.008837891; Current
0.059980000; -1.573242188; -2.708129883; CEPotential
0.062979000; -1.571044922; -0.008642578; Current
0.062979000; -1.571044922; -2.710327148; CEPotential
0.065978000; -1.565917969; -0.008471680; Current
0.065978000; -1.565917969; -2.709228516; CEPotential
0.068977000; -1.558593750; -0.008227539; Current
0.068977000; -1.558593750; -2.709228516; CEPotential
0.071976000; -1.554199219; -0.008105469; Current
0.071976000; -1.554199219; -2.709228516; CEPotential
0.074975000; -1.550537109; -0.007983398; Current
0.074975000; -1.550537109; -2.709228516; CEPotential
0.077974000; -1.549804688; -0.007885742; Current
0.077974000; -1.549804688; -2.710327148; CEPotential
0.080973000; -1.543945313; -0.007714844; Current
0.080973000; -1.543945313; -2.709228516; CEPotential
0.083972000; -1.540283203; -0.007592773; Current
0.083972000; -1.540283203; -2.710327148; CEPotential
0.086971000; -1.537353516; -0.007519531; Current
0.086971000; -1.537353516; -2.710327148; CEPotential
0.089970000; -1.535156250; -0.007348633; Current
0.089970000; -1.535156250; -2.710327148; CEPotential
0.092969000; -1.531494141; -0.007275391; Current
0.092969000; -1.531494141; -2.710327148; CEPotential
0.095968000; -1.527832031; -0.007153320; Current
0.095968000; -1.527832031; -2.709228516; CEPotential
0.098967000; -1.524169922; -0.007104492; Current
0.098967000; -1.524169922; -2.710327148; CEPotential
0.101966000; -1.521240234; -0.007006836; Current
0.101966000; -1.521240234; -2.710327148; CEPotential
0.104965000; -1.519775391; -0.006884766; Current
0.104965000; -1.519775391; -2.709228516; CEPotential
0.107964000; -1.514648438; -0.006811523; Current
0.107964000; -1.514648438; -2.709228516; CEPotential
0.110963000; -1.511718750; -0.006738281; Current
0.110963000; -1.511718750; -2.709228516; CEPotential
0.113962000; -1.509521484; -0.006665039; Current
0.113962000; -1.509521484; -2.710327148; CEPotential
0.116961000; -1.505859375; -0.006616211; Current
0.116961000; -1.505859375; -2.710327148; CEPotential
0.119960000; -0.339843750; 0.016772461; Current
0.119960000; -0.339843750; -0.615234375; CEPotential
0.122959000; -0.346435547; 0.006420898; Current
0.122959000; -0.346435547; -0.615234375; CEPotential
0.125958000; -0.349365234; 0.003833008; Current
0.125958000; -0.349365234; -0.614135742; CEPotential
0.128957000; -0.353759766; 0.002709961; Current
0.128957000; -0.353759766; -0.614135742; CEPotential
0.131956000; -0.359619141; 0.001879883; Current
0.131956000; -0.359619141; -0.615234375; CEPotential
0.134955000; -0.362548828; 0.001440430; Current
0.134955000; -0.362548828; -0.614135742; CEPotential
0.137954000; -0.366943359; 0.001098633; Current
0.137954000; -0.366943359; -0.614135742; CEPotential
0.140953000; -0.370605469; 0.000878906; Current
0.140953000; -0.370605469; -0.615234375; CEPotential
0.143952000; -0.372802734; 0.000683594; Current
0.143952000; -0.372802734; -0.615234375; CEPotential
0.146951000; -0.375732422; 0.000561523; Current
0.146951000; -0.375732422; -0.614135742; CEPotential
0.149950000; -0.381591797; 0.000390625; Current
0.149950000; -0.381591797; -0.615234375; CEPotential
0.152949000; -0.381591797; 0.000317383; Current
0.152949000; -0.381591797; -0.615234375; CEPotential
0.155948000; -0.385253906; 0.000244141; Current
0.155948000; -0.385253906; -0.614135742; CEPotential
0.158947000; -0.387451172; 0.000122070; Current
0.158947000; -0.387451172; -0.614135742; CEPotential
0.161946000; -0.391845703; 0.000122070; Current
0.161946000; -0.391845703; -0.615234375; CEPotential
0.164945000; -0.394042969; 0.000073242; Current
0.164945000; -0.394042969; -0.615234375; CEPotential
0.167944000; -0.396972656; 0.000024414; Current
0.167944000; -0.396972656; -0.615234375; CEPotential
0.170943000; -0.398437500; 0.000048828; Current
0.170943000; -0.398437500; -0.613037109; CEPotential
0.173942000; -0.402099609; 0.000024414; Current
0.173942000; -0.402099609; -0.615234375; CEPotential
0.176941000; -0.406494141; -0.000024414; Current
0.176941000; -0.406494141; -0.618530273; CEPotential
0.179940000; -0.407958984; -0.000073242; Current
0.179940000; -0.407958984; -0.618530273; CEPotential
0.182939000; -0.409423828; -0.000122070; Current
0.182939000; -0.409423828; -0.618530273; CEPotential
0.185938000; -0.412353516; -0.000073242; Current
0.185938000; -0.412353516; -0.618530273; CEPotential
0.188937000; -0.411621094; -0.000122070; Current
0.188937000; -0.411621094; -0.618530273; CEPotential
0.191936000; -0.413818359; -0.000122070; Current
0.191936000; -0.413818359; -0.618530273; CEPotential
0.194935000; -0.416748047; -0.000122070; Current
0.194935000; -0.416748047; -0.619628906; CEPotential
0.197934000; -0.419677734; -0.000122070; Current
0.197934000; -0.419677734; -0.618530273; CEPotential
0.200933000; -0.421142578; -0.000122070; Current
0.200933000; -0.421142578; -0.618530273; CEPotential
