Date and time: ; 20-01-2025 15:02:19
MFC1:349.94sccm;MFC2:148.70sccm;t_huber:30.0; t_sht: 29.15; h_sht: 28.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.028491211; Current
0.000000000; -1.347656250; -1.769897461; CEPotential
0.002999000; -1.398925781; -0.041210938; Current
0.002999000; -1.398925781; -2.034667969; CEPotential
0.005998000; -1.398925781; -0.035717773; Current
0.005998000; -1.398925781; -2.084106445; CEPotential
0.008997000; -1.401123047; -0.032202148; Current
0.008997000; -1.401123047; -2.117065430; CEPotential
0.011996000; -1.401123047; -0.029614258; Current
0.011996000; -1.401123047; -2.137939453; CEPotential
0.014995000; -1.401123047; -0.027563477; Current
0.014995000; -1.401123047; -2.154418945; CEPotential
0.017994000; -1.401123047; -0.025732422; Current
0.017994000; -1.401123047; -2.163208008; CEPotential
0.020993000; -1.400390625; -0.024340820; Current
0.020993000; -1.400390625; -2.171997070; CEPotential
0.023992000; -1.401855469; -0.023046875; Current
0.023992000; -1.401855469; -2.175292969; CEPotential
0.026991000; -1.401123047; -0.021923828; Current
0.026991000; -1.401123047; -2.180786133; CEPotential
0.029990000; -1.402587891; -0.020947266; Current
0.029990000; -1.402587891; -2.185180664; CEPotential
0.032989000; -1.400390625; -0.020117188; Current
0.032989000; -1.400390625; -2.188476563; CEPotential
0.035988000; -1.401855469; -0.019335938; Current
0.035988000; -1.401855469; -2.191772461; CEPotential
0.038987000; -1.401855469; -0.018579102; Current
0.038987000; -1.401855469; -2.190673828; CEPotential
0.041986000; -1.400390625; -0.017968750; Current
0.041986000; -1.400390625; -2.193969727; CEPotential
0.044985000; -1.401123047; -0.017309570; Current
0.044985000; -1.401123047; -2.193969727; CEPotential
0.047984000; -1.400390625; -0.016796875; Current
0.047984000; -1.400390625; -2.193969727; CEPotential
0.050983000; -1.403320313; -0.016357422; Current
0.050983000; -1.403320313; -2.195068359; CEPotential
0.053982000; -1.401123047; -0.015942383; Current
0.053982000; -1.401123047; -2.196166992; CEPotential
0.056981000; -1.399658203; -0.015478516; Current
0.056981000; -1.399658203; -2.195068359; CEPotential
0.059980000; -1.403320313; -0.015063477; Current
0.059980000; -1.403320313; -2.195068359; CEPotential
0.062979000; -1.403320313; -0.014746094; Current
