Date and time: ; 20-01-2025 19:41:21
MFC1:300.04sccm;MFC2:199.88sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.730712891; -0.091601563; Current
0.000000000; -1.730712891; -2.714721680; CEPotential
0.002999000; -1.692626953; -0.062304688; Current
0.002999000; -1.692626953; -2.711425781; CEPotential
0.005998000; -1.668457031; -0.046459961; Current
0.005998000; -1.668457031; -2.707031250; CEPotential
0.008997000; -1.650146484; -0.037133789; Current
0.008997000; -1.650146484; -2.707031250; CEPotential
0.011996000; -1.634765625; -0.031372070; Current
0.011996000; -1.634765625; -2.705932617; CEPotential
0.014995000; -1.621582031; -0.027636719; Current
0.014995000; -1.621582031; -2.707031250; CEPotential
0.017994000; -1.609130859; -0.025024414; Current
0.017994000; -1.609130859; -2.704833984; CEPotential
0.020993000; -1.598144531; -0.023120117; Current
0.020993000; -1.598144531; -2.707031250; CEPotential
0.023992000; -1.590087891; -0.021655273; Current
0.023992000; -1.590087891; -2.704833984; CEPotential
0.026991000; -1.579833984; -0.020434570; Current
0.026991000; -1.579833984; -2.707031250; CEPotential
0.029990000; -1.570312500; -0.019433594; Current
0.029990000; -1.570312500; -2.703735352; CEPotential
0.032989000; -1.562988281; -0.018554688; Current
0.032989000; -1.562988281; -2.703735352; CEPotential
0.035988000; -1.557861328; -0.017871094; Current
0.035988000; -1.557861328; -2.705932617; CEPotential
0.038987000; -1.550537109; -0.017236328; Current
0.038987000; -1.550537109; -2.704833984; CEPotential
0.041986000; -1.546142578; -0.016796875; Current
0.041986000; -1.546142578; -2.704833984; CEPotential
0.044985000; -1.540283203; -0.016308594; Current
0.044985000; -1.540283203; -2.705932617; CEPotential
0.047984000; -1.537353516; -0.015869141; Current
0.047984000; -1.537353516; -2.704833984; CEPotential
0.050983000; -1.532958984; -0.015478516; Current
0.050983000; -1.532958984; -2.704833984; CEPotential
0.053982000; -1.527832031; -0.015087891; Current
0.053982000; -1.527832031; -2.703735352; CEPotential
0.056981000; -1.525634766; -0.014794922; Current
0.056981000; -1.525634766; -2.704833984; CEPotential
0.059980000; -1.521240234; -0.014477539; Current
0.059980000; -1.521240234; -2.704833984; CEPotential
0.062979000; -1.519775391; -0.014257813; Current
0.062979000; -1.519775391; -2.704833984; CEPotential
0.065978000; -1.516113281; -0.014013672; Current
0.065978000; -1.516113281; -2.703735352; CEPotential
0.068977000; -1.515380859; -0.013793945; Current
0.068977000; -1.515380859; -2.704833984; CEPotential
0.071976000; -1.511718750; -0.013525391; Current
0.071976000; -1.511718750; -2.703735352; CEPotential
0.074975000; -1.509521484; -0.013354492; Current
0.074975000; -1.509521484; -2.704833984; CEPotential
0.077974000; -1.510253906; -0.013183594; Current
0.077974000; -1.510253906; -2.704833984; CEPotential
0.080973000; -1.506591797; -0.012988281; Current
0.080973000; -1.506591797; -2.704833984; CEPotential
0.083972000; -1.504394531; -0.012841797; Current
0.083972000; -1.504394531; -2.704833984; CEPotential
0.086971000; -1.502929688; -0.012695313; Current
0.086971000; -1.502929688; -2.704833984; CEPotential
0.089970000; -1.504394531; -0.012573242; Current
0.089970000; -1.504394531; -2.705932617; CEPotential
0.092969000; -1.501464844; -0.012426758; Current
0.092969000; -1.501464844; -2.705932617; CEPotential
0.095968000; -1.500000000; -0.012207031; Current
0.095968000; -1.500000000; -2.703735352; CEPotential
0.098967000; -1.500732422; -0.012182617; Current
0.098967000; -1.500732422; -2.705932617; CEPotential
0.101966000; -1.497802734; -0.012060547; Current
0.101966000; -1.497802734; -2.703735352; CEPotential
0.104965000; -1.497802734; -0.011962891; Current
0.104965000; -1.497802734; -2.704833984; CEPotential
0.107964000; -1.497802734; -0.011865234; Current
0.107964000; -1.497802734; -2.707031250; CEPotential
0.110963000; -1.498535156; -0.011767578; Current
0.110963000; -1.498535156; -2.707031250; CEPotential
0.113962000; -1.496337891; -0.011645508; Current
0.113962000; -1.496337891; -2.704833984; CEPotential
0.116961000; -1.494140625; -0.011547852; Current
0.116961000; -1.494140625; -2.704833984; CEPotential
0.119960000; -0.339843750; 0.017846680; Current
0.119960000; -0.339843750; -0.610839844; CEPotential
0.122959000; -0.345703125; 0.006713867; Current
0.122959000; -0.345703125; -0.609741211; CEPotential
0.125958000; -0.350830078; 0.004028320; Current
0.125958000; -0.350830078; -0.609741211; CEPotential
0.128957000; -0.358154297; 0.002807617; Current
0.128957000; -0.358154297; -0.609741211; CEPotential
0.131956000; -0.365478516; 0.002124023; Current
0.131956000; -0.365478516; -0.610839844; CEPotential
0.134955000; -0.369873047; 0.001684570; Current
0.134955000; -0.369873047; -0.609741211; CEPotential
0.137954000; -0.375732422; 0.001367188; Current
0.137954000; -0.375732422; -0.610839844; CEPotential
0.140953000; -0.380126953; 0.001123047; Current
0.140953000; -0.380126953; -0.609741211; CEPotential
0.143952000; -0.385986328; 0.000903320; Current
0.143952000; -0.385986328; -0.609741211; CEPotential
0.146951000; -0.390380859; 0.000708008; Current
0.146951000; -0.390380859; -0.610839844; CEPotential
0.149950000; -0.395507813; 0.000585938; Current
0.149950000; -0.395507813; -0.610839844; CEPotential
0.152949000; -0.400634766; 0.000561523; Current
0.152949000; -0.400634766; -0.608642578; CEPotential
0.155948000; -0.402099609; 0.000488281; Current
0.155948000; -0.402099609; -0.610839844; CEPotential
0.158947000; -0.406494141; 0.000415039; Current
0.158947000; -0.406494141; -0.608642578; CEPotential
0.161946000; -0.410156250; 0.000268555; Current
0.161946000; -0.410156250; -0.609741211; CEPotential
0.164945000; -0.413818359; 0.000219727; Current
0.164945000; -0.413818359; -0.608642578; CEPotential
0.167944000; -0.418212891; 0.000219727; Current
0.167944000; -0.418212891; -0.608642578; CEPotential
0.170943000; -0.421875000; 0.000170898; Current
0.170943000; -0.421875000; -0.608642578; CEPotential
0.173942000; -0.427001953; 0.000146484; Current
0.173942000; -0.427001953; -0.609741211; CEPotential
0.176941000; -0.428466797; 0.000122070; Current
0.176941000; -0.428466797; -0.609741211; CEPotential
0.179940000; -0.431396484; 0.000097656; Current
0.179940000; -0.431396484; -0.609741211; CEPotential
0.182939000; -0.434326172; 0.000024414; Current
0.182939000; -0.434326172; -0.609741211; CEPotential
0.185938000; -0.441650391; 0.000024414; Current
0.185938000; -0.441650391; -0.609741211; CEPotential
0.188937000; -0.440917969; 0.000024414; Current
0.188937000; -0.440917969; -0.609741211; CEPotential
0.191936000; -0.443115234; 0.000024414; Current
0.191936000; -0.443115234; -0.610839844; CEPotential
0.194935000; -0.446044922; 0.000024414; Current
0.194935000; -0.446044922; -0.608642578; CEPotential
0.197934000; -0.448974609; -0.000024414; Current
0.197934000; -0.448974609; -0.614135742; CEPotential
0.200933000; -0.449707031; -0.000073242; Current
0.200933000; -0.449707031; -0.614135742; CEPotential
0.203932000; -0.453369141; -0.000048828; Current
0.203932000; -0.453369141; -0.614135742; CEPotential
0.206931000; -0.457763672; -0.000073242; Current
0.206931000; -0.457763672; -0.613037109; CEPotential
0.209930000; -0.459228516; -0.000073242; Current
0.209930000; -0.459228516; -0.614135742; CEPotential
0.212929000; -0.460693359; -0.000073242; Current
0.212929000; -0.460693359; -0.613037109; CEPotential
0.215928000; -0.462158203; -0.000024414; Current
0.215928000; -0.462158203; -0.615234375; CEPotential
0.218927000; -0.466552734; -0.000097656; Current
0.218927000; -0.466552734; -0.613037109; CEPotential
0.221926000; -0.468017578; -0.000122070; Current
0.221926000; -0.468017578; -0.613037109; CEPotential
0.224925000; -0.469482422; -0.000073242; Current
0.224925000; -0.469482422; -0.614135742; CEPotential
0.227924000; -0.472412109; -0.000122070; Current
0.227924000; -0.472412109; -0.614135742; CEPotential
0.230923000; -0.473144531; -0.000048828; Current
0.230923000; -0.473144531; -0.611938477; CEPotential
0.233922000; -0.475341797; -0.000097656; Current
0.233922000; -0.475341797; -0.613037109; CEPotential
0.236921000; -0.475341797; -0.000146484; Current
0.236921000; -0.475341797; -0.614135742; CEPotential
