Date and time: ; 20-01-2025 17:58:32
MFC1:299.79sccm;MFC2:200.00sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.62;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.701416016; -0.076025391; Current
0.000000000; -1.701416016; -2.713623047; CEPotential
0.002999000; -1.653076172; -0.055517578; Current
0.002999000; -1.653076172; -2.710327148; CEPotential
0.005998000; -1.617919922; -0.042846680; Current
0.005998000; -1.617919922; -2.707031250; CEPotential
0.008997000; -1.591552734; -0.034790039; Current
0.008997000; -1.591552734; -2.704833984; CEPotential
0.011996000; -1.568847656; -0.029565430; Current
0.011996000; -1.568847656; -2.705932617; CEPotential
0.014995000; -1.548339844; -0.026049805; Current
0.014995000; -1.548339844; -2.703735352; CEPotential
0.017994000; -1.530029297; -0.023559570; Current
0.017994000; -1.530029297; -2.704833984; CEPotential
0.020993000; -1.510253906; -0.021777344; Current
0.020993000; -1.510253906; -2.704833984; CEPotential
0.023992000; -1.492675781; -0.020336914; Current
0.023992000; -1.492675781; -2.705932617; CEPotential
0.026991000; -1.475830078; -0.019213867; Current
0.026991000; -1.475830078; -2.704833984; CEPotential
0.029990000; -1.461181641; -0.018310547; Current
0.029990000; -1.461181641; -2.707031250; CEPotential
0.032989000; -1.442871094; -0.017480469; Current
0.032989000; -1.442871094; -2.703735352; CEPotential
0.035988000; -1.428955078; -0.016821289; Current
0.035988000; -1.428955078; -2.707031250; CEPotential
0.038987000; -1.413574219; -0.016162109; Current
0.038987000; -1.413574219; -2.703735352; CEPotential
0.041986000; -1.400390625; -0.015673828; Current
0.041986000; -1.400390625; -2.704833984; CEPotential
0.044985000; -1.386474609; -0.015185547; Current
0.044985000; -1.386474609; -2.703735352; CEPotential
0.047984000; -1.371826172; -0.014868164; Current
0.047984000; -1.371826172; -2.705932617; CEPotential
0.050983000; -1.358642578; -0.014404297; Current
0.050983000; -1.358642578; -2.703735352; CEPotential
0.053982000; -1.346923828; -0.014086914; Current
0.053982000; -1.346923828; -2.704833984; CEPotential
0.056981000; -1.334472656; -0.013769531; Current
0.056981000; -1.334472656; -2.703735352; CEPotential
0.059980000; -1.322021484; -0.013476563; Current
0.059980000; -1.322021484; -2.705932617; CEPotential
0.062979000; -1.309570313; -0.013183594; Current
0.062979000; -1.309570313; -2.705932617; CEPotential
0.065978000; -1.300781250; -0.012963867; Current
0.065978000; -1.300781250; -2.705932617; CEPotential
0.068977000; -1.291259766; -0.012719727; Current
0.068977000; -1.291259766; -2.707031250; CEPotential
0.071976000; -1.280273438; -0.012500000; Current
0.071976000; -1.280273438; -2.704833984; CEPotential
0.074975000; -1.272216797; -0.012329102; Current
0.074975000; -1.272216797; -2.705932617; CEPotential
0.077974000; -1.261962891; -0.012109375; Current
0.077974000; -1.261962891; -2.707031250; CEPotential
0.080973000; -1.253173828; -0.011914063; Current
0.080973000; -1.253173828; -2.704833984; CEPotential
0.083972000; -1.246582031; -0.011791992; Current
0.083972000; -1.246582031; -2.705932617; CEPotential
0.086971000; -1.239257813; -0.011645508; Current
0.086971000; -1.239257813; -2.704833984; CEPotential
0.089970000; -1.231201172; -0.011474609; Current
0.089970000; -1.231201172; -2.703735352; CEPotential
0.092969000; -1.227539063; -0.011328125; Current
0.092969000; -1.227539063; -2.703735352; CEPotential
0.095968000; -1.222412109; -0.011206055; Current
0.095968000; -1.222412109; -2.704833984; CEPotential
0.098967000; -1.215820313; -0.011059570; Current
0.098967000; -1.215820313; -2.703735352; CEPotential
0.101966000; -1.208496094; -0.010961914; Current
0.101966000; -1.208496094; -2.703735352; CEPotential
0.104965000; -1.204833984; -0.010888672; Current
0.104965000; -1.204833984; -2.703735352; CEPotential
0.107964000; -1.203369141; -0.010815430; Current
0.107964000; -1.203369141; -2.705932617; CEPotential
0.110963000; -1.197509766; -0.010717773; Current
0.110963000; -1.197509766; -2.704833984; CEPotential
0.113962000; -1.193847656; -0.010595703; Current
0.113962000; -1.193847656; -2.704833984; CEPotential
0.116961000; -1.189453125; -0.010546875; Current
0.116961000; -1.189453125; -2.703735352; CEPotential
0.119960000; -0.103271484; 0.028735352; Current
0.119960000; -0.103271484; -0.608642578; CEPotential
0.122959000; -0.123779297; 0.012890625; Current
0.122959000; -0.123779297; -0.609741211; CEPotential
0.125958000; -0.136962891; 0.007812500; Current
0.125958000; -0.136962891; -0.610839844; CEPotential
0.128957000; -0.147216797; 0.005493164; Current
0.128957000; -0.147216797; -0.607543945; CEPotential
0.131956000; -0.158203125; 0.004077148; Current
0.131956000; -0.158203125; -0.610839844; CEPotential
0.134955000; -0.166259766; 0.003198242; Current
0.134955000; -0.166259766; -0.608642578; CEPotential
0.137954000; -0.172119141; 0.002612305; Current
0.137954000; -0.172119141; -0.609741211; CEPotential
0.140953000; -0.177978516; 0.002148438; Current
0.140953000; -0.177978516; -0.609741211; CEPotential
0.143952000; -0.182373047; 0.001757813; Current
0.143952000; -0.182373047; -0.610839844; CEPotential
0.146951000; -0.186767578; 0.001513672; Current
0.146951000; -0.186767578; -0.609741211; CEPotential
0.149950000; -0.194091797; 0.001269531; Current
0.149950000; -0.194091797; -0.610839844; CEPotential
0.152949000; -0.196289063; 0.001098633; Current
0.152949000; -0.196289063; -0.610839844; CEPotential
0.155948000; -0.199951172; 0.001000977; Current
0.155948000; -0.199951172; -0.610839844; CEPotential
0.158947000; -0.205078125; 0.000903320; Current
0.158947000; -0.205078125; -0.608642578; CEPotential
0.161946000; -0.207275391; 0.000756836; Current
0.161946000; -0.207275391; -0.610839844; CEPotential
0.164945000; -0.211669922; 0.000610352; Current
0.164945000; -0.211669922; -0.609741211; CEPotential
0.167944000; -0.217529297; 0.000561523; Current
0.167944000; -0.217529297; -0.608642578; CEPotential
0.170943000; -0.218994141; 0.000463867; Current
0.170943000; -0.218994141; -0.609741211; CEPotential
0.173942000; -0.221923828; 0.000463867; Current
0.173942000; -0.221923828; -0.610839844; CEPotential
0.176941000; -0.223388672; 0.000415039; Current
0.176941000; -0.223388672; -0.610839844; CEPotential
0.179940000; -0.227783203; 0.000390625; Current
0.179940000; -0.227783203; -0.609741211; CEPotential
0.182939000; -0.230712891; 0.000317383; Current
0.182939000; -0.230712891; -0.609741211; CEPotential
0.185938000; -0.234375000; 0.000268555; Current
0.185938000; -0.234375000; -0.609741211; CEPotential
0.188937000; -0.234375000; 0.000219727; Current
0.188937000; -0.234375000; -0.609741211; CEPotential
0.191936000; -0.238037109; 0.000170898; Current
0.191936000; -0.238037109; -0.608642578; CEPotential
0.194935000; -0.240966797; 0.000170898; Current
0.194935000; -0.240966797; -0.609741211; CEPotential
0.197934000; -0.242431641; 0.000122070; Current
0.197934000; -0.242431641; -0.610839844; CEPotential
0.200933000; -0.243896484; 0.000122070; Current
0.200933000; -0.243896484; -0.609741211; CEPotential
0.203932000; -0.246826172; 0.000122070; Current
0.203932000; -0.246826172; -0.609741211; CEPotential
0.206931000; -0.248291016; 0.000073242; Current
0.206931000; -0.248291016; -0.609741211; CEPotential
0.209930000; -0.252685547; 0.000024414; Current
0.209930000; -0.252685547; -0.609741211; CEPotential
0.212929000; -0.254150391; 0.000024414; Current
0.212929000; -0.254150391; -0.610839844; CEPotential
0.215928000; -0.254882813; 0.000024414; Current
0.215928000; -0.254882813; -0.609741211; CEPotential
0.218927000; -0.258544922; 0.000000000; Current
0.218927000; -0.258544922; -0.608642578; CEPotential
0.221926000; -0.258544922; -0.000024414; Current
0.221926000; -0.258544922; -0.613037109; CEPotential
0.224925000; -0.262207031; -0.000048828; Current
0.224925000; -0.262207031; -0.613037109; CEPotential
0.227924000; -0.265136719; -0.000073242; Current
0.227924000; -0.265136719; -0.614135742; CEPotential
0.230923000; -0.265869141; -0.000073242; Current
0.230923000; -0.265869141; -0.613037109; CEPotential
0.233922000; -0.267333984; -0.000048828; Current
0.233922000; -0.267333984; -0.613037109; CEPotential
0.236921000; -0.269531250; -0.000073242; Current
0.236921000; -0.269531250; -0.614135742; CEPotential
