Date and time: ; 20-01-2025 19:23:40
MFC1:399.92sccm;MFC2:99.50sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.14;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.047387695; Current
0.000000000; -1.348388672; -1.994018555; CEPotential
0.002999000; -1.395996094; -0.057421875; Current
0.002999000; -1.395996094; -2.306030273; CEPotential
0.005998000; -1.397460938; -0.043579102; Current
0.005998000; -1.397460938; -2.374145508; CEPotential
0.008997000; -1.396728516; -0.034082031; Current
0.008997000; -1.396728516; -2.419189453; CEPotential
0.011996000; -1.397460938; -0.027490234; Current
0.011996000; -1.397460938; -2.449951172; CEPotential
0.014995000; -1.398193359; -0.022924805; Current
0.014995000; -1.398193359; -2.470825195; CEPotential
0.017994000; -1.397460938; -0.019677734; Current
0.017994000; -1.397460938; -2.486206055; CEPotential
0.020993000; -1.400390625; -0.017358398; Current
0.020993000; -1.400390625; -2.499389648; CEPotential
0.023992000; -1.396728516; -0.015576172; Current
0.023992000; -1.396728516; -2.509277344; CEPotential
0.026991000; -1.398925781; -0.014331055; Current
0.026991000; -1.398925781; -2.519165039; CEPotential
0.029990000; -1.398193359; -0.013256836; Current
0.029990000; -1.398193359; -2.524658203; CEPotential
0.032989000; -1.397460938; -0.012402344; Current
0.032989000; -1.397460938; -2.531250000; CEPotential
0.035988000; -1.399658203; -0.011694336; Current
0.035988000; -1.399658203; -2.536743164; CEPotential
0.038987000; -1.397460938; -0.011108398; Current
0.038987000; -1.397460938; -2.541137695; CEPotential
0.041986000; -1.398925781; -0.010595703; Current
0.041986000; -1.398925781; -2.544433594; CEPotential
0.044985000; -1.398193359; -0.010180664; Current
0.044985000; -1.398193359; -2.548828125; CEPotential
0.047984000; -1.397460938; -0.009838867; Current
0.047984000; -1.397460938; -2.553222656; CEPotential
0.050983000; -1.398193359; -0.009545898; Current
0.050983000; -1.398193359; -2.556518555; CEPotential
0.053982000; -1.398193359; -0.009228516; Current
0.053982000; -1.398193359; -2.558715820; CEPotential
0.056981000; -1.398193359; -0.008959961; Current
0.056981000; -1.398193359; -2.562011719; CEPotential
0.059980000; -1.398193359; -0.008740234; Current
0.059980000; -1.398193359; -2.564208984; CEPotential
0.062979000; -1.400390625; -0.008544922; Current
0.062979000; -1.400390625; -2.567504883; CEPotential
0.065978000; -1.397460938; -0.008349609; Current
0.065978000; -1.397460938; -2.568603516; CEPotential
0.068977000; -1.398193359; -0.008178711; Current
0.068977000; -1.398193359; -2.571899414; CEPotential
0.071976000; -1.398925781; -0.008007813; Current
0.071976000; -1.398925781; -2.572998047; CEPotential
0.074975000; -1.398193359; -0.007836914; Current
0.074975000; -1.398193359; -2.575195313; CEPotential
0.077974000; -1.400390625; -0.007714844; Current
0.077974000; -1.400390625; -2.577392578; CEPotential
0.080973000; -1.399658203; -0.007568359; Current
0.080973000; -1.399658203; -2.579589844; CEPotential
0.083972000; -1.399658203; -0.007421875; Current
0.083972000; -1.399658203; -2.580688477; CEPotential
0.086971000; -1.399658203; -0.007348633; Current
0.086971000; -1.399658203; -2.581787109; CEPotential
0.089970000; -1.400390625; -0.007299805; Current
0.089970000; -1.400390625; -2.583984375; CEPotential
0.092969000; -1.398925781; -0.007153320; Current
0.092969000; -1.398925781; -2.585083008; CEPotential
0.095968000; -1.399658203; -0.007080078; Current
0.095968000; -1.399658203; -2.585083008; CEPotential
0.098967000; -1.397460938; -0.006958008; Current
0.098967000; -1.397460938; -2.587280273; CEPotential
0.101966000; -1.398193359; -0.006884766; Current
0.101966000; -1.398193359; -2.588378906; CEPotential
0.104965000; -1.401123047; -0.006835938; Current
0.104965000; -1.401123047; -2.590576172; CEPotential
0.107964000; -1.398193359; -0.006762695; Current
0.107964000; -1.398193359; -2.590576172; CEPotential
0.110963000; -1.399658203; -0.006665039; Current
0.110963000; -1.399658203; -2.591674805; CEPotential
0.113962000; -1.398193359; -0.006640625; Current
0.113962000; -1.398193359; -2.592773438; CEPotential
0.116961000; -1.398925781; -0.006542969; Current
0.116961000; -1.398925781; -2.594970703; CEPotential
0.119960000; 0.201416016; 0.034252930; Current
0.119960000; 0.201416016; 0.082397461; CEPotential
0.122959000; 0.201416016; 0.013061523; Current
0.122959000; 0.201416016; 0.085693359; CEPotential
0.125958000; 0.199218750; 0.008300781; Current
0.125958000; 0.199218750; 0.093383789; CEPotential
0.128957000; 0.200683594; 0.006323242; Current
0.128957000; 0.200683594; 0.105468750; CEPotential
0.131956000; 0.199951172; 0.005102539; Current
0.131956000; 0.199951172; 0.113159180; CEPotential
0.134955000; 0.199951172; 0.004370117; Current
0.134955000; 0.199951172; 0.123046875; CEPotential
0.137954000; 0.198486328; 0.003833008; Current
0.137954000; 0.198486328; 0.129638672; CEPotential
0.140953000; 0.200683594; 0.003417969; Current
0.140953000; 0.200683594; 0.139526367; CEPotential
0.143952000; 0.199951172; 0.003100586; Current
0.143952000; 0.199951172; 0.142822266; CEPotential
0.146951000; 0.199951172; 0.002856445; Current
0.146951000; 0.199951172; 0.149414063; CEPotential
0.149950000; 0.200683594; 0.002661133; Current
0.149950000; 0.200683594; 0.156005859; CEPotential
0.152949000; 0.200683594; 0.002416992; Current
0.152949000; 0.200683594; 0.161499023; CEPotential
0.155948000; 0.200683594; 0.002270508; Current
0.155948000; 0.200683594; 0.165893555; CEPotential
0.158947000; 0.198486328; 0.002124023; Current
0.158947000; 0.198486328; 0.171386719; CEPotential
0.161946000; 0.199951172; 0.002026367; Current
0.161946000; 0.199951172; 0.177978516; CEPotential
0.164945000; 0.201416016; 0.001928711; Current
0.164945000; 0.201416016; 0.182373047; CEPotential
0.167944000; 0.198486328; 0.001806641; Current
0.167944000; 0.198486328; 0.184570313; CEPotential
0.170943000; 0.200683594; 0.001757813; Current
0.170943000; 0.200683594; 0.190063477; CEPotential
0.173942000; 0.201416016; 0.001635742; Current
0.173942000; 0.201416016; 0.194458008; CEPotential
0.176941000; 0.198486328; 0.001586914; Current
0.176941000; 0.198486328; 0.197753906; CEPotential
0.179940000; 0.198486328; 0.001538086; Current
0.179940000; 0.198486328; 0.201049805; CEPotential
0.182939000; 0.199951172; 0.001440430; Current
0.182939000; 0.199951172; 0.204345703; CEPotential
0.185938000; 0.201416016; 0.001391602; Current
0.185938000; 0.201416016; 0.207641602; CEPotential
0.188937000; 0.200683594; 0.001342773; Current
0.188937000; 0.200683594; 0.212036133; CEPotential
0.191936000; 0.200683594; 0.001293945; Current
0.191936000; 0.200683594; 0.216430664; CEPotential
0.194935000; 0.202148438; 0.001269531; Current
0.194935000; 0.202148438; 0.219726563; CEPotential
0.197934000; 0.199951172; 0.001196289; Current
0.197934000; 0.199951172; 0.220825195; CEPotential
0.200933000; 0.198486328; 0.001196289; Current
0.200933000; 0.198486328; 0.224121094; CEPotential
0.203932000; 0.201416016; 0.001123047; Current
0.203932000; 0.201416016; 0.227416992; CEPotential
0.206931000; 0.197753906; 0.001123047; Current
0.206931000; 0.197753906; 0.229614258; CEPotential
0.209930000; 0.199951172; 0.001074219; Current
0.209930000; 0.199951172; 0.231811523; CEPotential
0.212929000; 0.200683594; 0.001049805; Current
0.212929000; 0.200683594; 0.235107422; CEPotential
0.215928000; 0.199218750; 0.001025391; Current
0.215928000; 0.199218750; 0.237304688; CEPotential
0.218927000; 0.199951172; 0.000952148; Current
0.218927000; 0.199951172; 0.239501953; CEPotential
0.221926000; 0.200683594; 0.000976563; Current
0.221926000; 0.200683594; 0.243896484; CEPotential
0.224925000; 0.200683594; 0.000927734; Current
0.224925000; 0.200683594; 0.243896484; CEPotential
0.227924000; 0.198486328; 0.000903320; Current
0.227924000; 0.198486328; 0.247192383; CEPotential
0.230923000; 0.201416016; 0.000854492; Current
0.230923000; 0.201416016; 0.249389648; CEPotential
0.233922000; 0.199951172; 0.000854492; Current
0.233922000; 0.199951172; 0.252685547; CEPotential
0.236921000; 0.200683594; 0.000854492; Current
0.236921000; 0.200683594; 0.253784180; CEPotential
