Date and time: ; 20-01-2025 15:10:39
MFC1:300.01sccm;MFC2:199.94sccm;t_huber:30.0; t_sht: 29.15; h_sht: 28.09;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.027856445; Current
0.000000000; -1.348388672; -1.770996094; CEPotential
0.002999000; -1.398925781; -0.041699219; Current
0.002999000; -1.398925781; -2.044555664; CEPotential
0.005998000; -1.398925781; -0.037231445; Current
0.005998000; -1.398925781; -2.103881836; CEPotential
0.008997000; -1.399658203; -0.034472656; Current
0.008997000; -1.399658203; -2.144531250; CEPotential
0.011996000; -1.400390625; -0.032446289; Current
0.011996000; -1.400390625; -2.174194336; CEPotential
0.014995000; -1.400390625; -0.030786133; Current
0.014995000; -1.400390625; -2.197265625; CEPotential
0.017994000; -1.403320313; -0.029394531; Current
0.017994000; -1.403320313; -2.213745117; CEPotential
0.020993000; -1.401123047; -0.028173828; Current
0.020993000; -1.401123047; -2.225830078; CEPotential
0.023992000; -1.401123047; -0.027075195; Current
0.023992000; -1.401123047; -2.235717773; CEPotential
0.026991000; -1.403320313; -0.026147461; Current
0.026991000; -1.403320313; -2.242309570; CEPotential
0.029990000; -1.402587891; -0.025268555; Current
0.029990000; -1.402587891; -2.251098633; CEPotential
0.032989000; -1.400390625; -0.024414063; Current
0.032989000; -1.400390625; -2.254394531; CEPotential
0.035988000; -1.400390625; -0.023681641; Current
0.035988000; -1.400390625; -2.258789063; CEPotential
0.038987000; -1.402587891; -0.022998047; Current
0.038987000; -1.402587891; -2.263183594; CEPotential
0.041986000; -1.403320313; -0.022314453; Current
0.041986000; -1.403320313; -2.263183594; CEPotential
0.044985000; -1.401123047; -0.021728516; Current
0.044985000; -1.401123047; -2.266479492; CEPotential
0.047984000; -1.401123047; -0.021142578; Current
0.047984000; -1.401123047; -2.268676758; CEPotential
0.050983000; -1.402587891; -0.020629883; Current
0.050983000; -1.402587891; -2.268676758; CEPotential
0.053982000; -1.401123047; -0.020117188; Current
0.053982000; -1.401123047; -2.270874023; CEPotential
0.056981000; -1.400390625; -0.019653320; Current
0.056981000; -1.400390625; -2.270874023; CEPotential
0.059980000; -1.401123047; -0.019189453; Current
0.059980000; -1.401123047; -2.271972656; CEPotential
0.062979000; -1.402587891; -0.018798828; Current
0.062979000; -1.402587891; -2.273071289; CEPotential
0.065978000; -1.400390625; -0.018408203; Current
0.065978000; -1.400390625; -2.274169922; CEPotential
0.068977000; -1.400390625; -0.018066406; Current
0.068977000; -1.400390625; -2.274169922; CEPotential
0.071976000; -1.400390625; -0.017724609; Current
0.071976000; -1.400390625; -2.275268555; CEPotential
0.074975000; -1.401123047; -0.017407227; Current
0.074975000; -1.401123047; -2.276367188; CEPotential
0.077974000; -1.400390625; -0.017041016; Current
0.077974000; -1.400390625; -2.274169922; CEPotential
0.080973000; -1.400390625; -0.016796875; Current
0.080973000; -1.400390625; -2.276367188; CEPotential
0.083972000; -1.404052734; -0.016503906; Current
0.083972000; -1.404052734; -2.276367188; CEPotential
0.086971000; -1.403320313; -0.016259766; Current
0.086971000; -1.403320313; -2.276367188; CEPotential
0.089970000; -1.401123047; -0.016040039; Current
0.089970000; -1.401123047; -2.277465820; CEPotential
0.092969000; -1.401123047; -0.015795898; Current
0.092969000; -1.401123047; -2.276367188; CEPotential
0.095968000; -1.401123047; -0.015576172; Current
0.095968000; -1.401123047; -2.277465820; CEPotential
0.098967000; -1.400390625; -0.015356445; Current
0.098967000; -1.400390625; -2.277465820; CEPotential
0.101966000; -1.401123047; -0.015161133; Current
0.101966000; -1.401123047; -2.277465820; CEPotential
0.104965000; -1.401123047; -0.014990234; Current
0.104965000; -1.401123047; -2.278564453; CEPotential
0.107964000; -1.399658203; -0.014794922; Current
0.107964000; -1.399658203; -2.276367188; CEPotential
0.110963000; -1.404052734; -0.014672852; Current
0.110963000; -1.404052734; -2.279663086; CEPotential
0.113962000; -1.401123047; -0.014453125; Current
0.113962000; -1.401123047; -2.277465820; CEPotential
0.116961000; -1.401855469; -0.014331055; Current
0.116961000; -1.401855469; -2.279663086; CEPotential
0.119960000; 0.199218750; 0.017382813; Current
0.119960000; 0.199218750; 0.254882813; CEPotential
0.122959000; 0.199218750; 0.007348633; Current
0.122959000; 0.199218750; 0.243896484; CEPotential
0.125958000; 0.198486328; 0.004931641; Current
0.125958000; 0.198486328; 0.244995117; CEPotential
0.128957000; 0.199218750; 0.003808594; Current
0.128957000; 0.199218750; 0.247192383; CEPotential
0.131956000; 0.199218750; 0.003125000; Current
0.131956000; 0.199218750; 0.250488281; CEPotential
0.134955000; 0.196289063; 0.002709961; Current
0.134955000; 0.196289063; 0.253784180; CEPotential
0.137954000; 0.198486328; 0.002392578; Current
0.137954000; 0.198486328; 0.258178711; CEPotential
0.140953000; 0.198486328; 0.002124023; Current
0.140953000; 0.198486328; 0.260375977; CEPotential
0.143952000; 0.197021484; 0.001953125; Current
0.143952000; 0.197021484; 0.264770508; CEPotential
0.146951000; 0.199218750; 0.001757813; Current
0.146951000; 0.199218750; 0.268066406; CEPotential
0.149950000; 0.199951172; 0.001660156; Current
0.149950000; 0.199951172; 0.272460938; CEPotential
0.152949000; 0.197753906; 0.001538086; Current
0.152949000; 0.197753906; 0.274658203; CEPotential
0.155948000; 0.197753906; 0.001440430; Current
0.155948000; 0.197753906; 0.277954102; CEPotential
0.158947000; 0.198486328; 0.001367188; Current
0.158947000; 0.198486328; 0.281250000; CEPotential
0.161946000; 0.199218750; 0.001293945; Current
0.161946000; 0.199218750; 0.283447266; CEPotential
0.164945000; 0.199218750; 0.001220703; Current
0.164945000; 0.199218750; 0.285644531; CEPotential
0.167944000; 0.197753906; 0.001123047; Current
0.167944000; 0.197753906; 0.286743164; CEPotential
0.170943000; 0.199218750; 0.001098633; Current
0.170943000; 0.199218750; 0.292236328; CEPotential
0.173942000; 0.197021484; 0.001000977; Current
0.173942000; 0.197021484; 0.292236328; CEPotential
0.176941000; 0.198486328; 0.001000977; Current
0.176941000; 0.198486328; 0.296630859; CEPotential
0.179940000; 0.199218750; 0.000952148; Current
0.179940000; 0.199218750; 0.298828125; CEPotential
0.182939000; 0.197021484; 0.000952148; Current
0.182939000; 0.197021484; 0.302124023; CEPotential
0.185938000; 0.199218750; 0.000903320; Current
0.185938000; 0.199218750; 0.304321289; CEPotential
0.188937000; 0.198486328; 0.000830078; Current
0.188937000; 0.198486328; 0.304321289; CEPotential
0.191936000; 0.197753906; 0.000830078; Current
