Date and time: ; 20-01-2025 15:33:30
MFC1:449.88sccm;MFC2:48.26sccm;t_huber:29.9; t_sht: 29.19; h_sht: 43.56;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.758544922; -0.066577148; Current
0.000000000; -1.758544922; -2.718017578; CEPotential
0.002999000; -1.746093750; -0.035668945; Current
0.002999000; -1.746093750; -2.710327148; CEPotential
0.005998000; -1.743164063; -0.023583984; Current
0.005998000; -1.743164063; -2.710327148; CEPotential
0.008997000; -1.738037109; -0.018676758; Current
0.008997000; -1.738037109; -2.711425781; CEPotential
0.011996000; -1.732177734; -0.016064453; Current
0.011996000; -1.732177734; -2.711425781; CEPotential
0.014995000; -1.727783203; -0.014404297; Current
0.014995000; -1.727783203; -2.711425781; CEPotential
0.017994000; -1.721923828; -0.013208008; Current
0.017994000; -1.721923828; -2.711425781; CEPotential
0.020993000; -1.710937500; -0.012182617; Current
0.020993000; -1.710937500; -2.710327148; CEPotential
0.023992000; -1.705810547; -0.011425781; Current
0.023992000; -1.705810547; -2.710327148; CEPotential
0.026991000; -1.697753906; -0.010791016; Current
0.026991000; -1.697753906; -2.710327148; CEPotential
0.029990000; -1.693359375; -0.010253906; Current
0.029990000; -1.693359375; -2.710327148; CEPotential
0.032989000; -1.688232422; -0.009814453; Current
0.032989000; -1.688232422; -2.710327148; CEPotential
0.035988000; -1.682373047; -0.009350586; Current
0.035988000; -1.682373047; -2.709228516; CEPotential
0.038987000; -1.677246094; -0.009008789; Current
0.038987000; -1.677246094; -2.709228516; CEPotential
0.041986000; -1.671386719; -0.008666992; Current
0.041986000; -1.671386719; -2.708129883; CEPotential
0.044985000; -1.669189453; -0.008422852; Current
0.044985000; -1.669189453; -2.711425781; CEPotential
0.047984000; -1.664062500; -0.008105469; Current
0.047984000; -1.664062500; -2.711425781; CEPotential
0.050983000; -1.661865234; -0.007885742; Current
0.050983000; -1.661865234; -2.711425781; CEPotential
0.053982000; -1.657470703; -0.007617188; Current
0.053982000; -1.657470703; -2.709228516; CEPotential
0.056981000; -1.652343750; -0.007421875; Current
0.056981000; -1.652343750; -2.710327148; CEPotential
0.059980000; -1.648681641; -0.007275391; Current
0.059980000; -1.648681641; -2.709228516; CEPotential
0.062979000; -1.646484375; -0.007080078; Current
0.062979000; -1.646484375; -2.709228516; CEPotential
0.065978000; -1.642089844; -0.006884766; Current
0.065978000; -1.642089844; -2.708129883; CEPotential
0.068977000; -1.639160156; -0.006713867; Current
0.068977000; -1.639160156; -2.710327148; CEPotential
0.071976000; -1.635498047; -0.006591797; Current
0.071976000; -1.635498047; -2.708129883; CEPotential
0.074975000; -1.634033203; -0.006469727; Current
0.074975000; -1.634033203; -2.709228516; CEPotential
0.077974000; -1.632568359; -0.006347656; Current
0.077974000; -1.632568359; -2.710327148; CEPotential
0.080973000; -1.628173828; -0.006201172; Current
0.080973000; -1.628173828; -2.707031250; CEPotential
0.083972000; -1.629638672; -0.006152344; Current
0.083972000; -1.629638672; -2.709228516; CEPotential
0.086971000; -1.624511719; -0.006005859; Current
0.086971000; -1.624511719; -2.708129883; CEPotential
0.089970000; -1.620117188; -0.005908203; Current
0.089970000; -1.620117188; -2.708129883; CEPotential
0.092969000; -1.619384766; -0.005810547; Current
