Date and time: ; 20-01-2025 18:29:41
MFC1:399.95sccm;MFC2:97.98sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.36;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.341796875; -0.036474609; Current
0.000000000; -1.341796875; -1.897338867; CEPotential
0.002999000; -1.398925781; -0.046289063; Current
0.002999000; -1.398925781; -2.200561523; CEPotential
0.005998000; -1.398925781; -0.038183594; Current
0.005998000; -1.398925781; -2.281860352; CEPotential
0.008997000; -1.399658203; -0.032446289; Current
0.008997000; -1.399658203; -2.340087891; CEPotential
0.011996000; -1.400390625; -0.028002930; Current
0.011996000; -1.400390625; -2.382934570; CEPotential
0.014995000; -1.401855469; -0.024658203; Current
0.014995000; -1.401855469; -2.419189453; CEPotential
0.017994000; -1.401855469; -0.021948242; Current
0.017994000; -1.401855469; -2.445556641; CEPotential
0.020993000; -1.400390625; -0.019775391; Current
0.020993000; -1.400390625; -2.468627930; CEPotential
0.023992000; -1.400390625; -0.018041992; Current
0.023992000; -1.400390625; -2.488403320; CEPotential
0.026991000; -1.400390625; -0.016552734; Current
0.026991000; -1.400390625; -2.505981445; CEPotential
0.029990000; -1.400390625; -0.015283203; Current
0.029990000; -1.400390625; -2.520263672; CEPotential
0.032989000; -1.401123047; -0.014257813; Current
0.032989000; -1.401123047; -2.533447266; CEPotential
0.035988000; -1.400390625; -0.013354492; Current
0.035988000; -1.400390625; -2.543334961; CEPotential
0.038987000; -1.401123047; -0.012573242; Current
0.038987000; -1.401123047; -2.549926758; CEPotential
0.041986000; -1.401123047; -0.011914063; Current
0.041986000; -1.401123047; -2.558715820; CEPotential
0.044985000; -1.402587891; -0.011328125; Current
0.044985000; -1.402587891; -2.566406250; CEPotential
0.047984000; -1.400390625; -0.010815430; Current
0.047984000; -1.400390625; -2.571899414; CEPotential
0.050983000; -1.400390625; -0.010351563; Current
0.050983000; -1.400390625; -2.578491211; CEPotential
0.053982000; -1.402587891; -0.009985352; Current
0.053982000; -1.402587891; -2.583984375; CEPotential
0.056981000; -1.401123047; -0.009570313; Current
0.056981000; -1.401123047; -2.587280273; CEPotential
0.059980000; -1.401123047; -0.009277344; Current
0.059980000; -1.401123047; -2.591674805; CEPotential
0.062979000; -1.404785156; -0.009033203; Current
0.062979000; -1.404785156; -2.594970703; CEPotential
0.065978000; -1.401123047; -0.008715820; Current
0.065978000; -1.401123047; -2.596069336; CEPotential
0.068977000; -1.400390625; -0.008496094; Current
0.068977000; -1.400390625; -2.599365234; CEPotential
0.071976000; -1.400390625; -0.008300781; Current
0.071976000; -1.400390625; -2.602661133; CEPotential
0.074975000; -1.401123047; -0.008081055; Current
0.074975000; -1.401123047; -2.604858398; CEPotential
0.077974000; -1.401123047; -0.007958984; Current
0.077974000; -1.401123047; -2.607055664; CEPotential
0.080973000; -1.401123047; -0.007788086; Current
0.080973000; -1.401123047; -2.610351563; CEPotential
0.083972000; -1.404052734; -0.007641602; Current
0.083972000; -1.404052734; -2.612548828; CEPotential
0.086971000; -1.404785156; -0.007519531; Current
0.086971000; -1.404785156; -2.613647461; CEPotential
0.089970000; -1.401123047; -0.007299805; Current
0.089970000; -1.401123047; -2.614746094; CEPotential
0.092969000; -1.400390625; -0.007226563; Current
0.092969000; -1.400390625; -2.616943359; CEPotential
0.095968000; -1.401855469; -0.007128906; Current
0.095968000; -1.401855469; -2.619140625; CEPotential
0.098967000; -1.401123047; -0.007006836; Current
0.098967000; -1.401123047; -2.619140625; CEPotential
0.101966000; -1.401123047; -0.006933594; Current
0.101966000; -1.401123047; -2.621337891; CEPotential
0.104965000; -1.401123047; -0.006811523; Current
0.104965000; -1.401123047; -2.623535156; CEPotential
0.107964000; -1.404052734; -0.006762695; Current
0.107964000; -1.404052734; -2.624633789; CEPotential
0.110963000; -1.401123047; -0.006665039; Current
0.110963000; -1.401123047; -2.624633789; CEPotential
0.113962000; -1.401123047; -0.006542969; Current
0.113962000; -1.401123047; -2.624633789; CEPotential
0.116961000; -1.401123047; -0.006469727; Current
0.116961000; -1.401123047; -2.626831055; CEPotential
0.119960000; 0.198486328; 0.030273438; Current
0.119960000; 0.198486328; 0.062622070; CEPotential
0.122959000; 0.198486328; 0.011083984; Current
0.122959000; 0.198486328; 0.056030273; CEPotential
0.125958000; 0.198486328; 0.006982422; Current
0.125958000; 0.198486328; 0.062622070; CEPotential
0.128957000; 0.196289063; 0.005273438; Current
0.128957000; 0.196289063; 0.072509766; CEPotential
0.131956000; 0.196289063; 0.004394531; Current
0.131956000; 0.196289063; 0.080200195; CEPotential
0.134955000; 0.198486328; 0.003784180; Current
0.134955000; 0.198486328; 0.091186523; CEPotential
0.137954000; 0.197021484; 0.003320313; Current
0.137954000; 0.197021484; 0.098876953; CEPotential
0.140953000; 0.198486328; 0.002978516; Current
0.140953000; 0.198486328; 0.104370117; CEPotential
0.143952000; 0.199218750; 0.002758789; Current
0.143952000; 0.199218750; 0.113159180; CEPotential
0.146951000; 0.198486328; 0.002514648; Current
0.146951000; 0.198486328; 0.118652344; CEPotential
0.149950000; 0.197753906; 0.002343750; Current
0.149950000; 0.197753906; 0.125244141; CEPotential
0.152949000; 0.195556641; 0.002197266; Current
0.152949000; 0.195556641; 0.130737305; CEPotential
0.155948000; 0.198486328; 0.002050781; Current
0.155948000; 0.198486328; 0.137329102; CEPotential
0.158947000; 0.198486328; 0.001928711; Current
0.158947000; 0.198486328; 0.142822266; CEPotential
0.161946000; 0.197021484; 0.001855469; Current
0.161946000; 0.197021484; 0.148315430; CEPotential
0.164945000; 0.198486328; 0.001757813; Current
0.164945000; 0.198486328; 0.152709961; CEPotential
0.167944000; 0.199218750; 0.001684570; Current
0.167944000; 0.199218750; 0.159301758; CEPotential
0.170943000; 0.197753906; 0.001611328; Current
0.170943000; 0.197753906; 0.163696289; CEPotential
0.173942000; 0.197021484; 0.001538086; Current
0.173942000; 0.197021484; 0.168090820; CEPotential
