Date and time: ; 20-01-2025 15:08:32
MFC1:350.15sccm;MFC2:148.70sccm;t_huber:30.0; t_sht: 29.13; h_sht: 28.06;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.028393555; Current
0.000000000; -1.346923828; -1.774291992; CEPotential
0.002999000; -1.398193359; -0.041308594; Current
0.002999000; -1.398193359; -2.043457031; CEPotential
0.005998000; -1.398925781; -0.035961914; Current
0.005998000; -1.398925781; -2.098388672; CEPotential
0.008997000; -1.403320313; -0.032470703; Current
0.008997000; -1.403320313; -2.133544922; CEPotential
0.011996000; -1.400390625; -0.029882813; Current
0.011996000; -1.400390625; -2.158813477; CEPotential
0.014995000; -1.400390625; -0.027832031; Current
0.014995000; -1.400390625; -2.174194336; CEPotential
0.017994000; -1.400390625; -0.026074219; Current
0.017994000; -1.400390625; -2.188476563; CEPotential
0.020993000; -1.401123047; -0.024633789; Current
0.020993000; -1.401123047; -2.197265625; CEPotential
0.023992000; -1.400390625; -0.023315430; Current
0.023992000; -1.400390625; -2.204956055; CEPotential
0.026991000; -1.400390625; -0.022119141; Current
0.026991000; -1.400390625; -2.210449219; CEPotential
0.029990000; -1.401123047; -0.021093750; Current
0.029990000; -1.401123047; -2.213745117; CEPotential
0.032989000; -1.402587891; -0.020166016; Current
0.032989000; -1.402587891; -2.217041016; CEPotential
0.035988000; -1.401123047; -0.019433594; Current
0.035988000; -1.401123047; -2.220336914; CEPotential
0.038987000; -1.400390625; -0.018676758; Current
0.038987000; -1.400390625; -2.223632813; CEPotential
0.041986000; -1.403320313; -0.018017578; Current
0.041986000; -1.403320313; -2.224731445; CEPotential
0.044985000; -1.401123047; -0.017407227; Current
0.044985000; -1.401123047; -2.225830078; CEPotential
0.047984000; -1.401123047; -0.016845703; Current
0.047984000; -1.401123047; -2.225830078; CEPotential
0.050983000; -1.400390625; -0.016333008; Current
0.050983000; -1.400390625; -2.228027344; CEPotential
0.053982000; -1.403320313; -0.015869141; Current
0.053982000; -1.403320313; -2.230224609; CEPotential
0.056981000; -1.401123047; -0.015454102; Current
0.056981000; -1.401123047; -2.229125977; CEPotential
0.059980000; -1.400390625; -0.015063477; Current
0.059980000; -1.400390625; -2.229125977; CEPotential
0.062979000; -1.400390625; -0.014721680; Current
0.062979000; -1.400390625; -2.230224609; CEPotential
0.065978000; -1.401855469; -0.014355469; Current
0.065978000; -1.401855469; -2.230224609; CEPotential
0.068977000; -1.401123047; -0.014062500; Current
0.068977000; -1.401123047; -2.230224609; CEPotential
0.071976000; -1.401855469; -0.013720703; Current
0.071976000; -1.401855469; -2.230224609; CEPotential
0.074975000; -1.401855469; -0.013452148; Current
0.074975000; -1.401855469; -2.229125977; CEPotential
0.077974000; -1.401123047; -0.013183594; Current
0.077974000; -1.401123047; -2.231323242; CEPotential
0.080973000; -1.401855469; -0.013037109; Current
0.080973000; -1.401855469; -2.231323242; CEPotential
0.083972000; -1.401123047; -0.012792969; Current
0.083972000; -1.401123047; -2.232421875; CEPotential
0.086971000; -1.399658203; -0.012573242; Current
0.086971000; -1.399658203; -2.232421875; CEPotential
0.089970000; -1.401855469; -0.012329102; Current
0.089970000; -1.401855469; -2.231323242; CEPotential
0.092969000; -1.401855469; -0.012158203; Current
0.092969000; -1.401855469; -2.232421875; CEPotential
0.095968000; -1.401855469; -0.011962891; Current
0.095968000; -1.401855469; -2.231323242; CEPotential
0.098967000; -1.401123047; -0.011767578; Current
0.098967000; -1.401123047; -2.230224609; CEPotential
0.101966000; -1.401123047; -0.011645508; Current
0.101966000; -1.401123047; -2.231323242; CEPotential
0.104965000; -1.401855469; -0.011499023; Current
0.104965000; -1.401855469; -2.232421875; CEPotential
0.107964000; -1.400390625; -0.011303711; Current
0.107964000; -1.400390625; -2.231323242; CEPotential
0.110963000; -1.401123047; -0.011157227; Current
0.110963000; -1.401123047; -2.231323242; CEPotential
0.113962000; -1.404785156; -0.011035156; Current
0.113962000; -1.404785156; -2.231323242; CEPotential
0.116961000; -1.401123047; -0.010888672; Current
0.116961000; -1.401123047; -2.232421875; CEPotential
0.119960000; 0.200683594; 0.019091797; Current
0.119960000; 0.200683594; 0.324096680; CEPotential
0.122959000; 0.196289063; 0.007373047; Current
0.122959000; 0.196289063; 0.308715820; CEPotential
0.125958000; 0.198486328; 0.004882813; Current
0.125958000; 0.198486328; 0.306518555; CEPotential
0.128957000; 0.199218750; 0.003710938; Current
0.128957000; 0.199218750; 0.307617188; CEPotential
0.131956000; 0.196289063; 0.003100586; Current
0.131956000; 0.196289063; 0.309814453; CEPotential
0.134955000; 0.199218750; 0.002734375; Current
0.134955000; 0.199218750; 0.313110352; CEPotential
0.137954000; 0.197753906; 0.002416992; Current
0.137954000; 0.197753906; 0.316406250; CEPotential
0.140953000; 0.199218750; 0.002148438; Current
0.140953000; 0.199218750; 0.318603516; CEPotential
0.143952000; 0.198486328; 0.001928711; Current
0.143952000; 0.198486328; 0.320800781; CEPotential
0.146951000; 0.197753906; 0.001806641; Current
0.146951000; 0.197753906; 0.325195313; CEPotential
0.149950000; 0.198486328; 0.001611328; Current
0.149950000; 0.198486328; 0.324096680; CEPotential
0.152949000; 0.197021484; 0.001562500; Current
0.152949000; 0.197021484; 0.328491211; CEPotential
0.155948000; 0.197753906; 0.001440430; Current
0.155948000; 0.197753906; 0.329589844; CEPotential
0.158947000; 0.198486328; 0.001367188; Current
0.158947000; 0.198486328; 0.332885742; CEPotential
0.161946000; 0.199218750; 0.001318359; Current
0.161946000; 0.199218750; 0.336181641; CEPotential
0.164945000; 0.198486328; 0.001220703; Current
0.164945000; 0.198486328; 0.339477539; CEPotential
0.167944000; 0.199218750; 0.001196289; Current
0.167944000; 0.199218750; 0.342773438; CEPotential
0.170943000; 0.198486328; 0.001123047; Current
0.170943000; 0.198486328; 0.343872070; CEPotential
0.173942000; 0.196289063; 0.001074219; Current
0.173942000; 0.196289063; 0.344970703; CEPotential
0.176941000; 0.199218750; 0.001049805; Current
0.176941000; 0.199218750; 0.348266602; CEPotential
0.179940000; 0.198486328; 0.001000977; Current
0.179940000; 0.198486328; 0.351562500; CEPotential
0.182939000; 0.199218750; 0.000976563; Current
0.182939000; 0.199218750; 0.352661133; CEPotential
0.185938000; 0.199218750; 0.000952148; Current
0.185938000; 0.199218750; 0.355957031; CEPotential
0.188937000; 0.197021484; 0.000903320; Current
0.188937000; 0.197021484; 0.355957031; CEPotential
0.191936000; 0.198486328; 0.000878906; Current
0.191936000; 0.198486328; 0.359252930; CEPotential
0.194935000; 0.197021484; 0.000830078; Current
0.194935000; 0.197021484; 0.359252930; CEPotential
0.197934000; 0.198486328; 0.000830078; Current
0.197934000; 0.198486328; 0.361450195; CEPotential
0.200933000; 0.199951172; 0.000805664; Current
0.200933000; 0.199951172; 0.364746094; CEPotential
0.203932000; 0.199218750; 0.000781250; Current
0.203932000; 0.199218750; 0.365844727; CEPotential
0.206931000; 0.198486328; 0.000781250; Current
0.206931000; 0.198486328; 0.369140625; CEPotential
0.209930000; 0.197753906; 0.000756836; Current
0.209930000; 0.197753906; 0.371337891; CEPotential
0.212929000; 0.199218750; 0.000756836; Current
0.212929000; 0.199218750; 0.373535156; CEPotential
0.215928000; 0.199951172; 0.000756836; Current
0.215928000; 0.199951172; 0.374633789; CEPotential
0.218927000; 0.198486328; 0.000683594; Current
0.218927000; 0.198486328; 0.374633789; CEPotential
0.221926000; 0.199218750; 0.000708008; Current
0.221926000; 0.199218750; 0.377929688; CEPotential
0.224925000; 0.196289063; 0.000659180; Current
0.224925000; 0.196289063; 0.379028320; CEPotential
0.227924000; 0.199218750; 0.000659180; Current
0.227924000; 0.199218750; 0.382324219; CEPotential
0.230923000; 0.198486328; 0.000610352; Current
0.230923000; 0.198486328; 0.381225586; CEPotential
0.233922000; 0.198486328; 0.000585938; Current
0.233922000; 0.198486328; 0.383422852; CEPotential
0.236921000; 0.199218750; 0.000610352; Current
0.236921000; 0.199218750; 0.385620117; CEPotential
