Date and time: ; 20-01-2025 14:50:52
MFC1:399.95sccm;MFC2:98.65sccm;t_huber:30.0; t_sht: 29.02; h_sht: 28.33;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.038134766; Current
0.000000000; -1.351318359; -1.872070313; CEPotential
0.002999000; -1.397460938; -0.050830078; Current
0.002999000; -1.397460938; -2.144531250; CEPotential
0.005998000; -1.399658203; -0.042138672; Current
0.005998000; -1.399658203; -2.178588867; CEPotential
0.008997000; -1.398193359; -0.035839844; Current
0.008997000; -1.398193359; -2.197265625; CEPotential
0.011996000; -1.397460938; -0.031127930; Current
0.011996000; -1.397460938; -2.209350586; CEPotential
0.014995000; -1.401123047; -0.027514648; Current
0.014995000; -1.401123047; -2.213745117; CEPotential
0.017994000; -1.398925781; -0.024658203; Current
0.017994000; -1.398925781; -2.215942383; CEPotential
0.020993000; -1.397460938; -0.022314453; Current
0.020993000; -1.397460938; -2.214843750; CEPotential
0.023992000; -1.400390625; -0.020361328; Current
0.023992000; -1.400390625; -2.215942383; CEPotential
0.026991000; -1.398193359; -0.018725586; Current
0.026991000; -1.398193359; -2.214843750; CEPotential
0.029990000; -1.398925781; -0.017260742; Current
0.029990000; -1.398925781; -2.215942383; CEPotential
0.032989000; -1.399658203; -0.016015625; Current
0.032989000; -1.399658203; -2.211547852; CEPotential
0.035988000; -1.400390625; -0.014941406; Current
0.035988000; -1.400390625; -2.209350586; CEPotential
0.038987000; -1.398193359; -0.013989258; Current
0.038987000; -1.398193359; -2.207153320; CEPotential
0.041986000; -1.398193359; -0.013208008; Current
0.041986000; -1.398193359; -2.204956055; CEPotential
0.044985000; -1.398193359; -0.012500000; Current
0.044985000; -1.398193359; -2.203857422; CEPotential
0.047984000; -1.398193359; -0.011914063; Current
0.047984000; -1.398193359; -2.201660156; CEPotential
0.050983000; -1.398193359; -0.011401367; Current
0.050983000; -1.398193359; -2.199462891; CEPotential
0.053982000; -1.398193359; -0.010913086; Current
0.053982000; -1.398193359; -2.197265625; CEPotential
0.056981000; -1.399658203; -0.010522461; Current
0.056981000; -1.399658203; -2.195068359; CEPotential
0.059980000; -1.398925781; -0.010131836; Current
0.059980000; -1.398925781; -2.195068359; CEPotential
0.062979000; -1.399658203; -0.009814453; Current
0.062979000; -1.399658203; -2.193969727; CEPotential
0.065978000; -1.398925781; -0.009497070; Current
0.065978000; -1.398925781; -2.192871094; CEPotential
0.068977000; -1.398925781; -0.009277344; Current
0.068977000; -1.398925781; -2.191772461; CEPotential
0.071976000; -1.401123047; -0.009033203; Current
0.071976000; -1.401123047; -2.189575195; CEPotential
0.074975000; -1.398193359; -0.008764648; Current
0.074975000; -1.398193359; -2.187377930; CEPotential
0.077974000; -1.399658203; -0.008569336; Current
0.077974000; -1.399658203; -2.186279297; CEPotential
0.080973000; -1.398193359; -0.008374023; Current
0.080973000; -1.398193359; -2.185180664; CEPotential
0.083972000; -1.398193359; -0.008227539; Current
0.083972000; -1.398193359; -2.185180664; CEPotential
0.086971000; -1.398925781; -0.008105469; Current
0.086971000; -1.398925781; -2.185180664; CEPotential
0.089970000; -1.398193359; -0.007934570; Current
0.089970000; -1.398193359; -2.182983398; CEPotential
0.092969000; -1.399658203; -0.007788086; Current
0.092969000; -1.399658203; -2.182983398; CEPotential
0.095968000; -1.399658203; -0.007690430; Current
0.095968000; -1.399658203; -2.181884766; CEPotential
0.098967000; -1.400390625; -0.007568359; Current
0.098967000; -1.400390625; -2.180786133; CEPotential
0.101966000; -1.398925781; -0.007397461; Current
0.101966000; -1.398925781; -2.178588867; CEPotential
0.104965000; -1.399658203; -0.007397461; Current
0.104965000; -1.399658203; -2.180786133; CEPotential
0.107964000; -1.398925781; -0.007275391; Current
0.107964000; -1.398925781; -2.181884766; CEPotential
0.110963000; -1.399658203; -0.007153320; Current
0.110963000; -1.399658203; -2.178588867; CEPotential
0.113962000; -1.398925781; -0.007055664; Current
0.113962000; -1.398925781; -2.179687500; CEPotential
0.116961000; -1.399658203; -0.007031250; Current
0.116961000; -1.399658203; -2.178588867; CEPotential
0.119960000; 0.201416016; 0.032446289; Current
0.119960000; 0.201416016; 0.462524414; CEPotential
0.122959000; 0.199951172; 0.010424805; Current
0.122959000; 0.199951172; 0.439453125; CEPotential
0.125958000; 0.200683594; 0.006225586; Current
0.125958000; 0.200683594; 0.433959961; CEPotential
0.128957000; 0.199951172; 0.004638672; Current
0.128957000; 0.199951172; 0.431762695; CEPotential
0.131956000; 0.197753906; 0.003735352; Current
0.131956000; 0.197753906; 0.432861328; CEPotential
0.134955000; 0.199951172; 0.003149414; Current
0.134955000; 0.199951172; 0.433959961; CEPotential
0.137954000; 0.199951172; 0.002807617; Current
0.137954000; 0.199951172; 0.433959961; CEPotential
0.140953000; 0.197021484; 0.002490234; Current
0.140953000; 0.197021484; 0.435058594; CEPotential
0.143952000; 0.200683594; 0.002319336; Current
0.143952000; 0.200683594; 0.438354492; CEPotential
0.146951000; 0.200683594; 0.002148438; Current
0.146951000; 0.200683594; 0.440551758; CEPotential
0.149950000; 0.201416016; 0.001953125; Current
0.149950000; 0.201416016; 0.440551758; CEPotential
0.152949000; 0.200683594; 0.001831055; Current
0.152949000; 0.200683594; 0.442749023; CEPotential
0.155948000; 0.197753906; 0.001708984; Current
0.155948000; 0.197753906; 0.446044922; CEPotential
0.158947000; 0.201416016; 0.001635742; Current
0.158947000; 0.201416016; 0.447143555; CEPotential
0.161946000; 0.199218750; 0.001562500; Current
0.161946000; 0.199218750; 0.448242188; CEPotential
0.164945000; 0.199951172; 0.001464844; Current
0.164945000; 0.199951172; 0.450439453; CEPotential
0.167944000; 0.200683594; 0.001391602; Current
0.167944000; 0.200683594; 0.451538086; CEPotential
0.170943000; 0.197753906; 0.001342773; Current
0.170943000; 0.197753906; 0.453735352; CEPotential
0.173942000; 0.199951172; 0.001245117; Current
0.173942000; 0.199951172; 0.454833984; CEPotential
0.176941000; 0.198486328; 0.001220703; Current
0.176941000; 0.198486328; 0.457031250; CEPotential
0.179940000; 0.198486328; 0.001196289; Current
0.179940000; 0.198486328; 0.459228516; CEPotential
0.182939000; 0.199218750; 0.001171875; Current
0.182939000; 0.199218750; 0.460327148; CEPotential
0.185938000; 0.200683594; 0.001147461; Current
0.185938000; 0.200683594; 0.462524414; CEPotential
0.188937000; 0.202148438; 0.001049805; Current
0.188937000; 0.202148438; 0.464721680; CEPotential
0.191936000; 0.199951172; 0.001000977; Current
0.191936000; 0.199951172; 0.464721680; CEPotential
0.194935000; 0.199951172; 0.000952148; Current
0.194935000; 0.199951172; 0.466918945; CEPotential
0.197934000; 0.199218750; 0.000976563; Current
0.197934000; 0.199218750; 0.469116211; CEPotential
0.200933000; 0.200683594; 0.000903320; Current
0.200933000; 0.200683594; 0.468017578; CEPotential
0.203932000; 0.198486328; 0.000903320; Current
0.203932000; 0.198486328; 0.470214844; CEPotential
0.206931000; 0.200683594; 0.000903320; Current
0.206931000; 0.200683594; 0.472412109; CEPotential
0.209930000; 0.198486328; 0.000854492; Current
0.209930000; 0.198486328; 0.473510742; CEPotential
0.212929000; 0.200683594; 0.000830078; Current
0.212929000; 0.200683594; 0.474609375; CEPotential
0.215928000; 0.200683594; 0.000805664; Current
0.215928000; 0.200683594; 0.475708008; CEPotential
0.218927000; 0.197021484; 0.000805664; Current
0.218927000; 0.197021484; 0.476806641; CEPotential
0.221926000; 0.200683594; 0.000756836; Current
0.221926000; 0.200683594; 0.476806641; CEPotential
0.224925000; 0.200683594; 0.000781250; Current
0.224925000; 0.200683594; 0.479003906; CEPotential
0.227924000; 0.200683594; 0.000732422; Current
0.227924000; 0.200683594; 0.481201172; CEPotential
0.230923000; 0.199951172; 0.000708008; Current
0.230923000; 0.199951172; 0.481201172; CEPotential
0.233922000; 0.200683594; 0.000732422; Current
0.233922000; 0.200683594; 0.485595703; CEPotential
0.236921000; 0.200683594; 0.000683594; Current
0.236921000; 0.200683594; 0.483398438; CEPotential
