Date and time: ; 20-01-2025 15:36:36
MFC1:449.76sccm;MFC2:47.87sccm;t_huber:30.0; t_sht: 29.19; h_sht: 43.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.753417969; -0.066943359; Current
0.000000000; -1.753417969; -2.716918945; CEPotential
0.002999000; -1.743164063; -0.035498047; Current
0.002999000; -1.743164063; -2.711425781; CEPotential
0.005998000; -1.741699219; -0.023364258; Current
0.005998000; -1.741699219; -2.710327148; CEPotential
0.008997000; -1.737304688; -0.018554688; Current
0.008997000; -1.737304688; -2.709228516; CEPotential
0.011996000; -1.732177734; -0.016040039; Current
0.011996000; -1.732177734; -2.711425781; CEPotential
0.014995000; -1.724121094; -0.014306641; Current
0.014995000; -1.724121094; -2.710327148; CEPotential
0.017994000; -1.718261719; -0.013134766; Current
0.017994000; -1.718261719; -2.711425781; CEPotential
0.020993000; -1.710937500; -0.012158203; Current
0.020993000; -1.710937500; -2.710327148; CEPotential
0.023992000; -1.703613281; -0.011401367; Current
0.023992000; -1.703613281; -2.709228516; CEPotential
0.026991000; -1.699951172; -0.010815430; Current
0.026991000; -1.699951172; -2.712524414; CEPotential
0.029990000; -1.692626953; -0.010278320; Current
0.029990000; -1.692626953; -2.710327148; CEPotential
0.032989000; -1.690429688; -0.009790039; Current
0.032989000; -1.690429688; -2.710327148; CEPotential
0.035988000; -1.686035156; -0.009350586; Current
0.035988000; -1.686035156; -2.709228516; CEPotential
0.038987000; -1.680175781; -0.008984375; Current
0.038987000; -1.680175781; -2.710327148; CEPotential
0.041986000; -1.675048828; -0.008642578; Current
0.041986000; -1.675048828; -2.710327148; CEPotential
0.044985000; -1.670654297; -0.008374023; Current
0.044985000; -1.670654297; -2.709228516; CEPotential
0.047984000; -1.666259766; -0.008056641; Current
0.047984000; -1.666259766; -2.708129883; CEPotential
0.050983000; -1.662597656; -0.007836914; Current
0.050983000; -1.662597656; -2.709228516; CEPotential
0.053982000; -1.660400391; -0.007641602; Current
0.053982000; -1.660400391; -2.711425781; CEPotential
0.056981000; -1.655273438; -0.007446289; Current
0.056981000; -1.655273438; -2.710327148; CEPotential
0.059980000; -1.653808594; -0.007275391; Current
0.059980000; -1.653808594; -2.710327148; CEPotential
0.062979000; -1.649414063; -0.007006836; Current
0.062979000; -1.649414063; -2.709228516; CEPotential
0.065978000; -1.644287109; -0.006884766; Current
0.065978000; -1.644287109; -2.708129883; CEPotential
0.068977000; -1.642089844; -0.006689453; Current
0.068977000; -1.642089844; -2.709228516; CEPotential
0.071976000; -1.639892578; -0.006616211; Current
0.071976000; -1.639892578; -2.709228516; CEPotential
0.074975000; -1.636962891; -0.006469727; Current
0.074975000; -1.636962891; -2.709228516; CEPotential
0.077974000; -1.633300781; -0.006347656; Current
0.077974000; -1.633300781; -2.710327148; CEPotential
0.080973000; -1.631103516; -0.006176758; Current
0.080973000; -1.631103516; -2.709228516; CEPotential
0.083972000; -1.630371094; -0.006127930; Current
0.083972000; -1.630371094; -2.709228516; CEPotential
0.086971000; -1.625244141; -0.006005859; Current
0.086971000; -1.625244141; -2.710327148; CEPotential
0.089970000; -1.623779297; -0.005908203; Current
0.089970000; -1.623779297; -2.710327148; CEPotential
0.092969000; -1.620849609; -0.005834961; Current
0.092969000; -1.620849609; -2.710327148; CEPotential
0.095968000; -1.618652344; -0.005737305; Current
0.095968000; -1.618652344; -2.710327148; CEPotential
0.098967000; -1.617187500; -0.005664063; Current
0.098967000; -1.617187500; -2.711425781; CEPotential
0.101966000; -1.613525391; -0.005517578; Current
0.101966000; -1.613525391; -2.708129883; CEPotential
0.104965000; -1.612060547; -0.005444336; Current
0.104965000; -1.612060547; -2.709228516; CEPotential
0.107964000; -1.612792969; -0.005395508; Current
0.107964000; -1.612792969; -2.710327148; CEPotential
0.110963000; -1.612060547; -0.005346680; Current
0.110963000; -1.612060547; -2.709228516; CEPotential
0.113962000; -1.609863281; -0.005249023; Current
0.113962000; -1.609863281; -2.710327148; CEPotential
0.116961000; -1.605468750; -0.005126953; Current
0.116961000; -1.605468750; -2.709228516; CEPotential
0.119960000; -0.437988281; 0.019506836; Current
0.119960000; -0.437988281; -0.613037109; CEPotential
0.122959000; -0.441650391; 0.007739258; Current
0.122959000; -0.441650391; -0.614135742; CEPotential
0.125958000; -0.446777344; 0.004809570; Current
0.125958000; -0.446777344; -0.615234375; CEPotential
0.128957000; -0.451171875; 0.003564453; Current
0.128957000; -0.451171875; -0.615234375; CEPotential
0.131956000; -0.454833984; 0.002734375; Current
0.131956000; -0.454833984; -0.616333008; CEPotential
0.134955000; -0.460693359; 0.002172852; Current
0.134955000; -0.460693359; -0.614135742; CEPotential
0.137954000; -0.465087891; 0.001806641; Current
0.137954000; -0.465087891; -0.614135742; CEPotential
0.140953000; -0.467285156; 0.001538086; Current
0.140953000; -0.467285156; -0.614135742; CEPotential
0.143952000; -0.470947266; 0.001269531; Current
0.143952000; -0.470947266; -0.616333008; CEPotential
0.146951000; -0.472412109; 0.001074219; Current
0.146951000; -0.472412109; -0.615234375; CEPotential
0.149950000; -0.475341797; 0.000903320; Current
0.149950000; -0.475341797; -0.615234375; CEPotential
0.152949000; -0.479736328; 0.000756836; Current
0.152949000; -0.479736328; -0.614135742; CEPotential
0.155948000; -0.480468750; 0.000561523; Current
0.155948000; -0.480468750; -0.615234375; CEPotential
0.158947000; -0.483398438; 0.000512695; Current
0.158947000; -0.483398438; -0.615234375; CEPotential
0.161946000; -0.487060547; 0.000439453; Current
0.161946000; -0.487060547; -0.615234375; CEPotential
0.164945000; -0.489257813; 0.000390625; Current
0.164945000; -0.489257813; -0.616333008; CEPotential
0.167944000; -0.489257813; 0.000219727; Current
0.167944000; -0.489257813; -0.615234375; CEPotential
0.170943000; -0.492919922; 0.000170898; Current
0.170943000; -0.492919922; -0.614135742; CEPotential
0.173942000; -0.493652344; 0.000122070; Current
0.173942000; -0.493652344; -0.616333008; CEPotential
0.176941000; -0.495849609; 0.000073242; Current
0.176941000; -0.495849609; -0.615234375; CEPotential
0.179940000; -0.495849609; 0.000073242; Current
0.179940000; -0.495849609; -0.614135742; CEPotential
0.182939000; -0.498046875; 0.000048828; Current
0.182939000; -0.498046875; -0.615234375; CEPotential
0.185938000; -0.500976563; 0.000024414; Current
0.185938000; -0.500976563; -0.614135742; CEPotential
0.188937000; -0.503173828; 0.000000000; Current
0.188937000; -0.503173828; -0.615234375; CEPotential
0.191936000; -0.502441406; -0.000048828; Current
0.191936000; -0.502441406; -0.618530273; CEPotential
0.194935000; -0.503906250; -0.000122070; Current
0.194935000; -0.503906250; -0.618530273; CEPotential
0.197934000; -0.506103516; -0.000122070; Current
0.197934000; -0.506103516; -0.617431641; CEPotential
0.200933000; -0.507568359; -0.000146484; Current
0.200933000; -0.507568359; -0.618530273; CEPotential
0.203932000; -0.507568359; -0.000122070; Current
0.203932000; -0.507568359; -0.618530273; CEPotential
0.206931000; -0.509033203; -0.000170898; Current
0.206931000; -0.509033203; -0.618530273; CEPotential
0.209930000; -0.510498047; -0.000195313; Current
0.209930000; -0.510498047; -0.618530273; CEPotential
0.212929000; -0.513427734; -0.000219727; Current
0.212929000; -0.513427734; -0.618530273; CEPotential
0.215928000; -0.513427734; -0.000219727; Current
0.215928000; -0.513427734; -0.619628906; CEPotential
0.218927000; -0.514160156; -0.000219727; Current
0.218927000; -0.514160156; -0.619628906; CEPotential
0.221926000; -0.514892578; -0.000244141; Current
0.221926000; -0.514892578; -0.618530273; CEPotential
0.224925000; -0.515625000; -0.000219727; Current
0.224925000; -0.515625000; -0.618530273; CEPotential
0.227924000; -0.516357422; -0.000219727; Current
0.227924000; -0.516357422; -0.618530273; CEPotential
0.230923000; -0.517822266; -0.000268555; Current
0.230923000; -0.517822266; -0.619628906; CEPotential
0.233922000; -0.519287109; -0.000268555; Current
