Date and time: ; 20-01-2025 15:40:46
MFC1:399.95sccm;MFC2:98.65sccm;t_huber:30.0; t_sht: 28.70; h_sht: 44.99;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.049560547; -0.000073242; Current
0.000000000; -1.049560547; -2.750976563; CEPotential
0.002999000; -1.040771484; -0.000048828; Current
0.002999000; -1.040771484; -2.749877930; CEPotential
0.005998000; -1.032714844; -0.000097656; Current
0.005998000; -1.032714844; -2.749877930; CEPotential
0.008997000; -1.022460938; -0.000048828; Current
0.008997000; -1.022460938; -2.747680664; CEPotential
0.011996000; -1.019531250; -0.000048828; Current
0.011996000; -1.019531250; -2.748779297; CEPotential
0.014995000; -1.019531250; -0.000073242; Current
0.014995000; -1.019531250; -2.748779297; CEPotential
0.017994000; -1.017333984; -0.000073242; Current
0.017994000; -1.017333984; -2.748779297; CEPotential
0.020993000; -1.012207031; -0.000073242; Current
0.020993000; -1.012207031; -2.748779297; CEPotential
0.023992000; -1.003417969; -0.000048828; Current
0.023992000; -1.003417969; -2.747680664; CEPotential
0.026991000; -0.997558594; -0.000073242; Current
0.026991000; -0.997558594; -2.748779297; CEPotential
0.029990000; -0.990234375; -0.000073242; Current
0.029990000; -0.990234375; -2.747680664; CEPotential
0.032989000; -0.988037109; -0.000073242; Current
0.032989000; -0.988037109; -2.747680664; CEPotential
0.035988000; -0.988769531; -0.000048828; Current
0.035988000; -0.988769531; -2.747680664; CEPotential
0.038987000; -0.985107422; -0.000048828; Current
0.038987000; -0.985107422; -2.746582031; CEPotential
0.041986000; -0.979980469; -0.000048828; Current
0.041986000; -0.979980469; -2.747680664; CEPotential
0.044985000; -0.971923828; -0.000073242; Current
0.044985000; -0.971923828; -2.747680664; CEPotential
0.047984000; -0.965332031; -0.000073242; Current
0.047984000; -0.965332031; -2.747680664; CEPotential
0.050983000; -0.961669922; -0.000048828; Current
0.050983000; -0.961669922; -2.746582031; CEPotential
0.053982000; -0.959472656; -0.000073242; Current
0.053982000; -0.959472656; -2.746582031; CEPotential
0.056981000; -0.959472656; -0.000048828; Current
0.056981000; -0.959472656; -2.746582031; CEPotential
0.059980000; -0.955810547; -0.000024414; Current
0.059980000; -0.955810547; -2.747680664; CEPotential
0.062979000; -0.950683594; -0.000073242; Current
0.062979000; -0.950683594; -2.748779297; CEPotential
0.065978000; -0.941162109; -0.000048828; Current
0.065978000; -0.941162109; -2.747680664; CEPotential
0.068977000; -0.936035156; -0.000048828; Current
0.068977000; -0.936035156; -2.746582031; CEPotential
0.071976000; -0.935302734; -0.000048828; Current
0.071976000; -0.935302734; -2.745483398; CEPotential
0.074975000; -0.933837891; -0.000024414; Current
0.074975000; -0.933837891; -2.746582031; CEPotential
0.077974000; -0.936035156; -0.000048828; Current
0.077974000; -0.936035156; -2.748779297; CEPotential
0.080973000; -0.929443359; -0.000048828; Current
0.080973000; -0.929443359; -2.745483398; CEPotential
0.083972000; -0.922851563; -0.000048828; Current
0.083972000; -0.922851563; -2.746582031; CEPotential
0.086971000; -0.914794922; -0.000048828; Current
0.086971000; -0.914794922; -2.744384766; CEPotential
0.089970000; -0.909667969; -0.000048828; Current
0.089970000; -0.909667969; -2.746582031; CEPotential
0.092969000; -0.911132813; -0.000073242; Current
0.092969000; -0.911132813; -2.746582031; CEPotential
0.095968000; -0.911865234; -0.000073242; Current
0.095968000; -0.911865234; -2.745483398; CEPotential
0.098967000; -0.909667969; -0.000073242; Current
0.098967000; -0.909667969; -2.746582031; CEPotential
0.101966000; -0.903808594; -0.000048828; Current
0.101966000; -0.903808594; -2.746582031; CEPotential
0.104965000; -0.895751953; -0.000048828; Current
0.104965000; -0.895751953; -2.746582031; CEPotential
0.107964000; -0.889160156; -0.000048828; Current
0.107964000; -0.889160156; -2.745483398; CEPotential
0.110963000; -0.887695313; -0.000024414; Current
0.110963000; -0.887695313; -2.744384766; CEPotential
0.113962000; -0.886230469; -0.000097656; Current
0.113962000; -0.886230469; -2.745483398; CEPotential
0.116961000; -0.886962891; -0.000048828; Current
0.116961000; -0.886962891; -2.744384766; CEPotential
0.119960000; 0.020507813; -0.000146484; Current
0.119960000; 0.020507813; 2.234619141; CEPotential
0.122959000; 0.008789063; 0.000000000; Current
0.122959000; 0.008789063; 2.240112305; CEPotential
0.125958000; 0.005126953; 0.000024414; Current
0.125958000; 0.005126953; 2.239013672; CEPotential
0.128957000; 0.000732422; 0.000000000; Current
0.128957000; 0.000732422; 2.239013672; CEPotential
0.131956000; -0.000732422; 0.000000000; Current
0.131956000; -0.000732422; 2.240112305; CEPotential
0.134955000; -0.007324219; 0.000024414; Current
0.134955000; -0.007324219; 2.240112305; CEPotential
0.137954000; -0.015380859; 0.000000000; Current
0.137954000; -0.015380859; 2.239013672; CEPotential
0.140953000; -0.014648438; -0.000024414; Current
0.140953000; -0.014648438; 2.236816406; CEPotential
0.143952000; -0.013916016; 0.000024414; Current
0.143952000; -0.013916016; 2.240112305; CEPotential
0.146951000; -0.013916016; 0.000000000; Current
0.146951000; -0.013916016; 2.239013672; CEPotential
0.149950000; -0.012451172; 0.000024414; Current
0.149950000; -0.012451172; 2.239013672; CEPotential
0.152949000; -0.015380859; 0.000000000; Current
0.152949000; -0.015380859; 2.239013672; CEPotential
0.155948000; -0.021972656; 0.000000000; Current
0.155948000; -0.021972656; 2.239013672; CEPotential
0.158947000; -0.024169922; 0.000000000; Current
0.158947000; -0.024169922; 2.239013672; CEPotential
0.161946000; -0.024169922; 0.000000000; Current
0.161946000; -0.024169922; 2.239013672; CEPotential
0.164945000; -0.021240234; 0.000024414; Current
0.164945000; -0.021240234; 2.240112305; CEPotential
0.167944000; -0.019775391; 0.000024414; Current
0.167944000; -0.019775391; 2.240112305; CEPotential
0.170943000; -0.019775391; 0.000000000; Current
0.170943000; -0.019775391; 2.239013672; CEPotential
0.173942000; -0.024169922; 0.000000000; Current
0.173942000; -0.024169922; 2.239013672; CEPotential
0.176941000; -0.027832031; -0.000048828; Current
0.176941000; -0.027832031; 2.236816406; CEPotential
0.179940000; -0.030029297; 0.000024414; Current
0.179940000; -0.030029297; 2.239013672; CEPotential
0.182939000; -0.027832031; 0.000000000; Current
0.182939000; -0.027832031; 2.239013672; CEPotential
0.185938000; -0.026367188; 0.000000000; Current
0.185938000; -0.026367188; 2.239013672; CEPotential
0.188937000; -0.024169922; 0.000024414; Current
0.188937000; -0.024169922; 2.240112305; CEPotential
0.191936000; -0.024169922; 0.000000000; Current
0.191936000; -0.024169922; 2.240112305; CEPotential
0.194935000; -0.030029297; 0.000000000; Current
0.194935000; -0.030029297; 2.239013672; CEPotential
0.197934000; -0.035156250; 0.000000000; Current
0.197934000; -0.035156250; 2.239013672; CEPotential
0.200933000; -0.033691406; 0.000000000; Current
0.200933000; -0.033691406; 2.239013672; CEPotential
0.203932000; -0.032958984; 0.000000000; Current
0.203932000; -0.032958984; 2.239013672; CEPotential
0.206931000; -0.030029297; 0.000000000; Current
0.206931000; -0.030029297; 2.239013672; CEPotential
0.209930000; -0.027832031; 0.000000000; Current
0.209930000; -0.027832031; 2.237915039; CEPotential
0.212929000; -0.030029297; 0.000000000; Current
0.212929000; -0.030029297; 2.239013672; CEPotential
0.215928000; -0.035156250; 0.000000000; Current
0.215928000; -0.035156250; 2.240112305; CEPotential
0.218927000; -0.036621094; 0.000048828; Current
0.218927000; -0.036621094; 2.240112305; CEPotential
0.221926000; -0.038818359; 0.000000000; Current
0.221926000; -0.038818359; 2.239013672; CEPotential
