Date and time: ; 20-01-2025 16:02:37
MFC1:300.01sccm;MFC2:199.45sccm;t_huber:30.0; t_sht: 29.15; h_sht: 44.04;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.039404297; Current
0.000000000; -1.348388672; -1.900634766; CEPotential
0.002999000; -1.396728516; -0.056005859; Current
0.002999000; -1.396728516; -2.207153320; CEPotential
0.005998000; -1.398193359; -0.049414063; Current
0.005998000; -1.398193359; -2.286254883; CEPotential
0.008997000; -1.399658203; -0.044775391; Current
0.008997000; -1.399658203; -2.341186523; CEPotential
0.011996000; -1.400390625; -0.041015625; Current
0.011996000; -1.400390625; -2.382934570; CEPotential
0.014995000; -1.401123047; -0.037915039; Current
0.014995000; -1.401123047; -2.419189453; CEPotential
0.017994000; -1.400390625; -0.035253906; Current
0.017994000; -1.400390625; -2.446655273; CEPotential
0.020993000; -1.401855469; -0.032958984; Current
0.020993000; -1.401855469; -2.470825195; CEPotential
0.023992000; -1.399658203; -0.030908203; Current
0.023992000; -1.399658203; -2.487304688; CEPotential
0.026991000; -1.400390625; -0.029174805; Current
0.026991000; -1.400390625; -2.501586914; CEPotential
0.029990000; -1.402587891; -0.027612305; Current
0.029990000; -1.402587891; -2.515869141; CEPotential
0.032989000; -1.401123047; -0.026245117; Current
0.032989000; -1.401123047; -2.524658203; CEPotential
0.035988000; -1.401123047; -0.025000000; Current
0.035988000; -1.401123047; -2.532348633; CEPotential
0.038987000; -1.402587891; -0.023950195; Current
0.038987000; -1.402587891; -2.540039063; CEPotential
0.041986000; -1.401123047; -0.022973633; Current
0.041986000; -1.401123047; -2.545532227; CEPotential
0.044985000; -1.401855469; -0.022119141; Current
0.044985000; -1.401855469; -2.553222656; CEPotential
0.047984000; -1.401123047; -0.021362305; Current
0.047984000; -1.401123047; -2.556518555; CEPotential
0.050983000; -1.401123047; -0.020605469; Current
0.050983000; -1.401123047; -2.562011719; CEPotential
0.053982000; -1.400390625; -0.019970703; Current
0.053982000; -1.400390625; -2.565307617; CEPotential
0.056981000; -1.401855469; -0.019360352; Current
0.056981000; -1.401855469; -2.568603516; CEPotential
0.059980000; -1.399658203; -0.018798828; Current
0.059980000; -1.399658203; -2.568603516; CEPotential
0.062979000; -1.400390625; -0.018334961; Current
0.062979000; -1.400390625; -2.571899414; CEPotential
0.065978000; -1.398925781; -0.017797852; Current
0.065978000; -1.398925781; -2.574096680; CEPotential
0.068977000; -1.404785156; -0.017431641; Current
0.068977000; -1.404785156; -2.577392578; CEPotential
0.071976000; -1.400390625; -0.017065430; Current
0.071976000; -1.400390625; -2.579589844; CEPotential
0.074975000; -1.401123047; -0.016699219; Current
0.074975000; -1.401123047; -2.581787109; CEPotential
0.077974000; -1.401123047; -0.016357422; Current
0.077974000; -1.401123047; -2.582885742; CEPotential
0.080973000; -1.400390625; -0.016064453; Current
0.080973000; -1.400390625; -2.585083008; CEPotential
0.083972000; -1.402587891; -0.015771484; Current
0.083972000; -1.402587891; -2.585083008; CEPotential
0.086971000; -1.401855469; -0.015527344; Current
0.086971000; -1.401855469; -2.589477539; CEPotential
0.089970000; -1.401123047; -0.015234375; Current
0.089970000; -1.401123047; -2.589477539; CEPotential
0.092969000; -1.401123047; -0.015039063; Current
0.092969000; -1.401123047; -2.590576172; CEPotential
0.095968000; -1.401123047; -0.014819336; Current
0.095968000; -1.401123047; -2.592773438; CEPotential
0.098967000; -1.400390625; -0.014575195; Current
0.098967000; -1.400390625; -2.592773438; CEPotential
0.101966000; -1.401123047; -0.014477539; Current
0.101966000; -1.401123047; -2.596069336; CEPotential
0.104965000; -1.401123047; -0.014208984; Current
0.104965000; -1.401123047; -2.596069336; CEPotential
0.107964000; -1.400390625; -0.014013672; Current
0.107964000; -1.400390625; -2.596069336; CEPotential
0.110963000; -1.402587891; -0.013818359; Current
0.110963000; -1.402587891; -2.598266602; CEPotential
0.113962000; -1.401123047; -0.013793945; Current
0.113962000; -1.401123047; -2.599365234; CEPotential
0.116961000; -1.400390625; -0.013525391; Current
0.116961000; -1.400390625; -2.599365234; CEPotential
0.119960000; 0.199218750; 0.023193359; Current
0.119960000; 0.199218750; 0.010986328; CEPotential
0.122959000; 0.197021484; 0.010327148; Current
0.122959000; 0.197021484; 0.015380859; CEPotential
0.125958000; 0.196289063; 0.007080078; Current
0.125958000; 0.196289063; 0.025268555; CEPotential
0.128957000; 0.199218750; 0.005517578; Current
0.128957000; 0.199218750; 0.037353516; CEPotential
0.131956000; 0.198486328; 0.004589844; Current
0.131956000; 0.198486328; 0.046142578; CEPotential
0.134955000; 0.199218750; 0.003979492; Current
0.134955000; 0.199218750; 0.054931641; CEPotential
0.137954000; 0.197753906; 0.003417969; Current
0.137954000; 0.197753906; 0.060424805; CEPotential
0.140953000; 0.199218750; 0.003100586; Current
0.140953000; 0.199218750; 0.069213867; CEPotential
0.143952000; 0.198486328; 0.002807617; Current
0.143952000; 0.198486328; 0.078002930; CEPotential
0.146951000; 0.197753906; 0.002563477; Current
0.146951000; 0.197753906; 0.082397461; CEPotential
0.149950000; 0.198486328; 0.002368164; Current
0.149950000; 0.198486328; 0.090087891; CEPotential
0.152949000; 0.197021484; 0.002221680; Current
0.152949000; 0.197021484; 0.096679688; CEPotential
0.155948000; 0.198486328; 0.002050781; Current
