Date and time: ; 20-01-2025 16:05:43
MFC1:300.01sccm;MFC2:199.69sccm;t_huber:30.0; t_sht: 29.22; h_sht: 43.85;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.680908203; -0.096484375; Current
0.000000000; -1.680908203; -2.721313477; CEPotential
0.002999000; -1.632568359; -0.064208984; Current
0.002999000; -1.632568359; -2.715820313; CEPotential
0.005998000; -1.596679688; -0.047558594; Current
0.005998000; -1.596679688; -2.714721680; CEPotential
0.008997000; -1.571777344; -0.037792969; Current
0.008997000; -1.571777344; -2.710327148; CEPotential
0.011996000; -1.551269531; -0.031982422; Current
0.011996000; -1.551269531; -2.710327148; CEPotential
0.014995000; -1.532226563; -0.028125000; Current
0.014995000; -1.532226563; -2.711425781; CEPotential
0.017994000; -1.516845703; -0.025488281; Current
0.017994000; -1.516845703; -2.711425781; CEPotential
0.020993000; -1.500732422; -0.023486328; Current
0.020993000; -1.500732422; -2.709228516; CEPotential
0.023992000; -1.486083984; -0.022021484; Current
0.023992000; -1.486083984; -2.710327148; CEPotential
0.026991000; -1.473632813; -0.020751953; Current
0.026991000; -1.473632813; -2.710327148; CEPotential
0.029990000; -1.461181641; -0.019799805; Current
0.029990000; -1.461181641; -2.711425781; CEPotential
0.032989000; -1.449462891; -0.019018555; Current
0.032989000; -1.449462891; -2.710327148; CEPotential
0.035988000; -1.440673828; -0.018359375; Current
0.035988000; -1.440673828; -2.712524414; CEPotential
0.038987000; -1.430419922; -0.017700195; Current
0.038987000; -1.430419922; -2.711425781; CEPotential
0.041986000; -1.421630859; -0.017187500; Current
0.041986000; -1.421630859; -2.710327148; CEPotential
0.044985000; -1.412841797; -0.016699219; Current
0.044985000; -1.412841797; -2.709228516; CEPotential
0.047984000; -1.405517578; -0.016284180; Current
0.047984000; -1.405517578; -2.710327148; CEPotential
0.050983000; -1.398925781; -0.015893555; Current
0.050983000; -1.398925781; -2.710327148; CEPotential
0.053982000; -1.392333984; -0.015576172; Current
0.053982000; -1.392333984; -2.710327148; CEPotential
0.056981000; -1.385742188; -0.015258789; Current
0.056981000; -1.385742188; -2.710327148; CEPotential
0.059980000; -1.384277344; -0.014990234; Current
0.059980000; -1.384277344; -2.710327148; CEPotential
0.062979000; -1.379150391; -0.014770508; Current
0.062979000; -1.379150391; -2.710327148; CEPotential
0.065978000; -1.375488281; -0.014526367; Current
0.065978000; -1.375488281; -2.711425781; CEPotential
0.068977000; -1.372558594; -0.014257813; Current
0.068977000; -1.372558594; -2.709228516; CEPotential
0.071976000; -1.367431641; -0.014086914; Current
0.071976000; -1.367431641; -2.710327148; CEPotential
0.074975000; -1.362304688; -0.013891602; Current
0.074975000; -1.362304688; -2.709228516; CEPotential
0.077974000; -1.361572266; -0.013793945; Current
0.077974000; -1.361572266; -2.711425781; CEPotential
0.080973000; -1.357910156; -0.013598633; Current
0.080973000; -1.357910156; -2.710327148; CEPotential
0.083972000; -1.355712891; -0.013427734; Current
0.083972000; -1.355712891; -2.712524414; CEPotential
0.086971000; -1.354980469; -0.013305664; Current
0.086971000; -1.354980469; -2.710327148; CEPotential
0.089970000; -1.350585938; -0.013110352; Current
0.089970000; -1.350585938; -2.710327148; CEPotential
0.092969000; -1.349121094; -0.013061523; Current
0.092969000; -1.349121094; -2.711425781; CEPotential
0.095968000; -1.346923828; -0.012890625; Current
0.095968000; -1.346923828; -2.709228516; CEPotential
0.098967000; -1.346923828; -0.012817383; Current
0.098967000; -1.346923828; -2.710327148; CEPotential
0.101966000; -1.346191406; -0.012695313; Current
0.101966000; -1.346191406; -2.710327148; CEPotential
0.104965000; -1.345458984; -0.012622070; Current
0.104965000; -1.345458984; -2.710327148; CEPotential
0.107964000; -1.346191406; -0.012475586; Current
0.107964000; -1.346191406; -2.711425781; CEPotential
0.110963000; -1.343261719; -0.012377930; Current
0.110963000; -1.343261719; -2.709228516; CEPotential
0.113962000; -1.342529297; -0.012329102; Current
0.113962000; -1.342529297; -2.711425781; CEPotential
0.116961000; -1.341796875; -0.012182617; Current
0.116961000; -1.341796875; -2.709228516; CEPotential
0.119960000; -0.213867188; 0.020385742; Current
0.119960000; -0.213867188; -0.614135742; CEPotential
0.122959000; -0.224853516; 0.008520508; Current
0.122959000; -0.224853516; -0.614135742; CEPotential
0.125958000; -0.235107422; 0.005395508; Current
0.125958000; -0.235107422; -0.614135742; CEPotential
0.128957000; -0.245361328; 0.003881836; Current
0.128957000; -0.245361328; -0.615234375; CEPotential
0.131956000; -0.254150391; 0.003002930; Current
0.131956000; -0.254150391; -0.614135742; CEPotential
0.134955000; -0.261474609; 0.002416992; Current
0.134955000; -0.261474609; -0.615234375; CEPotential
0.137954000; -0.271728516; 0.001953125; Current
0.137954000; -0.271728516; -0.615234375; CEPotential
0.140953000; -0.276123047; 0.001611328; Current
0.140953000; -0.276123047; -0.614135742; CEPotential
0.143952000; -0.281982422; 0.001367188; Current
0.143952000; -0.281982422; -0.615234375; CEPotential
0.146951000; -0.287109375; 0.001196289; Current
0.146951000; -0.287109375; -0.614135742; CEPotential
0.149950000; -0.292968750; 0.000976563; Current
0.149950000; -0.292968750; -0.615234375; CEPotential
0.152949000; -0.298095703; 0.000854492; Current
0.152949000; -0.298095703; -0.615234375; CEPotential
0.155948000; -0.302490234; 0.000708008; Current
0.155948000; -0.302490234; -0.615234375; CEPotential
0.158947000; -0.308349609; 0.000585938; Current
0.158947000; -0.308349609; -0.615234375; CEPotential
0.161946000; -0.312744141; 0.000512695; Current
0.161946000; -0.312744141; -0.615234375; CEPotential
0.164945000; -0.315673828; 0.000439453; Current
0.164945000; -0.315673828; -0.615234375; CEPotential
0.167944000; -0.322998047; 0.000390625; Current
0.167944000; -0.322998047; -0.614135742; CEPotential
0.170943000; -0.324462891; 0.000390625; Current
0.170943000; -0.324462891; -0.614135742; CEPotential
0.173942000; -0.328125000; 0.000317383; Current
0.173942000; -0.328125000; -0.614135742; CEPotential
0.176941000; -0.331787109; 0.000219727; Current
0.176941000; -0.331787109; -0.614135742; CEPotential
0.179940000; -0.336181641; 0.000219727; Current
0.179940000; -0.336181641; -0.615234375; CEPotential
0.182939000; -0.339843750; 0.000170898; Current
0.182939000; -0.339843750; -0.614135742; CEPotential
0.185938000; -0.342041016; 0.000170898; Current
0.185938000; -0.342041016; -0.615234375; CEPotential
0.188937000; -0.347167969; 0.000097656; Current
0.188937000; -0.347167969; -0.614135742; CEPotential
0.191936000; -0.348632813; 0.000097656; Current
0.191936000; -0.348632813; -0.615234375; CEPotential
0.194935000; -0.352294922; 0.000048828; Current
0.194935000; -0.352294922; -0.615234375; CEPotential
0.197934000; -0.353759766; 0.000073242; Current
0.197934000; -0.353759766; -0.615234375; CEPotential
0.200933000; -0.358886719; 0.000024414; Current
0.200933000; -0.358886719; -0.615234375; CEPotential
0.203932000; -0.361816406; -0.000024414; Current
0.203932000; -0.361816406; -0.616333008; CEPotential
0.206931000; -0.363281250; 0.000024414; Current
0.206931000; -0.363281250; -0.615234375; CEPotential
0.209930000; -0.368408203; -0.000048828; Current
0.209930000; -0.368408203; -0.619628906; CEPotential
0.212929000; -0.369140625; 0.000000000; Current
0.212929000; -0.369140625; -0.615234375; CEPotential
0.215928000; -0.371337891; -0.000024414; Current
0.215928000; -0.371337891; -0.619628906; CEPotential
0.218927000; -0.375732422; -0.000048828; Current
0.218927000; -0.375732422; -0.618530273; CEPotential
0.221926000; -0.377197266; -0.000097656; Current
0.221926000; -0.377197266; -0.618530273; CEPotential
0.224925000; -0.380859375; -0.000073242; Current
0.224925000; -0.380859375; -0.617431641; CEPotential
0.227924000; -0.383056641; -0.000073242; Current
0.227924000; -0.383056641; -0.618530273; CEPotential
0.230923000; -0.385986328; -0.000073242; Current
0.230923000; -0.385986328; -0.618530273; CEPotential
0.233922000; -0.388916016; -0.000097656; Current
0.233922000; -0.388916016; -0.619628906; CEPotential
0.236921000; -0.390380859; -0.000122070; Current
0.236921000; -0.390380859; -0.617431641; CEPotential
