Date and time: ; 20-01-2025 17:48:08
MFC1:349.94sccm;MFC2:150.13sccm;t_huber:25.0; t_sht: 24.90; h_sht: 27.78;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.034521484; Current
0.000000000; -1.343994141; -1.874267578; CEPotential
0.002999000; -1.395263672; -0.046899414; Current
0.002999000; -1.395263672; -2.189575195; CEPotential
0.005998000; -1.395263672; -0.041430664; Current
0.005998000; -1.395263672; -2.284057617; CEPotential
0.008997000; -1.397460938; -0.037158203; Current
0.008997000; -1.397460938; -2.357666016; CEPotential
0.011996000; -1.396728516; -0.033593750; Current
0.011996000; -1.396728516; -2.418090820; CEPotential
0.014995000; -1.398925781; -0.030639648; Current
0.014995000; -1.398925781; -2.467529297; CEPotential
0.017994000; -1.398193359; -0.028051758; Current
0.017994000; -1.398193359; -2.509277344; CEPotential
0.020993000; -1.397460938; -0.025903320; Current
0.020993000; -1.397460938; -2.546630859; CEPotential
0.023992000; -1.396728516; -0.023999023; Current
0.023992000; -1.396728516; -2.576293945; CEPotential
0.026991000; -1.396728516; -0.022387695; Current
0.026991000; -1.396728516; -2.604858398; CEPotential
0.029990000; -1.396728516; -0.020996094; Current
0.029990000; -1.396728516; -2.631225586; CEPotential
0.032989000; -1.398925781; -0.019799805; Current
0.032989000; -1.398925781; -2.653198242; CEPotential
0.035988000; -1.398193359; -0.018750000; Current
0.035988000; -1.398193359; -2.675170898; CEPotential
0.038987000; -1.400390625; -0.017846680; Current
0.038987000; -1.400390625; -2.693847656; CEPotential
0.041986000; -1.399658203; -0.017016602; Current
0.041986000; -1.399658203; -2.710327148; CEPotential
0.044985000; -1.398193359; -0.016284180; Current
0.044985000; -1.398193359; -2.724609375; CEPotential
0.047984000; -1.399658203; -0.015600586; Current
0.047984000; -1.399658203; -2.736694336; CEPotential
0.050983000; -1.396728516; -0.014990234; Current
0.050983000; -1.396728516; -2.746582031; CEPotential
0.053982000; -1.390869141; -0.014257813; Current
0.053982000; -1.390869141; -2.749877930; CEPotential
0.056981000; -1.386474609; -0.013696289; Current
0.056981000; -1.386474609; -2.754272461; CEPotential
0.059980000; -1.380615234; -0.013110352; Current
0.059980000; -1.380615234; -2.754272461; CEPotential
0.062979000; -1.376220703; -0.012670898; Current
0.062979000; -1.376220703; -2.755371094; CEPotential
0.065978000; -1.373291016; -0.012329102; Current
0.065978000; -1.373291016; -2.756469727; CEPotential
0.068977000; -1.367431641; -0.011938477; Current
0.068977000; -1.367431641; -2.757568359; CEPotential
0.071976000; -1.363037109; -0.011645508; Current
0.071976000; -1.363037109; -2.757568359; CEPotential
0.074975000; -1.358642578; -0.011328125; Current
0.074975000; -1.358642578; -2.755371094; CEPotential
0.077974000; -1.354248047; -0.011035156; Current
0.077974000; -1.354248047; -2.757568359; CEPotential
0.080973000; -1.354248047; -0.010864258; Current
0.080973000; -1.354248047; -2.756469727; CEPotential
0.083972000; -1.349121094; -0.010668945; Current
0.083972000; -1.349121094; -2.757568359; CEPotential
0.086971000; -1.345458984; -0.010473633; Current
0.086971000; -1.345458984; -2.755371094; CEPotential
0.089970000; -1.346191406; -0.010302734; Current
0.089970000; -1.346191406; -2.756469727; CEPotential
0.092969000; -1.341064453; -0.010107422; Current
0.092969000; -1.341064453; -2.755371094; CEPotential
0.095968000; -1.338134766; -0.009985352; Current
0.095968000; -1.338134766; -2.755371094; CEPotential
0.098967000; -1.337402344; -0.009814453; Current
0.098967000; -1.337402344; -2.755371094; CEPotential
0.101966000; -1.334472656; -0.009716797; Current
0.101966000; -1.334472656; -2.755371094; CEPotential
0.104965000; -1.332275391; -0.009594727; Current
0.104965000; -1.332275391; -2.754272461; CEPotential
0.107964000; -1.329345703; -0.009497070; Current
0.107964000; -1.329345703; -2.755371094; CEPotential
0.110963000; -1.327880859; -0.009350586; Current
0.110963000; -1.327880859; -2.755371094; CEPotential
0.113962000; -1.330810547; -0.009277344; Current
0.113962000; -1.330810547; -2.756469727; CEPotential
0.116961000; -1.324951172; -0.009204102; Current
0.116961000; -1.324951172; -2.755371094; CEPotential
0.119960000; 0.200683594; 0.026245117; Current
0.119960000; 0.200683594; -0.188964844; CEPotential
0.122959000; 0.197753906; 0.009741211; Current
0.122959000; 0.197753906; -0.190063477; CEPotential
0.125958000; 0.200683594; 0.006298828; Current
0.125958000; 0.200683594; -0.177978516; CEPotential
0.128957000; 0.200683594; 0.004760742; Current
0.128957000; 0.200683594; -0.168090820; CEPotential
0.131956000; 0.197753906; 0.003930664; Current
0.131956000; 0.197753906; -0.158203125; CEPotential
0.134955000; 0.199951172; 0.003393555; Current
0.134955000; 0.199951172; -0.149414063; CEPotential
0.137954000; 0.197753906; 0.003002930; Current
0.137954000; 0.197753906; -0.141723633; CEPotential
0.140953000; 0.198486328; 0.002709961; Current
0.140953000; 0.198486328; -0.132934570; CEPotential
0.143952000; 0.200683594; 0.002465820; Current
0.143952000; 0.200683594; -0.124145508; CEPotential
0.146951000; 0.199218750; 0.002246094; Current
0.146951000; 0.199218750; -0.116455078; CEPotential
0.149950000; 0.200683594; 0.002148438; Current
0.149950000; 0.200683594; -0.107666016; CEPotential
0.152949000; 0.198486328; 0.001953125; Current
0.152949000; 0.198486328; -0.103271484; CEPotential
0.155948000; 0.199951172; 0.001831055; Current
0.155948000; 0.199951172; -0.096679688; CEPotential
0.158947000; 0.200683594; 0.001757813; Current
0.158947000; 0.200683594; -0.090087891; CEPotential
0.161946000; 0.197753906; 0.001635742; Current
0.161946000; 0.197753906; -0.082397461; CEPotential
0.164945000; 0.200683594; 0.001562500; Current
0.164945000; 0.200683594; -0.075805664; CEPotential
0.167944000; 0.200683594; 0.001489258; Current
0.167944000; 0.200683594; -0.070312500; CEPotential
0.170943000; 0.199951172; 0.001440430; Current
0.170943000; 0.199951172; -0.065917969; CEPotential
