Date and time: ; 20-01-2025 18:28:38
MFC1:399.92sccm;MFC2:98.10sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.48;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.041210938; Current
0.000000000; -1.345458984; -1.940185547; CEPotential
0.002999000; -1.394531250; -0.052026367; Current
0.002999000; -1.394531250; -2.256591797; CEPotential
0.005998000; -1.398193359; -0.041552734; Current
0.005998000; -1.398193359; -2.335693359; CEPotential
0.008997000; -1.396728516; -0.033666992; Current
0.008997000; -1.396728516; -2.389526367; CEPotential
0.011996000; -1.397460938; -0.028027344; Current
0.011996000; -1.397460938; -2.430175781; CEPotential
0.014995000; -1.397460938; -0.023852539; Current
0.014995000; -1.397460938; -2.459838867; CEPotential
0.017994000; -1.398193359; -0.020703125; Current
0.017994000; -1.398193359; -2.481811523; CEPotential
0.020993000; -1.398193359; -0.018261719; Current
0.020993000; -1.398193359; -2.499389648; CEPotential
0.023992000; -1.396728516; -0.016430664; Current
0.023992000; -1.396728516; -2.513671875; CEPotential
0.026991000; -1.398193359; -0.014990234; Current
0.026991000; -1.398193359; -2.526855469; CEPotential
0.029990000; -1.398193359; -0.013842773; Current
0.029990000; -1.398193359; -2.541137695; CEPotential
0.032989000; -1.397460938; -0.012890625; Current
0.032989000; -1.397460938; -2.548828125; CEPotential
0.035988000; -1.398925781; -0.012084961; Current
0.035988000; -1.398925781; -2.558715820; CEPotential
0.038987000; -1.398193359; -0.011450195; Current
0.038987000; -1.398193359; -2.566406250; CEPotential
0.041986000; -1.398925781; -0.010913086; Current
0.041986000; -1.398925781; -2.574096680; CEPotential
0.044985000; -1.400390625; -0.010449219; Current
0.044985000; -1.400390625; -2.580688477; CEPotential
0.047984000; -1.398925781; -0.010009766; Current
0.047984000; -1.398925781; -2.587280273; CEPotential
0.050983000; -1.398925781; -0.009692383; Current
0.050983000; -1.398925781; -2.592773438; CEPotential
0.053982000; -1.400390625; -0.009350586; Current
0.053982000; -1.400390625; -2.598266602; CEPotential
0.056981000; -1.398925781; -0.009057617; Current
0.056981000; -1.398925781; -2.602661133; CEPotential
0.059980000; -1.399658203; -0.008789063; Current
0.059980000; -1.399658203; -2.605957031; CEPotential
0.062979000; -1.398193359; -0.008544922; Current
0.062979000; -1.398193359; -2.608154297; CEPotential
0.065978000; -1.401123047; -0.008325195; Current
0.065978000; -1.401123047; -2.613647461; CEPotential
0.068977000; -1.398193359; -0.008178711; Current
0.068977000; -1.398193359; -2.618041992; CEPotential
0.071976000; -1.400390625; -0.007983398; Current
0.071976000; -1.400390625; -2.621337891; CEPotential
0.074975000; -1.400390625; -0.007836914; Current
0.074975000; -1.400390625; -2.625732422; CEPotential
0.077974000; -1.398193359; -0.007690430; Current
0.077974000; -1.398193359; -2.627929688; CEPotential
0.080973000; -1.398193359; -0.007519531; Current
0.080973000; -1.398193359; -2.631225586; CEPotential
0.083972000; -1.397460938; -0.007421875; Current
0.083972000; -1.397460938; -2.633422852; CEPotential
0.086971000; -1.398193359; -0.007275391; Current
0.086971000; -1.398193359; -2.636718750; CEPotential
0.089970000; -1.398193359; -0.007177734; Current
0.089970000; -1.398193359; -2.641113281; CEPotential
0.092969000; -1.397460938; -0.007055664; Current
0.092969000; -1.397460938; -2.643310547; CEPotential
0.095968000; -1.399658203; -0.006982422; Current
0.095968000; -1.399658203; -2.644409180; CEPotential
0.098967000; -1.398925781; -0.006933594; Current
0.098967000; -1.398925781; -2.647705078; CEPotential
0.101966000; -1.398193359; -0.006787109; Current
0.101966000; -1.398193359; -2.648803711; CEPotential
0.104965000; -1.399658203; -0.006713867; Current
0.104965000; -1.399658203; -2.652099609; CEPotential
0.107964000; -1.397460938; -0.006640625; Current
0.107964000; -1.397460938; -2.653198242; CEPotential
0.110963000; -1.397460938; -0.006542969; Current
0.110963000; -1.397460938; -2.653198242; CEPotential
0.113962000; -1.396728516; -0.006542969; Current
0.113962000; -1.396728516; -2.657592773; CEPotential
0.116961000; -1.398193359; -0.006420898; Current
0.116961000; -1.398193359; -2.659790039; CEPotential
0.119960000; 0.200683594; 0.031982422; Current
0.119960000; 0.200683594; 0.014282227; CEPotential
0.122959000; 0.198486328; 0.011694336; Current
0.122959000; 0.198486328; 0.010986328; CEPotential
0.125958000; 0.196289063; 0.007373047; Current
0.125958000; 0.196289063; 0.020874023; CEPotential
0.128957000; 0.199218750; 0.005566406; Current
0.128957000; 0.199218750; 0.031860352; CEPotential
0.131956000; 0.200683594; 0.004565430; Current
0.131956000; 0.200683594; 0.038452148; CEPotential
0.134955000; 0.196289063; 0.003881836; Current
0.134955000; 0.196289063; 0.047241211; CEPotential
0.137954000; 0.200683594; 0.003466797; Current
0.137954000; 0.200683594; 0.056030273; CEPotential
0.140953000; 0.198486328; 0.003076172; Current
0.140953000; 0.198486328; 0.062622070; CEPotential
0.143952000; 0.198486328; 0.002807617; Current
0.143952000; 0.198486328; 0.070312500; CEPotential
0.146951000; 0.199951172; 0.002587891; Current
0.146951000; 0.199951172; 0.076904297; CEPotential
0.149950000; 0.201416016; 0.002392578; Current
0.149950000; 0.201416016; 0.084594727; CEPotential
0.152949000; 0.200683594; 0.002221680; Current
0.152949000; 0.200683594; 0.088989258; CEPotential
0.155948000; 0.199951172; 0.002026367; Current
0.155948000; 0.199951172; 0.094482422; CEPotential
0.158947000; 0.199951172; 0.001953125; Current
0.158947000; 0.199951172; 0.099975586; CEPotential
0.161946000; 0.201416016; 0.001831055; Current
0.161946000; 0.201416016; 0.107666016; CEPotential
0.164945000; 0.197753906; 0.001782227; Current
0.164945000; 0.197753906; 0.112060547; CEPotential
0.167944000; 0.201416016; 0.001708984; Current
0.167944000; 0.201416016; 0.116455078; CEPotential
0.170943000; 0.200683594; 0.001611328; Current
0.170943000; 0.200683594; 0.120849609; CEPotential
0.173942000; 0.195556641; 0.001513672; Current
0.173942000; 0.195556641; 0.125244141; CEPotential
0.176941000; 0.199218750; 0.001440430; Current
0.176941000; 0.199218750; 0.129638672; CEPotential
0.179940000; 0.199218750; 0.001367188; Current
0.179940000; 0.199218750; 0.134033203; CEPotential
0.182939000; 0.199218750; 0.001391602; Current
0.182939000; 0.199218750; 0.138427734; CEPotential
0.185938000; 0.197753906; 0.001318359; Current
0.185938000; 0.197753906; 0.140625000; CEPotential
0.188937000; 0.200683594; 0.001245117; Current
0.188937000; 0.200683594; 0.145019531; CEPotential
0.191936000; 0.198486328; 0.001220703; Current
0.191936000; 0.198486328; 0.148315430; CEPotential
0.194935000; 0.199951172; 0.001147461; Current
0.194935000; 0.199951172; 0.151611328; CEPotential
0.197934000; 0.200683594; 0.001147461; Current
0.197934000; 0.200683594; 0.157104492; CEPotential
0.200933000; 0.198486328; 0.001098633; Current
0.200933000; 0.198486328; 0.160400391; CEPotential
0.203932000; 0.199951172; 0.001049805; Current
0.203932000; 0.199951172; 0.162597656; CEPotential
0.206931000; 0.199951172; 0.001049805; Current
0.206931000; 0.199951172; 0.165893555; CEPotential
0.209930000; 0.201416016; 0.001000977; Current
0.209930000; 0.201416016; 0.169189453; CEPotential
0.212929000; 0.199951172; 0.001000977; Current
0.212929000; 0.199951172; 0.171386719; CEPotential
0.215928000; 0.199951172; 0.000952148; Current
0.215928000; 0.199951172; 0.173583984; CEPotential
0.218927000; 0.198486328; 0.000903320; Current
0.218927000; 0.198486328; 0.176879883; CEPotential
0.221926000; 0.199951172; 0.000903320; Current
0.221926000; 0.199951172; 0.182373047; CEPotential
0.224925000; 0.198486328; 0.000854492; Current
0.224925000; 0.198486328; 0.182373047; CEPotential
0.227924000; 0.199951172; 0.000854492; Current
0.227924000; 0.199951172; 0.185668945; CEPotential
0.230923000; 0.199218750; 0.000854492; Current
0.230923000; 0.199218750; 0.188964844; CEPotential
0.233922000; 0.199951172; 0.000830078; Current
0.233922000; 0.199951172; 0.190063477; CEPotential
0.236921000; 0.200683594; 0.000805664; Current
0.236921000; 0.200683594; 0.193359375; CEPotential
