Date and time: ; 20-01-2025 19:10:11
MFC1:449.97sccm;MFC2:49.36sccm;t_huber:25.1; t_sht: 24.81; h_sht: 58.88;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.050983000; -1.401123047; -0.005883789; Current
0.050983000; -1.401123047; -2.402709961; CEPotential
0.053982000; -1.401123047; -0.005639648; Current
0.053982000; -1.401123047; -2.402709961; CEPotential
0.056981000; -1.401123047; -0.005419922; Current
0.056981000; -1.401123047; -2.401611328; CEPotential
0.059980000; -1.402587891; -0.005273438; Current
0.059980000; -1.402587891; -2.400512695; CEPotential
0.062979000; -1.404052734; -0.005175781; Current
0.062979000; -1.404052734; -2.401611328; CEPotential
0.065978000; -1.401855469; -0.005004883; Current
0.065978000; -1.401855469; -2.400512695; CEPotential
0.068977000; -1.401123047; -0.004882813; Current
0.068977000; -1.401123047; -2.400512695; CEPotential
0.071976000; -1.401123047; -0.004736328; Current
0.071976000; -1.401123047; -2.400512695; CEPotential
0.074975000; -1.400390625; -0.004589844; Current
0.074975000; -1.400390625; -2.400512695; CEPotential
0.077974000; -1.400390625; -0.004589844; Current
0.077974000; -1.400390625; -2.400512695; CEPotential
0.080973000; -1.401855469; -0.004492188; Current
0.080973000; -1.401855469; -2.399414063; CEPotential
0.083972000; -1.403320313; -0.004394531; Current
0.083972000; -1.403320313; -2.399414063; CEPotential
0.086971000; -1.401123047; -0.004296875; Current
0.086971000; -1.401123047; -2.398315430; CEPotential
0.089970000; -1.401123047; -0.004223633; Current
0.089970000; -1.401123047; -2.398315430; CEPotential
0.092969000; -1.401855469; -0.004150391; Current
0.092969000; -1.401855469; -2.400512695; CEPotential
0.095968000; -1.398925781; -0.004101563; Current
0.095968000; -1.398925781; -2.398315430; CEPotential
0.098967000; -1.403320313; -0.004052734; Current
0.098967000; -1.403320313; -2.397216797; CEPotential
0.101966000; -1.403320313; -0.003979492; Current
0.101966000; -1.403320313; -2.397216797; CEPotential
0.104965000; -1.401855469; -0.003930664; Current
0.104965000; -1.401855469; -2.399414063; CEPotential
0.107964000; -1.401123047; -0.003808594; Current
0.107964000; -1.401123047; -2.398315430; CEPotential
0.110963000; -1.401123047; -0.003833008; Current
0.110963000; -1.401123047; -2.398315430; CEPotential
0.113962000; -1.399658203; -0.003759766; Current
0.113962000; -1.399658203; -2.397216797; CEPotential
0.116961000; -1.404785156; -0.003735352; Current
0.116961000; -1.404785156; -2.398315430; CEPotential
0.119960000; 0.199218750; 0.045507813; Current
0.119960000; 0.199218750; 0.329589844; CEPotential
0.122959000; 0.198486328; 0.014746094; Current
0.122959000; 0.198486328; 0.320800781; CEPotential
0.125958000; 0.199218750; 0.008886719; Current
0.125958000; 0.199218750; 0.325195313; CEPotential
0.128957000; 0.199218750; 0.006542969; Current
0.128957000; 0.199218750; 0.333984375; CEPotential
0.131956000; 0.195556641; 0.005346680; Current
0.131956000; 0.195556641; 0.342773438; CEPotential
0.134955000; 0.199218750; 0.004516602; Current
0.134955000; 0.199218750; 0.348266602; CEPotential
0.137954000; 0.198486328; 0.003906250; Current
0.137954000; 0.198486328; 0.353759766; CEPotential
0.140953000; 0.197753906; 0.003491211; Current
0.140953000; 0.197753906; 0.359252930; CEPotential
0.143952000; 0.197753906; 0.003173828; Current
0.143952000; 0.197753906; 0.363647461; CEPotential
0.146951000; 0.197753906; 0.002929688; Current
0.146951000; 0.197753906; 0.370239258; CEPotential
0.149950000; 0.196289063; 0.002709961; Current
0.149950000; 0.196289063; 0.375732422; CEPotential
0.152949000; 0.198486328; 0.002514648; Current
0.152949000; 0.198486328; 0.379028320; CEPotential
0.155948000; 0.199218750; 0.002392578; Current
0.155948000; 0.199218750; 0.384521484; CEPotential
0.158947000; 0.199218750; 0.002197266; Current
0.158947000; 0.199218750; 0.387817383; CEPotential
0.161946000; 0.197021484; 0.002099609; Current
0.161946000; 0.197021484; 0.391113281; CEPotential
0.164945000; 0.197021484; 0.002026367; Current
0.164945000; 0.197021484; 0.396606445; CEPotential
0.167944000; 0.199218750; 0.001879883; Current
0.167944000; 0.199218750; 0.398803711; CEPotential
0.170943000; 0.198486328; 0.001806641; Current
0.170943000; 0.198486328; 0.401000977; CEPotential
0.173942000; 0.198486328; 0.001708984; Current
0.173942000; 0.198486328; 0.405395508; CEPotential
0.176941000; 0.197021484; 0.001660156; Current
0.176941000; 0.197021484; 0.408691406; CEPotential
0.179940000; 0.197021484; 0.001611328; Current
0.179940000; 0.197021484; 0.411987305; CEPotential
0.182939000; 0.198486328; 0.001538086; Current
0.182939000; 0.198486328; 0.414184570; CEPotential
0.185938000; 0.199951172; 0.001489258; Current
0.185938000; 0.199951172; 0.418579102; CEPotential
0.188937000; 0.197753906; 0.001440430; Current
0.188937000; 0.197753906; 0.421875000; CEPotential
0.191936000; 0.198486328; 0.001367188; Current
0.191936000; 0.198486328; 0.421875000; CEPotential
0.194935000; 0.198486328; 0.001342773; Current
0.194935000; 0.198486328; 0.426269531; CEPotential
0.197934000; 0.196289063; 0.001269531; Current
0.197934000; 0.196289063; 0.428466797; CEPotential
0.200933000; 0.198486328; 0.001220703; Current
0.200933000; 0.198486328; 0.429565430; CEPotential
0.203932000; 0.197753906; 0.001171875; Current
0.203932000; 0.197753906; 0.432861328; CEPotential
0.206931000; 0.199218750; 0.001196289; Current
0.206931000; 0.199218750; 0.435058594; CEPotential
0.209930000; 0.199218750; 0.001171875; Current
0.209930000; 0.199218750; 0.437255859; CEPotential
0.212929000; 0.196289063; 0.001123047; Current
0.212929000; 0.196289063; 0.439453125; CEPotential
0.215928000; 0.199218750; 0.001098633; Current
0.215928000; 0.199218750; 0.440551758; CEPotential
0.218927000; 0.197753906; 0.001049805; Current
0.218927000; 0.197753906; 0.443847656; CEPotential
0.221926000; 0.197753906; 0.000976563; Current
0.221926000; 0.197753906; 0.444946289; CEPotential
0.224925000; 0.199218750; 0.001025391; Current
0.224925000; 0.199218750; 0.447143555; CEPotential
0.227924000; 0.197021484; 0.000976563; Current
0.227924000; 0.197021484; 0.448242188; CEPotential
0.230923000; 0.199218750; 0.000952148; Current
0.230923000; 0.199218750; 0.450439453; CEPotential
0.233922000; 0.196289063; 0.000927734; Current
0.233922000; 0.196289063; 0.451538086; CEPotential
0.236921000; 0.198486328; 0.000878906; Current
0.236921000; 0.198486328; 0.453735352; CEPotential
