Date and time: ; 20-01-2025 16:08:49
MFC1:299.92sccm;MFC2:199.48sccm;t_huber:30.0; t_sht: 29.11; h_sht: 44.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.049511719; Current
0.000000000; -1.353515625; -1.969848633; CEPotential
0.002999000; -1.393798828; -0.068505859; Current
0.002999000; -1.393798828; -2.300537109; CEPotential
0.005998000; -1.395263672; -0.059790039; Current
0.005998000; -1.395263672; -2.401611328; CEPotential
0.008997000; -1.395263672; -0.052514648; Current
0.008997000; -1.395263672; -2.477416992; CEPotential
0.011996000; -1.396728516; -0.046459961; Current
0.011996000; -1.396728516; -2.531250000; CEPotential
0.014995000; -1.397460938; -0.041455078; Current
0.014995000; -1.397460938; -2.576293945; CEPotential
0.017994000; -1.398193359; -0.037280273; Current
0.017994000; -1.398193359; -2.614746094; CEPotential
0.020993000; -1.398193359; -0.033935547; Current
0.020993000; -1.398193359; -2.645507813; CEPotential
0.023992000; -1.398193359; -0.031152344; Current
0.023992000; -1.398193359; -2.669677734; CEPotential
0.026991000; -1.398925781; -0.028833008; Current
0.026991000; -1.398925781; -2.690551758; CEPotential
0.029990000; -1.396728516; -0.026879883; Current
0.029990000; -1.396728516; -2.707031250; CEPotential
0.032989000; -1.397460938; -0.025219727; Current
0.032989000; -1.397460938; -2.720214844; CEPotential
0.035988000; -1.399658203; -0.023901367; Current
0.035988000; -1.399658203; -2.732299805; CEPotential
0.038987000; -1.398193359; -0.022705078; Current
0.038987000; -1.398193359; -2.739990234; CEPotential
0.041986000; -1.397460938; -0.021704102; Current
0.041986000; -1.397460938; -2.746582031; CEPotential
0.044985000; -1.396728516; -0.020703125; Current
0.044985000; -1.396728516; -2.752075195; CEPotential
0.047984000; -1.394531250; -0.019799805; Current
0.047984000; -1.394531250; -2.752075195; CEPotential
0.050983000; -1.391601563; -0.019091797; Current
0.050983000; -1.391601563; -2.754272461; CEPotential
0.053982000; -1.387939453; -0.018432617; Current
0.053982000; -1.387939453; -2.753173828; CEPotential
0.056981000; -1.388671875; -0.017919922; Current
0.056981000; -1.388671875; -2.755371094; CEPotential
0.059980000; -1.385742188; -0.017431641; Current
0.059980000; -1.385742188; -2.756469727; CEPotential
0.062979000; -1.383544922; -0.016967773; Current
0.062979000; -1.383544922; -2.756469727; CEPotential
0.065978000; -1.382812500; -0.016577148; Current
0.065978000; -1.382812500; -2.757568359; CEPotential
0.068977000; -1.382812500; -0.016210938; Current
0.068977000; -1.382812500; -2.756469727; CEPotential
0.071976000; -1.382812500; -0.015942383; Current
0.071976000; -1.382812500; -2.757568359; CEPotential
0.074975000; -1.379882813; -0.015625000; Current
0.074975000; -1.379882813; -2.757568359; CEPotential
0.077974000; -1.382080078; -0.015429688; Current
0.077974000; -1.382080078; -2.759765625; CEPotential
0.080973000; -1.379150391; -0.015161133; Current
0.080973000; -1.379150391; -2.758666992; CEPotential
0.083972000; -1.377685547; -0.014892578; Current
0.083972000; -1.377685547; -2.759765625; CEPotential
0.086971000; -1.379150391; -0.014721680; Current
0.086971000; -1.379150391; -2.760864258; CEPotential
0.089970000; -1.376953125; -0.014501953; Current
0.089970000; -1.376953125; -2.758666992; CEPotential
0.092969000; -1.376953125; -0.014257813; Current
0.092969000; -1.376953125; -2.759765625; CEPotential
0.095968000; -1.376220703; -0.014111328; Current
0.095968000; -1.376220703; -2.759765625; CEPotential
0.098967000; -1.378417969; -0.013989258; Current
0.098967000; -1.378417969; -2.759765625; CEPotential
0.101966000; -1.379150391; -0.013842773; Current
0.101966000; -1.379150391; -2.759765625; CEPotential
0.104965000; -1.376953125; -0.013623047; Current
0.104965000; -1.376953125; -2.759765625; CEPotential
0.107964000; -1.376220703; -0.013525391; Current
0.107964000; -1.376220703; -2.760864258; CEPotential
0.110963000; -1.376220703; -0.013403320; Current
0.110963000; -1.376220703; -2.760864258; CEPotential
0.113962000; -1.377685547; -0.013232422; Current
0.113962000; -1.377685547; -2.759765625; CEPotential
0.116961000; -1.376220703; -0.013159180; Current
0.116961000; -1.376220703; -2.758666992; CEPotential
0.119960000; 0.199951172; 0.026513672; Current
0.119960000; 0.199951172; -0.138427734; CEPotential
0.122959000; 0.199218750; 0.011401367; Current
0.122959000; 0.199218750; -0.128540039; CEPotential
0.125958000; 0.199218750; 0.007812500; Current
0.125958000; 0.199218750; -0.114257813; CEPotential
0.128957000; 0.199951172; 0.006127930; Current
0.128957000; 0.199951172; -0.102172852; CEPotential
0.131956000; 0.199218750; 0.005126953; Current
0.131956000; 0.199218750; -0.088989258; CEPotential
0.134955000; 0.199218750; 0.004418945; Current
0.134955000; 0.199218750; -0.076904297; CEPotential
0.137954000; 0.200683594; 0.003833008; Current
0.137954000; 0.200683594; -0.067016602; CEPotential
0.140953000; 0.199951172; 0.003466797; Current
0.140953000; 0.199951172; -0.058227539; CEPotential
0.143952000; 0.199951172; 0.003173828; Current
0.143952000; 0.199951172; -0.049438477; CEPotential
0.146951000; 0.199951172; 0.002905273; Current
0.146951000; 0.199951172; -0.040649414; CEPotential
0.149950000; 0.199951172; 0.002709961; Current
0.149950000; 0.199951172; -0.032958984; CEPotential
0.152949000; 0.198486328; 0.002514648; Current
0.152949000; 0.198486328; -0.025268555; CEPotential
0.155948000; 0.198486328; 0.002392578; Current
0.155948000; 0.198486328; -0.016479492; CEPotential
0.158947000; 0.200683594; 0.002197266; Current
0.158947000; 0.200683594; -0.010986328; CEPotential
0.161946000; 0.200683594; 0.002124023; Current
0.161946000; 0.200683594; -0.003295898; CEPotential
0.164945000; 0.201416016; 0.002001953; Current
0.164945000; 0.201416016; 0.003295898; CEPotential
0.167944000; 0.199951172; 0.001904297; Current
0.167944000; 0.199951172; 0.008789063; CEPotential
0.170943000; 0.200683594; 0.001806641; Current
0.170943000; 0.200683594; 0.014282227; CEPotential
0.173942000; 0.198486328; 0.001708984; Current
0.173942000; 0.198486328; 0.019775391; CEPotential
0.176941000; 0.199218750; 0.001660156; Current
0.176941000; 0.199218750; 0.026367188; CEPotential
0.179940000; 0.200683594; 0.001586914; Current
0.179940000; 0.200683594; 0.030761719; CEPotential
0.182939000; 0.199951172; 0.001513672; Current
0.182939000; 0.199951172; 0.035156250; CEPotential
0.185938000; 0.200683594; 0.001489258; Current
0.185938000; 0.200683594; 0.042846680; CEPotential
0.188937000; 0.200683594; 0.001440430; Current
0.188937000; 0.200683594; 0.046142578; CEPotential
0.191936000; 0.200683594; 0.001391602; Current
0.191936000; 0.200683594; 0.049438477; CEPotential
0.194935000; 0.198486328; 0.001318359; Current
0.194935000; 0.198486328; 0.054931641; CEPotential
