Date and time: ; 20-01-2025 15:44:55
MFC1:399.98sccm;MFC2:98.92sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.45;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.046289063; Current
0.000000000; -1.352050781; -1.964355469; CEPotential
0.002999000; -1.395263672; -0.058691406; Current
0.002999000; -1.395263672; -2.266479492; CEPotential
0.005998000; -1.396728516; -0.045776367; Current
0.005998000; -1.396728516; -2.325805664; CEPotential
0.008997000; -1.397460938; -0.036767578; Current
0.008997000; -1.397460938; -2.362060547; CEPotential
0.011996000; -1.398925781; -0.030297852; Current
0.011996000; -1.398925781; -2.385131836; CEPotential
0.014995000; -1.400390625; -0.025512695; Current
0.014995000; -1.400390625; -2.402709961; CEPotential
0.017994000; -1.396728516; -0.022045898; Current
0.017994000; -1.396728516; -2.410400391; CEPotential
0.020993000; -1.398925781; -0.019360352; Current
0.020993000; -1.398925781; -2.416992188; CEPotential
0.023992000; -1.396728516; -0.017333984; Current
0.023992000; -1.396728516; -2.421386719; CEPotential
0.026991000; -1.399658203; -0.015795898; Current
0.026991000; -1.399658203; -2.425781250; CEPotential
0.029990000; -1.398193359; -0.014550781; Current
0.029990000; -1.398193359; -2.429077148; CEPotential
0.032989000; -1.398193359; -0.013574219; Current
0.032989000; -1.398193359; -2.432373047; CEPotential
0.035988000; -1.398193359; -0.012744141; Current
0.035988000; -1.398193359; -2.433471680; CEPotential
0.038987000; -1.399658203; -0.012036133; Current
0.038987000; -1.399658203; -2.435668945; CEPotential
0.041986000; -1.401123047; -0.011547852; Current
0.041986000; -1.401123047; -2.438964844; CEPotential
0.044985000; -1.398925781; -0.010961914; Current
0.044985000; -1.398925781; -2.438964844; CEPotential
0.047984000; -1.398193359; -0.010595703; Current
0.047984000; -1.398193359; -2.440063477; CEPotential
0.050983000; -1.401123047; -0.010180664; Current
0.050983000; -1.401123047; -2.440063477; CEPotential
0.053982000; -1.400390625; -0.009814453; Current
0.053982000; -1.400390625; -2.442260742; CEPotential
0.056981000; -1.398193359; -0.009545898; Current
0.056981000; -1.398193359; -2.443359375; CEPotential
0.059980000; -1.398193359; -0.009301758; Current
0.059980000; -1.398193359; -2.443359375; CEPotential
0.062979000; -1.397460938; -0.009057617; Current
0.062979000; -1.397460938; -2.443359375; CEPotential
0.065978000; -1.400390625; -0.008862305; Current
0.065978000; -1.400390625; -2.443359375; CEPotential
0.068977000; -1.400390625; -0.008666992; Current
0.068977000; -1.400390625; -2.445556641; CEPotential
0.071976000; -1.398193359; -0.008471680; Current
0.071976000; -1.398193359; -2.447753906; CEPotential
0.074975000; -1.398193359; -0.008325195; Current
0.074975000; -1.398193359; -2.448852539; CEPotential
0.077974000; -1.398193359; -0.008154297; Current
0.077974000; -1.398193359; -2.447753906; CEPotential
0.080973000; -1.400390625; -0.008007813; Current
0.080973000; -1.400390625; -2.449951172; CEPotential
0.083972000; -1.401123047; -0.007861328; Current
0.083972000; -1.401123047; -2.452148438; CEPotential
0.086971000; -1.398193359; -0.007763672; Current
0.086971000; -1.398193359; -2.451049805; CEPotential
0.089970000; -1.398925781; -0.007666016; Current
0.089970000; -1.398925781; -2.453247070; CEPotential
0.092969000; -1.397460938; -0.007543945; Current
0.092969000; -1.397460938; -2.454345703; CEPotential
0.095968000; -1.398193359; -0.007470703; Current
0.095968000; -1.398193359; -2.453247070; CEPotential
0.098967000; -1.401123047; -0.007373047; Current
0.098967000; -1.401123047; -2.454345703; CEPotential
0.101966000; -1.398193359; -0.007250977; Current
0.101966000; -1.398193359; -2.456542969; CEPotential
0.104965000; -1.399658203; -0.007202148; Current
0.104965000; -1.399658203; -2.456542969; CEPotential
0.107964000; -1.398925781; -0.007104492; Current
0.107964000; -1.398925781; -2.458740234; CEPotential
0.110963000; -1.397460938; -0.007055664; Current
0.110963000; -1.397460938; -2.458740234; CEPotential
0.113962000; -1.399658203; -0.007006836; Current
0.113962000; -1.399658203; -2.458740234; CEPotential
0.116961000; -1.398193359; -0.006860352; Current
0.116961000; -1.398193359; -2.459838867; CEPotential
0.119960000; 0.198486328; 0.030078125; Current
0.119960000; 0.198486328; 0.172485352; CEPotential
0.122959000; 0.200683594; 0.011206055; Current
0.122959000; 0.200683594; 0.171386719; CEPotential
0.125958000; 0.201416016; 0.007275391; Current
0.125958000; 0.201416016; 0.180175781; CEPotential
0.128957000; 0.198486328; 0.005566406; Current
0.128957000; 0.198486328; 0.185668945; CEPotential
0.131956000; 0.200683594; 0.004589844; Current
0.131956000; 0.200683594; 0.191162109; CEPotential
0.134955000; 0.201416016; 0.003930664; Current
0.134955000; 0.201416016; 0.196655273; CEPotential
0.137954000; 0.199951172; 0.003442383; Current
0.137954000; 0.199951172; 0.202148438; CEPotential
0.140953000; 0.199951172; 0.003100586; Current
0.140953000; 0.199951172; 0.208740234; CEPotential
0.143952000; 0.197753906; 0.002807617; Current
0.143952000; 0.197753906; 0.214233398; CEPotential
0.146951000; 0.199951172; 0.002612305; Current
0.146951000; 0.199951172; 0.219726563; CEPotential
0.149950000; 0.200683594; 0.002416992; Current
0.149950000; 0.200683594; 0.225219727; CEPotential
0.152949000; 0.198486328; 0.002221680; Current
0.152949000; 0.198486328; 0.228515625; CEPotential
0.155948000; 0.201416016; 0.002148438; Current
0.155948000; 0.201416016; 0.236206055; CEPotential
0.158947000; 0.198486328; 0.001977539; Current
0.158947000; 0.198486328; 0.238403320; CEPotential
0.161946000; 0.199951172; 0.001904297; Current
0.161946000; 0.199951172; 0.242797852; CEPotential
0.164945000; 0.201416016; 0.001806641; Current
0.164945000; 0.201416016; 0.246093750; CEPotential
0.167944000; 0.198486328; 0.001733398; Current
0.167944000; 0.198486328; 0.251586914; CEPotential
0.170943000; 0.200683594; 0.001635742; Current
0.170943000; 0.200683594; 0.254882813; CEPotential
0.173942000; 0.198486328; 0.001586914; Current
0.173942000; 0.198486328; 0.258178711; CEPotential
0.176941000; 0.199951172; 0.001513672; Current
0.176941000; 0.199951172; 0.261474609; CEPotential
0.179940000; 0.201416016; 0.001440430; Current
0.179940000; 0.201416016; 0.265869141; CEPotential
0.182939000; 0.194824219; 0.001318359; Current
0.182939000; 0.194824219; 0.265869141; CEPotential
0.185938000; 0.201416016; 0.001293945; Current
0.185938000; 0.201416016; 0.271362305; CEPotential
0.188937000; 0.200683594; 0.001269531; Current
0.188937000; 0.200683594; 0.273559570; CEPotential
0.191936000; 0.200683594; 0.001269531; Current
0.191936000; 0.200683594; 0.276855469; CEPotential
0.194935000; 0.201416016; 0.001196289; Current
0.194935000; 0.201416016; 0.280151367; CEPotential
0.197934000; 0.195556641; 0.001147461; Current
0.197934000; 0.195556641; 0.283447266; CEPotential
0.200933000; 0.201416016; 0.001147461; Current
0.200933000; 0.201416016; 0.286743164; CEPotential
0.203932000; 0.198486328; 0.001123047; Current
0.203932000; 0.198486328; 0.287841797; CEPotential
0.206931000; 0.199218750; 0.001074219; Current
0.206931000; 0.199218750; 0.293334961; CEPotential
0.209930000; 0.201416016; 0.001074219; Current
0.209930000; 0.201416016; 0.295532227; CEPotential
0.212929000; 0.199951172; 0.001000977; Current
0.212929000; 0.199951172; 0.296630859; CEPotential
0.215928000; 0.198486328; 0.000952148; Current
0.215928000; 0.198486328; 0.298828125; CEPotential
0.218927000; 0.199218750; 0.000976563; Current
0.218927000; 0.199218750; 0.302124023; CEPotential
0.221926000; 0.199218750; 0.000903320; Current
0.221926000; 0.199218750; 0.304321289; CEPotential
0.224925000; 0.201416016; 0.000878906; Current
0.224925000; 0.201416016; 0.306518555; CEPotential
0.227924000; 0.199951172; 0.000903320; Current
0.227924000; 0.199951172; 0.308715820; CEPotential
0.230923000; 0.198486328; 0.000854492; Current
0.230923000; 0.198486328; 0.310913086; CEPotential
0.233922000; 0.199218750; 0.000854492; Current
0.233922000; 0.199218750; 0.313110352; CEPotential
0.236921000; 0.200683594; 0.000854492; Current
0.236921000; 0.200683594; 0.316406250; CEPotential
