Date and time: ; 20-01-2025 19:24:43
MFC1:399.86sccm;MFC2:99.53sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.041674805; Current
0.000000000; -1.344726563; -1.944580078; CEPotential
0.002999000; -1.397460938; -0.051660156; Current
0.002999000; -1.397460938; -2.251098633; CEPotential
0.005998000; -1.401123047; -0.041333008; Current
0.005998000; -1.401123047; -2.322509766; CEPotential
0.008997000; -1.401123047; -0.034204102; Current
0.008997000; -1.401123047; -2.374145508; CEPotential
0.011996000; -1.400390625; -0.029052734; Current
0.011996000; -1.400390625; -2.412597656; CEPotential
0.014995000; -1.401123047; -0.025195313; Current
0.014995000; -1.401123047; -2.442260742; CEPotential
0.017994000; -1.400390625; -0.022167969; Current
0.017994000; -1.400390625; -2.463134766; CEPotential
0.020993000; -1.401123047; -0.019750977; Current
0.020993000; -1.401123047; -2.480712891; CEPotential
0.023992000; -1.401123047; -0.017773438; Current
0.023992000; -1.401123047; -2.492797852; CEPotential
0.026991000; -1.402587891; -0.016186523; Current
0.026991000; -1.402587891; -2.502685547; CEPotential
0.029990000; -1.401123047; -0.014843750; Current
0.029990000; -1.401123047; -2.510375977; CEPotential
0.032989000; -1.401123047; -0.013793945; Current
0.032989000; -1.401123047; -2.519165039; CEPotential
0.035988000; -1.401855469; -0.012866211; Current
0.035988000; -1.401855469; -2.523559570; CEPotential
0.038987000; -1.401855469; -0.012133789; Current
0.038987000; -1.401855469; -2.527954102; CEPotential
0.041986000; -1.401855469; -0.011499023; Current
0.041986000; -1.401855469; -2.531250000; CEPotential
0.044985000; -1.399658203; -0.010986328; Current
0.044985000; -1.399658203; -2.532348633; CEPotential
0.047984000; -1.404052734; -0.010473633; Current
0.047984000; -1.404052734; -2.535644531; CEPotential
0.050983000; -1.401123047; -0.010058594; Current
0.050983000; -1.401123047; -2.536743164; CEPotential
0.053982000; -1.401123047; -0.009667969; Current
0.053982000; -1.401123047; -2.538940430; CEPotential
0.056981000; -1.401855469; -0.009399414; Current
0.056981000; -1.401855469; -2.543334961; CEPotential
0.059980000; -1.401855469; -0.009130859; Current
0.059980000; -1.401855469; -2.542236328; CEPotential
0.062979000; -1.402587891; -0.008813477; Current
0.062979000; -1.402587891; -2.542236328; CEPotential
0.065978000; -1.401123047; -0.008593750; Current
0.065978000; -1.401123047; -2.543334961; CEPotential
0.068977000; -1.403320313; -0.008398438; Current
0.068977000; -1.403320313; -2.543334961; CEPotential
0.071976000; -1.401123047; -0.008227539; Current
0.071976000; -1.401123047; -2.544433594; CEPotential
0.074975000; -1.401123047; -0.008007813; Current
0.074975000; -1.401123047; -2.545532227; CEPotential
0.077974000; -1.401123047; -0.007885742; Current
0.077974000; -1.401123047; -2.545532227; CEPotential
0.080973000; -1.400390625; -0.007714844; Current
0.080973000; -1.400390625; -2.545532227; CEPotential
0.083972000; -1.400390625; -0.007617188; Current
0.083972000; -1.400390625; -2.545532227; CEPotential
0.086971000; -1.403320313; -0.007421875; Current
0.086971000; -1.403320313; -2.546630859; CEPotential
0.089970000; -1.400390625; -0.007348633; Current
0.089970000; -1.400390625; -2.547729492; CEPotential
0.092969000; -1.402587891; -0.007202148; Current
0.092969000; -1.402587891; -2.547729492; CEPotential
0.095968000; -1.400390625; -0.007055664; Current
0.095968000; -1.400390625; -2.546630859; CEPotential
