Date and time: ; 20-01-2025 18:26:34
MFC1:400.05sccm;MFC2:98.10sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.25;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.755615234; -0.067285156; Current
0.000000000; -1.755615234; -2.713623047; CEPotential
0.002999000; -1.738037109; -0.040551758; Current
0.002999000; -1.738037109; -2.704833984; CEPotential
0.005998000; -1.732910156; -0.027270508; Current
0.005998000; -1.732910156; -2.707031250; CEPotential
0.008997000; -1.726318359; -0.021166992; Current
0.008997000; -1.726318359; -2.704833984; CEPotential
0.011996000; -1.717529297; -0.017895508; Current
0.011996000; -1.717529297; -2.704833984; CEPotential
0.014995000; -1.709472656; -0.015917969; Current
0.014995000; -1.709472656; -2.703735352; CEPotential
0.017994000; -1.699218750; -0.014550781; Current
0.017994000; -1.699218750; -2.703735352; CEPotential
0.020993000; -1.691894531; -0.013500977; Current
0.020993000; -1.691894531; -2.704833984; CEPotential
0.023992000; -1.683105469; -0.012646484; Current
0.023992000; -1.683105469; -2.703735352; CEPotential
0.026991000; -1.676513672; -0.011938477; Current
0.026991000; -1.676513672; -2.704833984; CEPotential
0.029990000; -1.669921875; -0.011303711; Current
0.029990000; -1.669921875; -2.705932617; CEPotential
0.032989000; -1.661865234; -0.010791016; Current
0.032989000; -1.661865234; -2.705932617; CEPotential
0.035988000; -1.653808594; -0.010400391; Current
0.035988000; -1.653808594; -2.703735352; CEPotential
0.038987000; -1.647216797; -0.010009766; Current
0.038987000; -1.647216797; -2.704833984; CEPotential
0.041986000; -1.640625000; -0.009619141; Current
0.041986000; -1.640625000; -2.704833984; CEPotential
0.044985000; -1.636230469; -0.009252930; Current
0.044985000; -1.636230469; -2.704833984; CEPotential
0.047984000; -1.628906250; -0.009033203; Current
0.047984000; -1.628906250; -2.703735352; CEPotential
0.050983000; -1.623046875; -0.008764648; Current
0.050983000; -1.623046875; -2.704833984; CEPotential
0.053982000; -1.617919922; -0.008520508; Current
0.053982000; -1.617919922; -2.704833984; CEPotential
0.056981000; -1.612060547; -0.008300781; Current
0.056981000; -1.612060547; -2.704833984; CEPotential
0.059980000; -1.607666016; -0.008154297; Current
0.059980000; -1.607666016; -2.704833984; CEPotential
0.062979000; -1.601074219; -0.007910156; Current
0.062979000; -1.601074219; -2.703735352; CEPotential
0.065978000; -1.597412109; -0.007788086; Current
0.065978000; -1.597412109; -2.704833984; CEPotential
0.068977000; -1.591552734; -0.007568359; Current
0.068977000; -1.591552734; -2.704833984; CEPotential
0.071976000; -1.587890625; -0.007421875; Current
0.071976000; -1.587890625; -2.703735352; CEPotential
0.074975000; -1.582031250; -0.007299805; Current
0.074975000; -1.582031250; -2.703735352; CEPotential
0.077974000; -1.578369141; -0.007202148; Current
0.077974000; -1.578369141; -2.705932617; CEPotential
0.080973000; -1.573974609; -0.007080078; Current
0.080973000; -1.573974609; -2.704833984; CEPotential
