Date and time: ; 20-01-2025 17:51:16
MFC1:350.03sccm;MFC2:149.98sccm;t_huber:25.0; t_sht: 24.85; h_sht: 27.76;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.341064453; -0.029174805; Current
0.000000000; -1.341064453; -1.820434570; CEPotential
0.002999000; -1.398925781; -0.039575195; Current
0.002999000; -1.398925781; -2.120361328; CEPotential
0.005998000; -1.398193359; -0.034716797; Current
0.005998000; -1.398193359; -2.203857422; CEPotential
0.008997000; -1.400390625; -0.031567383; Current
0.008997000; -1.400390625; -2.274169922; CEPotential
0.011996000; -1.400390625; -0.029125977; Current
0.011996000; -1.400390625; -2.329101563; CEPotential
0.014995000; -1.400390625; -0.027148438; Current
0.014995000; -1.400390625; -2.378540039; CEPotential
0.017994000; -1.400390625; -0.025439453; Current
0.017994000; -1.400390625; -2.420288086; CEPotential
0.020993000; -1.400390625; -0.023974609; Current
0.020993000; -1.400390625; -2.459838867; CEPotential
0.023992000; -1.400390625; -0.022607422; Current
0.023992000; -1.400390625; -2.492797852; CEPotential
0.026991000; -1.399658203; -0.021484375; Current
0.026991000; -1.399658203; -2.523559570; CEPotential
0.029990000; -1.401123047; -0.020434570; Current
0.029990000; -1.401123047; -2.551025391; CEPotential
0.032989000; -1.398925781; -0.019433594; Current
0.032989000; -1.398925781; -2.575195313; CEPotential
0.035988000; -1.401123047; -0.018579102; Current
0.035988000; -1.401123047; -2.598266602; CEPotential
0.038987000; -1.401123047; -0.017871094; Current
0.038987000; -1.401123047; -2.621337891; CEPotential
0.041986000; -1.400390625; -0.017138672; Current
0.041986000; -1.400390625; -2.638916016; CEPotential
0.044985000; -1.401123047; -0.016479492; Current
0.044985000; -1.401123047; -2.655395508; CEPotential
0.047984000; -1.401123047; -0.015966797; Current
0.047984000; -1.401123047; -2.672973633; CEPotential
0.050983000; -1.401123047; -0.015429688; Current
0.050983000; -1.401123047; -2.685058594; CEPotential
0.053982000; -1.401855469; -0.014965820; Current
0.053982000; -1.401855469; -2.698242188; CEPotential
0.056981000; -1.401855469; -0.014501953; Current
0.056981000; -1.401855469; -2.708129883; CEPotential
0.059980000; -1.400390625; -0.014062500; Current
0.059980000; -1.400390625; -2.719116211; CEPotential
0.062979000; -1.400390625; -0.013696289; Current
0.062979000; -1.400390625; -2.727905273; CEPotential
0.065978000; -1.401123047; -0.013330078; Current
0.065978000; -1.401123047; -2.734497070; CEPotential
0.068977000; -1.398925781; -0.013037109; Current
0.068977000; -1.398925781; -2.738891602; CEPotential
0.071976000; -1.398925781; -0.012719727; Current
0.071976000; -1.398925781; -2.745483398; CEPotential
0.074975000; -1.397460938; -0.012329102; Current
0.074975000; -1.397460938; -2.746582031; CEPotential
0.077974000; -1.393798828; -0.011987305; Current
0.077974000; -1.393798828; -2.747680664; CEPotential
0.080973000; -1.391601563; -0.011669922; Current
0.080973000; -1.391601563; -2.748779297; CEPotential
0.083972000; -1.389404297; -0.011425781; Current
0.083972000; -1.389404297; -2.750976563; CEPotential
0.086971000; -1.388671875; -0.011181641; Current
0.086971000; -1.388671875; -2.750976563; CEPotential
0.089970000; -1.384277344; -0.010961914; Current
0.089970000; -1.384277344; -2.749877930; CEPotential
0.092969000; -1.381347656; -0.010693359; Current
0.092969000; -1.381347656; -2.748779297; CEPotential
0.095968000; -1.380615234; -0.010546875; Current
0.095968000; -1.380615234; -2.749877930; CEPotential
0.098967000; -1.380615234; -0.010351563; Current
0.098967000; -1.380615234; -2.749877930; CEPotential
0.101966000; -1.376953125; -0.010180664; Current
0.101966000; -1.376953125; -2.748779297; CEPotential
0.104965000; -1.374755859; -0.009985352; Current
0.104965000; -1.374755859; -2.748779297; CEPotential
0.107964000; -1.374023438; -0.009912109; Current
0.107964000; -1.374023438; -2.748779297; CEPotential
0.110963000; -1.372558594; -0.009814453; Current
0.110963000; -1.372558594; -2.748779297; CEPotential
0.113962000; -1.371826172; -0.009667969; Current
0.113962000; -1.371826172; -2.749877930; CEPotential
0.116961000; -1.371826172; -0.009497070; Current
0.116961000; -1.371826172; -2.748779297; CEPotential
0.119960000; 0.197021484; 0.021997070; Current
0.119960000; 0.197021484; -0.141723633; CEPotential
0.122959000; 0.196289063; 0.008471680; Current
0.122959000; 0.196289063; -0.143920898; CEPotential
0.125958000; 0.198486328; 0.005517578; Current
0.125958000; 0.198486328; -0.135131836; CEPotential
0.128957000; 0.198486328; 0.004296875; Current
0.128957000; 0.198486328; -0.124145508; CEPotential
0.131956000; 0.196289063; 0.003540039; Current
0.131956000; 0.196289063; -0.115356445; CEPotential
0.134955000; 0.198486328; 0.003051758; Current
0.134955000; 0.198486328; -0.105468750; CEPotential
0.137954000; 0.199218750; 0.002685547; Current
0.137954000; 0.199218750; -0.097778320; CEPotential
0.140953000; 0.199218750; 0.002465820; Current
0.140953000; 0.199218750; -0.088989258; CEPotential
0.143952000; 0.196289063; 0.002197266; Current
0.143952000; 0.196289063; -0.083496094; CEPotential
0.146951000; 0.198486328; 0.002050781; Current
0.146951000; 0.198486328; -0.074707031; CEPotential
0.149950000; 0.197753906; 0.001928711; Current
0.149950000; 0.197753906; -0.068115234; CEPotential
0.152949000; 0.197753906; 0.001831055; Current
0.152949000; 0.197753906; -0.059326172; CEPotential
0.155948000; 0.198486328; 0.001708984; Current
0.155948000; 0.198486328; -0.054931641; CEPotential
0.158947000; 0.199218750; 0.001611328; Current
0.158947000; 0.199218750; -0.046142578; CEPotential
0.161946000; 0.198486328; 0.001538086; Current
0.161946000; 0.198486328; -0.041748047; CEPotential
0.164945000; 0.197021484; 0.001440430; Current
0.164945000; 0.197021484; -0.035156250; CEPotential
0.167944000; 0.198486328; 0.001416016; Current
0.167944000; 0.198486328; -0.030761719; CEPotential
0.170943000; 0.198486328; 0.001342773; Current
0.170943000; 0.198486328; -0.024169922; CEPotential
