Date and time: ; 20-01-2025 18:51:30
MFC1:299.92sccm;MFC2:199.42sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.33;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.716064453; -0.084106445; Current
0.000000000; -1.716064453; -2.712524414; CEPotential
0.002999000; -1.672851563; -0.060009766; Current
0.002999000; -1.672851563; -2.709228516; CEPotential
0.005998000; -1.642822266; -0.045288086; Current
0.005998000; -1.642822266; -2.707031250; CEPotential
0.008997000; -1.620117188; -0.036254883; Current
0.008997000; -1.620117188; -2.705932617; CEPotential
0.011996000; -1.601074219; -0.030566406; Current
0.011996000; -1.601074219; -2.707031250; CEPotential
0.014995000; -1.582031250; -0.026831055; Current
0.014995000; -1.582031250; -2.703735352; CEPotential
0.017994000; -1.564453125; -0.024243164; Current
0.017994000; -1.564453125; -2.703735352; CEPotential
0.020993000; -1.549804688; -0.022314453; Current
0.020993000; -1.549804688; -2.707031250; CEPotential
0.023992000; -1.535888672; -0.020898438; Current
0.023992000; -1.535888672; -2.707031250; CEPotential
0.026991000; -1.517578125; -0.019677734; Current
0.026991000; -1.517578125; -2.703735352; CEPotential
0.029990000; -1.504394531; -0.018701172; Current
0.029990000; -1.504394531; -2.705932617; CEPotential
0.032989000; -1.492675781; -0.017919922; Current
0.032989000; -1.492675781; -2.707031250; CEPotential
0.035988000; -1.479492188; -0.017236328; Current
0.035988000; -1.479492188; -2.703735352; CEPotential
0.038987000; -1.467773438; -0.016650391; Current
0.038987000; -1.467773438; -2.705932617; CEPotential
0.041986000; -1.456787109; -0.016113281; Current
0.041986000; -1.456787109; -2.703735352; CEPotential
0.044985000; -1.445800781; -0.015649414; Current
0.044985000; -1.445800781; -2.704833984; CEPotential
0.047984000; -1.436279297; -0.015283203; Current
0.047984000; -1.436279297; -2.704833984; CEPotential
0.050983000; -1.426025391; -0.014916992; Current
0.050983000; -1.426025391; -2.704833984; CEPotential
0.053982000; -1.419433594; -0.014575195; Current
0.053982000; -1.419433594; -2.705932617; CEPotential
0.056981000; -1.410644531; -0.014282227; Current
0.056981000; -1.410644531; -2.705932617; CEPotential
0.059980000; -1.401855469; -0.013964844; Current
0.059980000; -1.401855469; -2.703735352; CEPotential
0.062979000; -1.397460938; -0.013769531; Current
0.062979000; -1.397460938; -2.704833984; CEPotential
0.065978000; -1.388671875; -0.013500977; Current
0.065978000; -1.388671875; -2.703735352; CEPotential
0.068977000; -1.383544922; -0.013305664; Current
0.068977000; -1.383544922; -2.707031250; CEPotential
0.071976000; -1.377685547; -0.013085938; Current
0.071976000; -1.377685547; -2.704833984; CEPotential
0.074975000; -1.371826172; -0.012939453; Current
0.074975000; -1.371826172; -2.704833984; CEPotential
0.077974000; -1.368164063; -0.012792969; Current
0.077974000; -1.368164063; -2.708129883; CEPotential
0.080973000; -1.361572266; -0.012597656; Current
0.080973000; -1.361572266; -2.703735352; CEPotential
0.083972000; -1.360839844; -0.012402344; Current
0.083972000; -1.360839844; -2.703735352; CEPotential
0.086971000; -1.355712891; -0.012304688; Current
0.086971000; -1.355712891; -2.704833984; CEPotential
0.089970000; -1.351318359; -0.012158203; Current
0.089970000; -1.351318359; -2.704833984; CEPotential
0.092969000; -1.349853516; -0.012060547; Current
0.092969000; -1.349853516; -2.704833984; CEPotential
0.095968000; -1.346191406; -0.011938477; Current
0.095968000; -1.346191406; -2.704833984; CEPotential
0.098967000; -1.343261719; -0.011816406; Current
0.098967000; -1.343261719; -2.703735352; CEPotential
0.101966000; -1.340332031; -0.011718750; Current
0.101966000; -1.340332031; -2.704833984; CEPotential
0.104965000; -1.338867188; -0.011596680; Current
0.104965000; -1.338867188; -2.704833984; CEPotential
0.107964000; -1.335937500; -0.011450195; Current
0.107964000; -1.335937500; -2.703735352; CEPotential
0.110963000; -1.334472656; -0.011376953; Current
0.110963000; -1.334472656; -2.703735352; CEPotential
0.113962000; -1.334472656; -0.011328125; Current
0.113962000; -1.334472656; -2.704833984; CEPotential
0.116961000; -1.333007813; -0.011230469; Current
0.116961000; -1.333007813; -2.703735352; CEPotential
0.119960000; -0.216796875; 0.024194336; Current
0.119960000; -0.216796875; -0.606445313; CEPotential
0.122959000; -0.228515625; 0.009936523; Current
0.122959000; -0.228515625; -0.608642578; CEPotential
0.125958000; -0.239501953; 0.005981445; Current
0.125958000; -0.239501953; -0.608642578; CEPotential
0.128957000; -0.246826172; 0.004223633; Current
0.128957000; -0.246826172; -0.608642578; CEPotential
0.131956000; -0.255615234; 0.003076172; Current
0.131956000; -0.255615234; -0.609741211; CEPotential
0.134955000; -0.263671875; 0.002441406; Current
0.134955000; -0.263671875; -0.609741211; CEPotential
0.137954000; -0.268066406; 0.001977539; Current
0.137954000; -0.268066406; -0.609741211; CEPotential
0.140953000; -0.274658203; 0.001660156; Current
0.140953000; -0.274658203; -0.608642578; CEPotential
0.143952000; -0.279052734; 0.001391602; Current
0.143952000; -0.279052734; -0.610839844; CEPotential
0.146951000; -0.283447266; 0.001196289; Current
0.146951000; -0.283447266; -0.608642578; CEPotential
0.149950000; -0.288574219; 0.001049805; Current
0.149950000; -0.288574219; -0.609741211; CEPotential
0.152949000; -0.292968750; 0.000854492; Current
0.152949000; -0.292968750; -0.609741211; CEPotential
0.155948000; -0.298095703; 0.000708008; Current
0.155948000; -0.298095703; -0.609741211; CEPotential
0.158947000; -0.301757813; 0.000659180; Current
0.158947000; -0.301757813; -0.608642578; CEPotential
0.161946000; -0.306152344; 0.000561523; Current
0.161946000; -0.306152344; -0.609741211; CEPotential
0.164945000; -0.311279297; 0.000463867; Current
0.164945000; -0.311279297; -0.610839844; CEPotential
0.167944000; -0.312744141; 0.000463867; Current
0.167944000; -0.312744141; -0.608642578; CEPotential
0.170943000; -0.315673828; 0.000390625; Current
0.170943000; -0.315673828; -0.609741211; CEPotential
0.173942000; -0.319335938; 0.000244141; Current
0.173942000; -0.319335938; -0.610839844; CEPotential
0.176941000; -0.322265625; 0.000268555; Current
0.176941000; -0.322265625; -0.608642578; CEPotential
0.179940000; -0.325927734; 0.000219727; Current
0.179940000; -0.325927734; -0.609741211; CEPotential
0.182939000; -0.327392578; 0.000170898; Current
0.182939000; -0.327392578; -0.609741211; CEPotential
0.185938000; -0.331054688; 0.000170898; Current
0.185938000; -0.331054688; -0.607543945; CEPotential
0.188937000; -0.333251953; 0.000097656; Current
0.188937000; -0.333251953; -0.609741211; CEPotential
0.191936000; -0.336181641; 0.000097656; Current
0.191936000; -0.336181641; -0.609741211; CEPotential
0.194935000; -0.339111328; 0.000073242; Current
0.194935000; -0.339111328; -0.608642578; CEPotential
0.197934000; -0.342041016; 0.000024414; Current
0.197934000; -0.342041016; -0.609741211; CEPotential
0.200933000; -0.343505859; 0.000024414; Current
0.200933000; -0.343505859; -0.609741211; CEPotential
0.203932000; -0.346435547; 0.000024414; Current
0.203932000; -0.346435547; -0.609741211; CEPotential
0.206931000; -0.350830078; 0.000000000; Current
0.206931000; -0.350830078; -0.608642578; CEPotential
0.209930000; -0.351562500; 0.000000000; Current
0.209930000; -0.351562500; -0.610839844; CEPotential
0.212929000; -0.353027344; 0.000000000; Current
0.212929000; -0.353027344; -0.609741211; CEPotential
0.215928000; -0.355957031; -0.000048828; Current
0.215928000; -0.355957031; -0.611938477; CEPotential
0.218927000; -0.358154297; -0.000122070; Current
0.218927000; -0.358154297; -0.613037109; CEPotential
0.221926000; -0.361083984; -0.000122070; Current
0.221926000; -0.361083984; -0.613037109; CEPotential
0.224925000; -0.362548828; -0.000073242; Current
0.224925000; -0.362548828; -0.614135742; CEPotential
0.227924000; -0.366210938; -0.000073242; Current
0.227924000; -0.366210938; -0.614135742; CEPotential
0.230923000; -0.366943359; -0.000073242; Current
0.230923000; -0.366943359; -0.613037109; CEPotential
0.233922000; -0.370605469; -0.000122070; Current
0.233922000; -0.370605469; -0.614135742; CEPotential
0.236921000; -0.371337891; -0.000122070; Current
0.236921000; -0.371337891; -0.614135742; CEPotential
