Date and time: ; 20-01-2025 17:16:58
MFC1:499.75sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 25.07; h_sht: 27.68;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.134955000; 0.197753906; 0.477905273; CEPotential
0.137954000; 0.199951172; 0.002685547; Current
0.137954000; 0.199951172; 0.482299805; CEPotential
0.140953000; 0.200683594; 0.002368164; Current
0.140953000; 0.200683594; 0.485595703; CEPotential
0.143952000; 0.199951172; 0.002075195; Current
0.143952000; 0.199951172; 0.489990234; CEPotential
0.146951000; 0.199951172; 0.001904297; Current
0.146951000; 0.199951172; 0.494384766; CEPotential
0.149950000; 0.199951172; 0.001733398; Current
0.149950000; 0.199951172; 0.497680664; CEPotential
0.152949000; 0.199951172; 0.001586914; Current
0.152949000; 0.199951172; 0.499877930; CEPotential
0.155948000; 0.198486328; 0.001513672; Current
0.155948000; 0.198486328; 0.502075195; CEPotential
0.158947000; 0.199951172; 0.001440430; Current
0.158947000; 0.199951172; 0.506469727; CEPotential
0.161946000; 0.200683594; 0.001342773; Current
0.161946000; 0.200683594; 0.509765625; CEPotential
0.164945000; 0.200683594; 0.001318359; Current
0.164945000; 0.200683594; 0.513061523; CEPotential
0.167944000; 0.199218750; 0.001220703; Current
0.167944000; 0.199218750; 0.515258789; CEPotential
0.170943000; 0.199951172; 0.001147461; Current
0.170943000; 0.199951172; 0.517456055; CEPotential
0.173942000; 0.199951172; 0.001123047; Current
0.173942000; 0.199951172; 0.519653320; CEPotential
0.176941000; 0.199218750; 0.001074219; Current
0.176941000; 0.199218750; 0.521850586; CEPotential
0.179940000; 0.199951172; 0.001000977; Current
0.179940000; 0.199951172; 0.525146484; CEPotential
0.182939000; 0.199951172; 0.001000977; Current
0.182939000; 0.199951172; 0.527343750; CEPotential
0.185938000; 0.197753906; 0.000952148; Current
0.185938000; 0.197753906; 0.529541016; CEPotential
0.188937000; 0.200683594; 0.000927734; Current
0.188937000; 0.200683594; 0.532836914; CEPotential
0.191936000; 0.199951172; 0.000903320; Current
0.191936000; 0.199951172; 0.533935547; CEPotential
0.194935000; 0.199951172; 0.000854492; Current
0.194935000; 0.199951172; 0.535034180; CEPotential
0.197934000; 0.199951172; 0.000830078; Current
0.197934000; 0.199951172; 0.537231445; CEPotential
0.200933000; 0.198486328; 0.000805664; Current
0.200933000; 0.198486328; 0.540527344; CEPotential
0.203932000; 0.199951172; 0.000805664; Current
0.203932000; 0.199951172; 0.541625977; CEPotential
0.206931000; 0.201416016; 0.000756836; Current
0.206931000; 0.201416016; 0.544921875; CEPotential
0.209930000; 0.199951172; 0.000756836; Current
0.209930000; 0.199951172; 0.546020508; CEPotential
0.212929000; 0.199951172; 0.000732422; Current
0.212929000; 0.199951172; 0.547119141; CEPotential
0.215928000; 0.197753906; 0.000708008; Current
0.215928000; 0.197753906; 0.549316406; CEPotential
0.218927000; 0.200683594; 0.000683594; Current
0.218927000; 0.200683594; 0.552612305; CEPotential
0.221926000; 0.200683594; 0.000683594; Current
0.221926000; 0.200683594; 0.552612305; CEPotential
0.224925000; 0.197753906; 0.000659180; Current
0.224925000; 0.197753906; 0.554809570; CEPotential
0.227924000; 0.199951172; 0.000659180; Current
0.227924000; 0.199951172; 0.557006836; CEPotential
0.230923000; 0.199951172; 0.000610352; Current
0.230923000; 0.199951172; 0.558105469; CEPotential
0.233922000; 0.199951172; 0.000610352; Current
0.233922000; 0.199951172; 0.560302734; CEPotential
0.236921000; 0.199951172; 0.000610352; Current
0.236921000; 0.199951172; 0.561401367; CEPotential
