Date and time: ; 20-01-2025 16:56:36
MFC1:299.82sccm;MFC2:199.97sccm;t_huber:30.0; t_sht: 29.08; h_sht: 60.60;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.355712891; -0.059130859; Current
0.000000000; -1.355712891; -2.034667969; CEPotential
0.002999000; -1.394531250; -0.077758789; Current
0.002999000; -1.394531250; -2.366455078; CEPotential
0.005998000; -1.397460938; -0.064208984; Current
0.005998000; -1.397460938; -2.459838867; CEPotential
0.008997000; -1.396728516; -0.053979492; Current
0.008997000; -1.396728516; -2.525756836; CEPotential
0.011996000; -1.397460938; -0.046142578; Current
0.011996000; -1.397460938; -2.567504883; CEPotential
0.014995000; -1.398925781; -0.040136719; Current
0.014995000; -1.398925781; -2.597167969; CEPotential
0.017994000; -1.398193359; -0.035522461; Current
0.017994000; -1.398193359; -2.619140625; CEPotential
0.020993000; -1.399658203; -0.031909180; Current
0.020993000; -1.399658203; -2.635620117; CEPotential
0.023992000; -1.399658203; -0.029150391; Current
0.023992000; -1.399658203; -2.648803711; CEPotential
0.026991000; -1.398193359; -0.026977539; Current
0.026991000; -1.398193359; -2.656494141; CEPotential
0.029990000; -1.399658203; -0.025170898; Current
0.029990000; -1.399658203; -2.663085938; CEPotential
0.032989000; -1.398193359; -0.023754883; Current
0.032989000; -1.398193359; -2.668579102; CEPotential
0.035988000; -1.398193359; -0.022485352; Current
0.035988000; -1.398193359; -2.670776367; CEPotential
0.038987000; -1.400390625; -0.021484375; Current
0.038987000; -1.400390625; -2.676269531; CEPotential
0.041986000; -1.398193359; -0.020629883; Current
0.041986000; -1.398193359; -2.677368164; CEPotential
0.044985000; -1.397460938; -0.019824219; Current
0.044985000; -1.397460938; -2.678466797; CEPotential
0.047984000; -1.398193359; -0.019189453; Current
0.047984000; -1.398193359; -2.680664063; CEPotential
0.050983000; -1.397460938; -0.018554688; Current
0.050983000; -1.397460938; -2.681762695; CEPotential
0.053982000; -1.399658203; -0.018066406; Current
0.053982000; -1.399658203; -2.683959961; CEPotential
0.056981000; -1.398193359; -0.017602539; Current
0.056981000; -1.398193359; -2.682861328; CEPotential
0.059980000; -1.398925781; -0.017187500; Current
0.059980000; -1.398925781; -2.685058594; CEPotential
0.062979000; -1.401123047; -0.016796875; Current
0.062979000; -1.401123047; -2.686157227; CEPotential
0.065978000; -1.399658203; -0.016430664; Current
0.065978000; -1.399658203; -2.685058594; CEPotential
0.068977000; -1.398925781; -0.016088867; Current
0.068977000; -1.398925781; -2.687255859; CEPotential
0.071976000; -1.401123047; -0.015795898; Current
0.071976000; -1.401123047; -2.685058594; CEPotential
0.074975000; -1.399658203; -0.015502930; Current
0.074975000; -1.399658203; -2.686157227; CEPotential
0.077974000; -1.398193359; -0.015283203; Current
0.077974000; -1.398193359; -2.686157227; CEPotential
0.080973000; -1.398925781; -0.015014648; Current
0.080973000; -1.398925781; -2.685058594; CEPotential
0.083972000; -1.399658203; -0.014794922; Current
0.083972000; -1.399658203; -2.685058594; CEPotential
0.086971000; -1.400390625; -0.014599609; Current
0.086971000; -1.400390625; -2.685058594; CEPotential
0.089970000; -1.398925781; -0.014428711; Current
0.089970000; -1.398925781; -2.686157227; CEPotential
0.092969000; -1.400390625; -0.014208984; Current
0.092969000; -1.400390625; -2.686157227; CEPotential
0.095968000; -1.400390625; -0.014038086; Current
0.095968000; -1.400390625; -2.683959961; CEPotential
0.098967000; -1.398193359; -0.013867188; Current
0.098967000; -1.398193359; -2.683959961; CEPotential
0.101966000; -1.396728516; -0.013671875; Current
0.101966000; -1.396728516; -2.683959961; CEPotential
0.104965000; -1.398925781; -0.013549805; Current
0.104965000; -1.398925781; -2.682861328; CEPotential
0.107964000; -1.397460938; -0.013427734; Current
0.107964000; -1.397460938; -2.683959961; CEPotential
0.110963000; -1.398193359; -0.013330078; Current
0.110963000; -1.398193359; -2.683959961; CEPotential
0.113962000; -1.398925781; -0.013183594; Current
0.113962000; -1.398925781; -2.681762695; CEPotential
0.116961000; -1.400390625; -0.013061523; Current
0.116961000; -1.400390625; -2.681762695; CEPotential
0.119960000; 0.200683594; 0.029931641; Current
0.119960000; 0.200683594; -0.024169922; CEPotential
0.122959000; 0.199951172; 0.013037109; Current
0.122959000; 0.199951172; -0.010986328; CEPotential
0.125958000; 0.198486328; 0.008862305; Current
0.125958000; 0.198486328; 0.002197266; CEPotential
0.128957000; 0.200683594; 0.006884766; Current
0.128957000; 0.200683594; 0.014282227; CEPotential
0.131956000; 0.200683594; 0.005761719; Current
0.131956000; 0.200683594; 0.027465820; CEPotential
0.134955000; 0.198486328; 0.004956055; Current
0.134955000; 0.198486328; 0.037353516; CEPotential
0.137954000; 0.198486328; 0.004321289; Current
0.137954000; 0.198486328; 0.047241211; CEPotential
0.140953000; 0.199951172; 0.003906250; Current
0.140953000; 0.199951172; 0.056030273; CEPotential
0.143952000; 0.199951172; 0.003540039; Current
0.143952000; 0.199951172; 0.064819336; CEPotential
0.146951000; 0.198486328; 0.003247070; Current
0.146951000; 0.198486328; 0.072509766; CEPotential
0.149950000; 0.197753906; 0.002978516; Current
0.149950000; 0.197753906; 0.079101563; CEPotential
0.152949000; 0.199951172; 0.002783203; Current
0.152949000; 0.199951172; 0.084594727; CEPotential
0.155948000; 0.197753906; 0.002587891; Current
0.155948000; 0.197753906; 0.091186523; CEPotential
0.158947000; 0.198486328; 0.002441406; Current
0.158947000; 0.198486328; 0.098876953; CEPotential
0.161946000; 0.200683594; 0.002319336; Current
0.161946000; 0.200683594; 0.104370117; CEPotential
0.164945000; 0.199951172; 0.002172852; Current
0.164945000; 0.199951172; 0.108764648; CEPotential
0.167944000; 0.199218750; 0.002124023; Current
0.167944000; 0.199218750; 0.115356445; CEPotential
0.170943000; 0.200683594; 0.001977539; Current
0.170943000; 0.200683594; 0.119750977; CEPotential
0.173942000; 0.199951172; 0.001879883; Current
0.173942000; 0.199951172; 0.123046875; CEPotential
0.176941000; 0.200683594; 0.001806641; Current
0.176941000; 0.200683594; 0.129638672; CEPotential
0.179940000; 0.198486328; 0.001708984; Current
0.179940000; 0.198486328; 0.132934570; CEPotential
0.182939000; 0.199951172; 0.001635742; Current
0.182939000; 0.199951172; 0.138427734; CEPotential
0.185938000; 0.199951172; 0.001586914; Current
0.185938000; 0.199951172; 0.140625000; CEPotential
0.188937000; 0.199218750; 0.001562500; Current
0.188937000; 0.199218750; 0.146118164; CEPotential
0.191936000; 0.199951172; 0.001464844; Current
0.191936000; 0.199951172; 0.148315430; CEPotential
0.194935000; 0.200683594; 0.001440430; Current
0.194935000; 0.200683594; 0.151611328; CEPotential
0.197934000; 0.199951172; 0.001391602; Current
0.197934000; 0.199951172; 0.156005859; CEPotential
0.200933000; 0.197753906; 0.001342773; Current
0.200933000; 0.197753906; 0.159301758; CEPotential
0.203932000; 0.202148438; 0.001269531; Current
0.203932000; 0.202148438; 0.163696289; CEPotential
0.206931000; 0.200683594; 0.001245117; Current
0.206931000; 0.200683594; 0.164794922; CEPotential
0.209930000; 0.197753906; 0.001220703; Current
0.209930000; 0.197753906; 0.168090820; CEPotential
0.212929000; 0.202148438; 0.001220703; Current
0.212929000; 0.202148438; 0.172485352; CEPotential
0.215928000; 0.200683594; 0.001147461; Current
0.215928000; 0.200683594; 0.175781250; CEPotential
0.218927000; 0.199951172; 0.001171875; Current
0.218927000; 0.199951172; 0.179077148; CEPotential
0.221926000; 0.198486328; 0.001123047; Current
0.221926000; 0.198486328; 0.180175781; CEPotential
0.224925000; 0.199951172; 0.001049805; Current
0.224925000; 0.199951172; 0.183471680; CEPotential
0.227924000; 0.201416016; 0.001049805; Current
0.227924000; 0.201416016; 0.184570313; CEPotential
0.230923000; 0.199218750; 0.001025391; Current
0.230923000; 0.199218750; 0.188964844; CEPotential
0.233922000; 0.199951172; 0.000976563; Current
0.233922000; 0.199951172; 0.190063477; CEPotential
0.236921000; 0.200683594; 0.000952148; Current
0.236921000; 0.200683594; 0.193359375; CEPotential
