Date and time: ; 20-01-2025 18:02:40
MFC1:299.92sccm;MFC2:200.03sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.75;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343261719; -0.034521484; Current
0.000000000; -1.343261719; -1.869873047; CEPotential
0.002999000; -1.395996094; -0.047534180; Current
0.002999000; -1.395996094; -2.186279297; CEPotential
0.005998000; -1.396728516; -0.043066406; Current
0.005998000; -1.396728516; -2.284057617; CEPotential
0.008997000; -1.395996094; -0.039819336; Current
0.008997000; -1.395996094; -2.362060547; CEPotential
0.011996000; -1.395996094; -0.037133789; Current
0.011996000; -1.395996094; -2.429077148; CEPotential
0.014995000; -1.398925781; -0.034838867; Current
0.014995000; -1.398925781; -2.487304688; CEPotential
0.017994000; -1.397460938; -0.032739258; Current
0.017994000; -1.397460938; -2.538940430; CEPotential
0.020993000; -1.397460938; -0.030786133; Current
0.020993000; -1.397460938; -2.585083008; CEPotential
0.023992000; -1.400390625; -0.029052734; Current
0.023992000; -1.400390625; -2.626831055; CEPotential
0.026991000; -1.398193359; -0.027514648; Current
0.026991000; -1.398193359; -2.663085938; CEPotential
0.029990000; -1.397460938; -0.026074219; Current
0.029990000; -1.397460938; -2.697143555; CEPotential
0.032989000; -1.396728516; -0.024780273; Current
0.032989000; -1.396728516; -2.726806641; CEPotential
0.035988000; -1.395263672; -0.023413086; Current
0.035988000; -1.395263672; -2.748779297; CEPotential
0.038987000; -1.380615234; -0.021655273; Current
0.038987000; -1.380615234; -2.755371094; CEPotential
0.041986000; -1.367431641; -0.020263672; Current
0.041986000; -1.367431641; -2.757568359; CEPotential
0.044985000; -1.351318359; -0.019018555; Current
0.044985000; -1.351318359; -2.755371094; CEPotential
0.047984000; -1.341796875; -0.018115234; Current
0.047984000; -1.341796875; -2.757568359; CEPotential
0.050983000; -1.328613281; -0.017309570; Current
0.050983000; -1.328613281; -2.755371094; CEPotential
0.053982000; -1.320556641; -0.016674805; Current
0.053982000; -1.320556641; -2.757568359; CEPotential
0.056981000; -1.313964844; -0.016088867; Current
0.056981000; -1.313964844; -2.755371094; CEPotential
0.059980000; -1.307373047; -0.015649414; Current
0.059980000; -1.307373047; -2.755371094; CEPotential
0.062979000; -1.300048828; -0.015209961; Current
0.062979000; -1.300048828; -2.755371094; CEPotential
0.065978000; -1.297119141; -0.014794922; Current
0.065978000; -1.297119141; -2.756469727; CEPotential
0.068977000; -1.291259766; -0.014453125; Current
0.068977000; -1.291259766; -2.755371094; CEPotential
0.071976000; -1.286865234; -0.014160156; Current
0.071976000; -1.286865234; -2.755371094; CEPotential
0.074975000; -1.283203125; -0.013916016; Current
0.074975000; -1.283203125; -2.754272461; CEPotential
0.077974000; -1.278076172; -0.013598633; Current
0.077974000; -1.278076172; -2.754272461; CEPotential
0.080973000; -1.277343750; -0.013452148; Current
0.080973000; -1.277343750; -2.756469727; CEPotential
0.083972000; -1.277343750; -0.013183594; Current
0.083972000; -1.277343750; -2.755371094; CEPotential
0.086971000; -1.270751953; -0.012988281; Current
0.086971000; -1.270751953; -2.755371094; CEPotential
0.089970000; -1.269287109; -0.012792969; Current
0.089970000; -1.269287109; -2.755371094; CEPotential
0.092969000; -1.270019531; -0.012622070; Current
0.092969000; -1.270019531; -2.754272461; CEPotential
0.095968000; -1.266357422; -0.012524414; Current
0.095968000; -1.266357422; -2.756469727; CEPotential
0.098967000; -1.264160156; -0.012329102; Current
0.098967000; -1.264160156; -2.754272461; CEPotential
0.101966000; -1.263427734; -0.012182617; Current
0.101966000; -1.263427734; -2.754272461; CEPotential
0.104965000; -1.261230469; -0.012084961; Current
0.104965000; -1.261230469; -2.754272461; CEPotential
0.107964000; -1.260498047; -0.011938477; Current
0.107964000; -1.260498047; -2.755371094; CEPotential
0.110963000; -1.261230469; -0.011791992; Current
0.110963000; -1.261230469; -2.755371094; CEPotential
0.113962000; -1.257568359; -0.011694336; Current
0.113962000; -1.257568359; -2.755371094; CEPotential
0.116961000; -1.259033203; -0.011621094; Current
0.116961000; -1.259033203; -2.755371094; CEPotential
0.119960000; 0.199218750; 0.025878906; Current
0.119960000; 0.199218750; -0.263671875; CEPotential
0.122959000; 0.200683594; 0.010156250; Current
0.122959000; 0.200683594; -0.258178711; CEPotential
0.125958000; 0.199951172; 0.006567383; Current
0.125958000; 0.199951172; -0.247192383; CEPotential
0.128957000; 0.197753906; 0.004956055; Current
0.128957000; 0.197753906; -0.236206055; CEPotential
0.131956000; 0.198486328; 0.004052734; Current
0.131956000; 0.198486328; -0.225219727; CEPotential
0.134955000; 0.199951172; 0.003466797; Current
0.134955000; 0.199951172; -0.216430664; CEPotential
0.137954000; 0.197753906; 0.003027344; Current
0.137954000; 0.197753906; -0.204345703; CEPotential
0.140953000; 0.198486328; 0.002709961; Current
0.140953000; 0.198486328; -0.196655273; CEPotential
0.143952000; 0.200683594; 0.002465820; Current
0.143952000; 0.200683594; -0.186767578; CEPotential
0.146951000; 0.198486328; 0.002221680; Current
0.146951000; 0.198486328; -0.181274414; CEPotential
0.149950000; 0.201416016; 0.002099609; Current
0.149950000; 0.201416016; -0.171386719; CEPotential
0.152949000; 0.199951172; 0.001928711; Current
0.152949000; 0.199951172; -0.165893555; CEPotential
0.155948000; 0.196289063; 0.001782227; Current
0.155948000; 0.196289063; -0.158203125; CEPotential
0.158947000; 0.199951172; 0.001684570; Current
0.158947000; 0.199951172; -0.151611328; CEPotential
0.161946000; 0.199951172; 0.001586914; Current
0.161946000; 0.199951172; -0.143920898; CEPotential
0.164945000; 0.196289063; 0.001538086; Current
0.164945000; 0.196289063; -0.137329102; CEPotential
0.167944000; 0.199951172; 0.001440430; Current
0.167944000; 0.199951172; -0.132934570; CEPotential
0.170943000; 0.200683594; 0.001342773; Current
0.170943000; 0.200683594; -0.127441406; CEPotential
0.173942000; 0.196289063; 0.001318359; Current
0.173942000; 0.196289063; -0.120849609; CEPotential
0.176941000; 0.199951172; 0.001220703; Current
0.176941000; 0.199951172; -0.116455078; CEPotential
0.179940000; 0.200683594; 0.001196289; Current
0.179940000; 0.200683594; -0.110961914; CEPotential
0.182939000; 0.199951172; 0.001123047; Current
0.182939000; 0.199951172; -0.105468750; CEPotential
0.185938000; 0.199951172; 0.001123047; Current
0.185938000; 0.199951172; -0.101074219; CEPotential
0.188937000; 0.199951172; 0.001049805; Current
0.188937000; 0.199951172; -0.095581055; CEPotential
0.191936000; 0.199218750; 0.000976563; Current
0.191936000; 0.199218750; -0.092285156; CEPotential
0.194935000; 0.199951172; 0.001000977; Current
0.194935000; 0.199951172; -0.086791992; CEPotential
0.197934000; 0.198486328; 0.000952148; Current
0.197934000; 0.198486328; -0.081298828; CEPotential
0.200933000; 0.200683594; 0.000903320; Current
0.200933000; 0.200683594; -0.076904297; CEPotential
0.203932000; 0.200683594; 0.000903320; Current
0.203932000; 0.200683594; -0.072509766; CEPotential
0.206931000; 0.197753906; 0.000903320; Current
0.206931000; 0.197753906; -0.067016602; CEPotential
0.209930000; 0.199951172; 0.000854492; Current
0.209930000; 0.199951172; -0.063720703; CEPotential
0.212929000; 0.199951172; 0.000830078; Current
0.212929000; 0.199951172; -0.061523438; CEPotential
0.215928000; 0.197753906; 0.000805664; Current
0.215928000; 0.197753906; -0.054931641; CEPotential
0.218927000; 0.200683594; 0.000781250; Current
0.218927000; 0.200683594; -0.052734375; CEPotential
0.221926000; 0.200683594; 0.000756836; Current
0.221926000; 0.200683594; -0.048339844; CEPotential
0.224925000; 0.197021484; 0.000732422; Current
0.224925000; 0.197021484; -0.046142578; CEPotential
0.227924000; 0.200683594; 0.000732422; Current
0.227924000; 0.200683594; -0.040649414; CEPotential
0.230923000; 0.198486328; 0.000708008; Current
0.230923000; 0.198486328; -0.039550781; CEPotential
0.233922000; 0.198486328; 0.000683594; Current
0.233922000; 0.198486328; -0.035156250; CEPotential
0.236921000; 0.200683594; 0.000659180; Current
0.236921000; 0.200683594; -0.032958984; CEPotential
