Date and time: ; 20-01-2025 18:34:51
MFC1:400.11sccm;MFC2:98.10sccm;t_huber:25.0; t_sht: 24.85; h_sht: 43.31;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.745361328; -0.070727539; Current
0.000000000; -1.745361328; -2.712524414; CEPotential
0.002999000; -1.729248047; -0.043212891; Current
0.002999000; -1.729248047; -2.708129883; CEPotential
0.005998000; -1.724121094; -0.028710938; Current
0.005998000; -1.724121094; -2.705932617; CEPotential
0.008997000; -1.718994141; -0.021997070; Current
0.008997000; -1.718994141; -2.704833984; CEPotential
0.011996000; -1.713134766; -0.018530273; Current
0.011996000; -1.713134766; -2.705932617; CEPotential
0.014995000; -1.703613281; -0.016357422; Current
0.014995000; -1.703613281; -2.704833984; CEPotential
0.017994000; -1.696289063; -0.014892578; Current
0.017994000; -1.696289063; -2.703735352; CEPotential
0.020993000; -1.686035156; -0.013769531; Current
0.020993000; -1.686035156; -2.703735352; CEPotential
0.023992000; -1.678710938; -0.012841797; Current
0.023992000; -1.678710938; -2.703735352; CEPotential
0.026991000; -1.671386719; -0.012133789; Current
0.026991000; -1.671386719; -2.703735352; CEPotential
0.029990000; -1.665527344; -0.011547852; Current
0.029990000; -1.665527344; -2.705932617; CEPotential
0.032989000; -1.658203125; -0.010986328; Current
0.032989000; -1.658203125; -2.705932617; CEPotential
0.035988000; -1.650878906; -0.010498047; Current
0.035988000; -1.650878906; -2.704833984; CEPotential
0.038987000; -1.645019531; -0.010107422; Current
0.038987000; -1.645019531; -2.703735352; CEPotential
0.041986000; -1.638427734; -0.009692383; Current
0.041986000; -1.638427734; -2.703735352; CEPotential
0.044985000; -1.633300781; -0.009448242; Current
0.044985000; -1.633300781; -2.704833984; CEPotential
0.047984000; -1.625976563; -0.009155273; Current
0.047984000; -1.625976563; -2.703735352; CEPotential
0.050983000; -1.623046875; -0.008837891; Current
0.050983000; -1.623046875; -2.702636719; CEPotential
0.053982000; -1.616455078; -0.008666992; Current
0.053982000; -1.616455078; -2.704833984; CEPotential
0.056981000; -1.610595703; -0.008422852; Current
0.056981000; -1.610595703; -2.704833984; CEPotential
0.059980000; -1.604736328; -0.008178711; Current
0.059980000; -1.604736328; -2.704833984; CEPotential
0.062979000; -1.600341797; -0.008007813; Current
0.062979000; -1.600341797; -2.704833984; CEPotential
0.065978000; -1.595214844; -0.007812500; Current
0.065978000; -1.595214844; -2.704833984; CEPotential
0.068977000; -1.591552734; -0.007666016; Current
0.068977000; -1.591552734; -2.705932617; CEPotential
0.071976000; -1.587890625; -0.007519531; Current
0.071976000; -1.587890625; -2.704833984; CEPotential
0.074975000; -1.582031250; -0.007324219; Current
0.074975000; -1.582031250; -2.703735352; CEPotential
0.077974000; -1.577636719; -0.007202148; Current
0.077974000; -1.577636719; -2.704833984; CEPotential
