Date and time: ; 20-01-2025 15:45:58
MFC1:399.80sccm;MFC2:98.44sccm;t_huber:30.1; t_sht: 29.20; h_sht: 43.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.711669922; -0.078515625; Current
0.000000000; -1.711669922; -2.718017578; CEPotential
0.002999000; -1.688232422; -0.046801758; Current
0.002999000; -1.688232422; -2.714721680; CEPotential
0.005998000; -1.678710938; -0.030957031; Current
0.005998000; -1.678710938; -2.710327148; CEPotential
0.008997000; -1.671386719; -0.023559570; Current
0.008997000; -1.671386719; -2.711425781; CEPotential
0.011996000; -1.665527344; -0.019799805; Current
0.011996000; -1.665527344; -2.710327148; CEPotential
0.014995000; -1.657470703; -0.017456055; Current
0.014995000; -1.657470703; -2.711425781; CEPotential
0.017994000; -1.648681641; -0.015795898; Current
0.017994000; -1.648681641; -2.709228516; CEPotential
0.020993000; -1.641357422; -0.014672852; Current
0.020993000; -1.641357422; -2.710327148; CEPotential
0.023992000; -1.632568359; -0.013696289; Current
0.023992000; -1.632568359; -2.710327148; CEPotential
0.026991000; -1.627441406; -0.012915039; Current
0.026991000; -1.627441406; -2.709228516; CEPotential
0.029990000; -1.620117188; -0.012304688; Current
0.029990000; -1.620117188; -2.710327148; CEPotential
0.032989000; -1.613525391; -0.011718750; Current
0.032989000; -1.613525391; -2.711425781; CEPotential
0.035988000; -1.607666016; -0.011254883; Current
0.035988000; -1.607666016; -2.709228516; CEPotential
0.038987000; -1.601806641; -0.010791016; Current
0.038987000; -1.601806641; -2.711425781; CEPotential
0.041986000; -1.595947266; -0.010449219; Current
0.041986000; -1.595947266; -2.711425781; CEPotential
0.044985000; -1.590820313; -0.010156250; Current
0.044985000; -1.590820313; -2.711425781; CEPotential
0.047984000; -1.587890625; -0.009790039; Current
0.047984000; -1.587890625; -2.710327148; CEPotential
0.050983000; -1.580566406; -0.009497070; Current
0.050983000; -1.580566406; -2.709228516; CEPotential
0.053982000; -1.576171875; -0.009228516; Current
0.053982000; -1.576171875; -2.710327148; CEPotential
0.056981000; -1.572509766; -0.009008789; Current
0.056981000; -1.572509766; -2.708129883; CEPotential
0.059980000; -1.568847656; -0.008837891; Current
0.059980000; -1.568847656; -2.710327148; CEPotential
0.062979000; -1.562988281; -0.008618164; Current
0.062979000; -1.562988281; -2.708129883; CEPotential
0.065978000; -1.560791016; -0.008398438; Current
0.065978000; -1.560791016; -2.708129883; CEPotential
0.068977000; -1.555664063; -0.008300781; Current
0.068977000; -1.555664063; -2.709228516; CEPotential
0.071976000; -1.552734375; -0.008129883; Current
0.071976000; -1.552734375; -2.708129883; CEPotential
0.074975000; -1.549804688; -0.007934570; Current
0.074975000; -1.549804688; -2.710327148; CEPotential
0.077974000; -1.543945313; -0.007763672; Current
0.077974000; -1.543945313; -2.709228516; CEPotential
0.080973000; -1.541015625; -0.007641602; Current
0.080973000; -1.541015625; -2.710327148; CEPotential
0.083972000; -1.539550781; -0.007617188; Current
0.083972000; -1.539550781; -2.710327148; CEPotential
0.086971000; -1.535888672; -0.007470703; Current
0.086971000; -1.535888672; -2.708129883; CEPotential
0.089970000; -1.535156250; -0.007373047; Current
