Date and time: ; 20-01-2025 16:31:39
MFC1:449.76sccm;MFC2:49.97sccm;t_huber:30.0; t_sht: 29.10; h_sht: 60.43;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.051025391; Current
0.000000000; -1.353515625; -2.030273438; CEPotential
0.002999000; -1.397460938; -0.056127930; Current
0.002999000; -1.397460938; -2.306030273; CEPotential
0.005998000; -1.398193359; -0.037353516; Current
0.005998000; -1.398193359; -2.337890625; CEPotential
0.008997000; -1.397460938; -0.026196289; Current
0.008997000; -1.397460938; -2.354370117; CEPotential
0.011996000; -1.399658203; -0.019653320; Current
0.011996000; -1.399658203; -2.357666016; CEPotential
0.014995000; -1.398193359; -0.015698242; Current
0.014995000; -1.398193359; -2.358764648; CEPotential
0.017994000; -1.398925781; -0.013159180; Current
0.017994000; -1.398925781; -2.359863281; CEPotential
0.020993000; -1.399658203; -0.011425781; Current
0.020993000; -1.399658203; -2.355468750; CEPotential
0.023992000; -1.398925781; -0.010253906; Current
0.023992000; -1.398925781; -2.356567383; CEPotential
0.026991000; -1.398193359; -0.009326172; Current
0.026991000; -1.398193359; -2.354370117; CEPotential
0.029990000; -1.399658203; -0.008569336; Current
0.029990000; -1.399658203; -2.351074219; CEPotential
0.032989000; -1.399658203; -0.008007813; Current
0.032989000; -1.399658203; -2.349975586; CEPotential
0.035988000; -1.398193359; -0.007592773; Current
0.035988000; -1.398193359; -2.349975586; CEPotential
0.038987000; -1.403320313; -0.007275391; Current
0.038987000; -1.403320313; -2.347778320; CEPotential
0.041986000; -1.398925781; -0.006933594; Current
0.041986000; -1.398925781; -2.346679688; CEPotential
0.044985000; -1.397460938; -0.006640625; Current
0.044985000; -1.397460938; -2.345581055; CEPotential
0.047984000; -1.398193359; -0.006372070; Current
0.047984000; -1.398193359; -2.343383789; CEPotential
0.050983000; -1.398925781; -0.006225586; Current
0.050983000; -1.398925781; -2.344482422; CEPotential
0.053982000; -1.399658203; -0.006079102; Current
0.053982000; -1.399658203; -2.343383789; CEPotential
0.056981000; -1.398925781; -0.005834961; Current
0.056981000; -1.398925781; -2.343383789; CEPotential
0.059980000; -1.397460938; -0.005761719; Current
0.059980000; -1.397460938; -2.342285156; CEPotential
0.062979000; -1.399658203; -0.005566406; Current
0.062979000; -1.399658203; -2.341186523; CEPotential
0.065978000; -1.399658203; -0.005468750; Current
0.065978000; -1.399658203; -2.341186523; CEPotential
0.068977000; -1.398925781; -0.005371094; Current
0.068977000; -1.398925781; -2.341186523; CEPotential
0.071976000; -1.402587891; -0.005224609; Current
0.071976000; -1.402587891; -2.341186523; CEPotential
0.074975000; -1.398925781; -0.005175781; Current
0.074975000; -1.398925781; -2.341186523; CEPotential
0.077974000; -1.398193359; -0.005053711; Current
