Date and time: ; 20-01-2025 16:00:31
MFC1:349.78sccm;MFC2:148.42sccm;t_huber:30.1; t_sht: 29.16; h_sht: 44.10;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.039257813; Current
0.000000000; -1.350585938; -1.903930664; CEPotential
0.002999000; -1.398925781; -0.054077148; Current
0.002999000; -1.398925781; -2.200561523; CEPotential
0.005998000; -1.400390625; -0.045947266; Current
0.005998000; -1.400390625; -2.265380859; CEPotential
0.008997000; -1.400390625; -0.040234375; Current
0.008997000; -1.400390625; -2.311523438; CEPotential
0.011996000; -1.401123047; -0.035791016; Current
0.011996000; -1.401123047; -2.344482422; CEPotential
0.014995000; -1.401123047; -0.032275391; Current
0.014995000; -1.401123047; -2.370849609; CEPotential
0.017994000; -1.399658203; -0.029321289; Current
0.017994000; -1.399658203; -2.387329102; CEPotential
0.020993000; -1.401855469; -0.026977539; Current
0.020993000; -1.401855469; -2.402709961; CEPotential
0.023992000; -1.401855469; -0.025000000; Current
0.023992000; -1.401855469; -2.413696289; CEPotential
0.026991000; -1.401855469; -0.023315430; Current
0.026991000; -1.401855469; -2.422485352; CEPotential
0.029990000; -1.400390625; -0.021826172; Current
0.029990000; -1.400390625; -2.429077148; CEPotential
0.032989000; -1.401123047; -0.020654297; Current
0.032989000; -1.401123047; -2.435668945; CEPotential
0.035988000; -1.401123047; -0.019555664; Current
0.035988000; -1.401123047; -2.440063477; CEPotential
0.038987000; -1.401123047; -0.018554688; Current
0.038987000; -1.401123047; -2.443359375; CEPotential
0.041986000; -1.401123047; -0.017724609; Current
0.041986000; -1.401123047; -2.446655273; CEPotential
0.044985000; -1.401123047; -0.016943359; Current
0.044985000; -1.401123047; -2.451049805; CEPotential
0.047984000; -1.401123047; -0.016284180; Current
0.047984000; -1.401123047; -2.453247070; CEPotential
0.050983000; -1.401123047; -0.015673828; Current
0.050983000; -1.401123047; -2.455444336; CEPotential
0.053982000; -1.401123047; -0.015161133; Current
0.053982000; -1.401123047; -2.455444336; CEPotential
0.056981000; -1.401855469; -0.014697266; Current
0.056981000; -1.401855469; -2.458740234; CEPotential
0.059980000; -1.403320313; -0.014233398; Current
0.059980000; -1.403320313; -2.460937500; CEPotential
0.062979000; -1.400390625; -0.013818359; Current
0.062979000; -1.400390625; -2.460937500; CEPotential
0.065978000; -1.401855469; -0.013427734; Current
0.065978000; -1.401855469; -2.460937500; CEPotential
0.068977000; -1.401855469; -0.013110352; Current
0.068977000; -1.401855469; -2.464233398; CEPotential
0.071976000; -1.401855469; -0.012817383; Current
