Date and time: ; 20-01-2025 19:43:25
MFC1:299.82sccm;MFC2:199.42sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.34;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.734375000; -0.092163086; Current
0.000000000; -1.734375000; -2.713623047; CEPotential
0.002999000; -1.694824219; -0.062377930; Current
0.002999000; -1.694824219; -2.710327148; CEPotential
0.005998000; -1.673583984; -0.046557617; Current
0.005998000; -1.673583984; -2.708129883; CEPotential
0.008997000; -1.656005859; -0.037231445; Current
0.008997000; -1.656005859; -2.707031250; CEPotential
0.011996000; -1.641357422; -0.031494141; Current
0.011996000; -1.641357422; -2.705932617; CEPotential
0.014995000; -1.626708984; -0.027734375; Current
0.014995000; -1.626708984; -2.704833984; CEPotential
0.017994000; -1.614990234; -0.025097656; Current
0.017994000; -1.614990234; -2.704833984; CEPotential
0.020993000; -1.604003906; -0.023144531; Current
0.020993000; -1.604003906; -2.705932617; CEPotential
0.023992000; -1.593750000; -0.021655273; Current
0.023992000; -1.593750000; -2.704833984; CEPotential
0.026991000; -1.585693359; -0.020507813; Current
0.026991000; -1.585693359; -2.704833984; CEPotential
0.029990000; -1.577636719; -0.019458008; Current
0.029990000; -1.577636719; -2.703735352; CEPotential
0.032989000; -1.570312500; -0.018603516; Current
0.032989000; -1.570312500; -2.703735352; CEPotential
0.035988000; -1.563720703; -0.017919922; Current
0.035988000; -1.563720703; -2.704833984; CEPotential
0.038987000; -1.559326172; -0.017285156; Current
0.038987000; -1.559326172; -2.704833984; CEPotential
0.041986000; -1.552734375; -0.016772461; Current
0.041986000; -1.552734375; -2.707031250; CEPotential
0.044985000; -1.547607422; -0.016259766; Current
0.044985000; -1.547607422; -2.703735352; CEPotential
0.047984000; -1.544677734; -0.015869141; Current
0.047984000; -1.544677734; -2.703735352; CEPotential
0.050983000; -1.539550781; -0.015478516; Current
0.050983000; -1.539550781; -2.707031250; CEPotential
0.053982000; -1.535156250; -0.015087891; Current
0.053982000; -1.535156250; -2.705932617; CEPotential
0.056981000; -1.532226563; -0.014843750; Current
0.056981000; -1.532226563; -2.705932617; CEPotential
0.059980000; -1.531494141; -0.014477539; Current
0.059980000; -1.531494141; -2.704833984; CEPotential
0.062979000; -1.528564453; -0.014257813; Current
0.062979000; -1.528564453; -2.703735352; CEPotential
0.065978000; -1.525634766; -0.014013672; Current
0.065978000; -1.525634766; -2.704833984; CEPotential
0.068977000; -1.525634766; -0.013769531; Current
0.068977000; -1.525634766; -2.705932617; CEPotential
0.071976000; -1.522705078; -0.013549805; Current
0.071976000; -1.522705078; -2.705932617; CEPotential
0.074975000; -1.521240234; -0.013354492; Current
0.074975000; -1.521240234; -2.705932617; CEPotential
0.077974000; -1.520507813; -0.013159180; Current
0.077974000; -1.520507813; -2.704833984; CEPotential
0.080973000; -1.515380859; -0.012988281; Current
0.080973000; -1.515380859; -2.704833984; CEPotential
0.083972000; -1.513183594; -0.012866211; Current
0.083972000; -1.513183594; -2.703735352; CEPotential
0.086971000; -1.513183594; -0.012695313; Current
0.086971000; -1.513183594; -2.703735352; CEPotential
0.089970000; -1.510986328; -0.012500000; Current
0.089970000; -1.510986328; -2.704833984; CEPotential
0.092969000; -1.509521484; -0.012377930; Current
0.092969000; -1.509521484; -2.704833984; CEPotential
0.095968000; -1.510986328; -0.012255859; Current
0.095968000; -1.510986328; -2.704833984; CEPotential
0.098967000; -1.508056641; -0.012182617; Current
0.098967000; -1.508056641; -2.704833984; CEPotential
0.101966000; -1.505859375; -0.012060547; Current
0.101966000; -1.505859375; -2.705932617; CEPotential
0.104965000; -1.509521484; -0.011962891; Current
0.104965000; -1.509521484; -2.704833984; CEPotential
0.107964000; -1.505126953; -0.011865234; Current
0.107964000; -1.505126953; -2.707031250; CEPotential
0.110963000; -1.503662109; -0.011743164; Current
0.110963000; -1.503662109; -2.703735352; CEPotential
0.113962000; -1.505126953; -0.011596680; Current
0.113962000; -1.505126953; -2.705932617; CEPotential
0.116961000; -1.502929688; -0.011547852; Current
0.116961000; -1.502929688; -2.703735352; CEPotential
0.119960000; -0.345703125; 0.018066406; Current
0.119960000; -0.345703125; -0.609741211; CEPotential
0.122959000; -0.353759766; 0.006811523; Current
0.122959000; -0.353759766; -0.608642578; CEPotential
0.125958000; -0.359619141; 0.004052734; Current
0.125958000; -0.359619141; -0.609741211; CEPotential
0.128957000; -0.365478516; 0.002856445; Current
0.128957000; -0.365478516; -0.609741211; CEPotential
0.131956000; -0.372802734; 0.002124023; Current
0.131956000; -0.372802734; -0.608642578; CEPotential
0.134955000; -0.378662109; 0.001733398; Current
0.134955000; -0.378662109; -0.609741211; CEPotential
0.137954000; -0.381591797; 0.001391602; Current
0.137954000; -0.381591797; -0.608642578; CEPotential
0.140953000; -0.390380859; 0.001171875; Current
0.140953000; -0.390380859; -0.609741211; CEPotential
0.143952000; -0.394775391; 0.000854492; Current
0.143952000; -0.394775391; -0.610839844; CEPotential
0.146951000; -0.399169922; 0.000756836; Current
0.146951000; -0.399169922; -0.608642578; CEPotential
0.149950000; -0.405029297; 0.000634766; Current
0.149950000; -0.405029297; -0.609741211; CEPotential
0.152949000; -0.408691406; 0.000537109; Current
0.152949000; -0.408691406; -0.611938477; CEPotential
0.155948000; -0.412353516; 0.000463867; Current
0.155948000; -0.412353516; -0.608642578; CEPotential
0.158947000; -0.416748047; 0.000390625; Current
0.158947000; -0.416748047; -0.609741211; CEPotential
0.161946000; -0.418212891; 0.000317383; Current
0.161946000; -0.418212891; -0.608642578; CEPotential
0.164945000; -0.421875000; 0.000244141; Current
0.164945000; -0.421875000; -0.609741211; CEPotential
0.167944000; -0.426269531; 0.000195313; Current
0.167944000; -0.426269531; -0.609741211; CEPotential
0.170943000; -0.429199219; 0.000170898; Current
0.170943000; -0.429199219; -0.609741211; CEPotential
0.173942000; -0.431396484; 0.000170898; Current
0.173942000; -0.431396484; -0.608642578; CEPotential
0.176941000; -0.435791016; 0.000170898; Current
0.176941000; -0.435791016; -0.608642578; CEPotential
0.179940000; -0.437255859; 0.000097656; Current
0.179940000; -0.437255859; -0.609741211; CEPotential
0.182939000; -0.440185547; 0.000073242; Current
0.182939000; -0.440185547; -0.609741211; CEPotential
0.185938000; -0.443847656; 0.000000000; Current
0.185938000; -0.443847656; -0.611938477; CEPotential
0.188937000; -0.446044922; 0.000024414; Current
0.188937000; -0.446044922; -0.609741211; CEPotential
0.191936000; -0.448974609; 0.000000000; Current
0.191936000; -0.448974609; -0.610839844; CEPotential
0.194935000; -0.451904297; 0.000024414; Current
0.194935000; -0.451904297; -0.609741211; CEPotential
0.197934000; -0.454101563; 0.000048828; Current
0.197934000; -0.454101563; -0.608642578; CEPotential
0.200933000; -0.457031250; 0.000000000; Current
0.200933000; -0.457031250; -0.610839844; CEPotential
0.203932000; -0.459228516; -0.000048828; Current
0.203932000; -0.459228516; -0.614135742; CEPotential
0.206931000; -0.463623047; -0.000073242; Current
0.206931000; -0.463623047; -0.614135742; CEPotential
0.209930000; -0.464355469; -0.000097656; Current
0.209930000; -0.464355469; -0.614135742; CEPotential
0.212929000; -0.466552734; -0.000073242; Current
0.212929000; -0.466552734; -0.613037109; CEPotential
0.215928000; -0.469482422; -0.000097656; Current
0.215928000; -0.469482422; -0.614135742; CEPotential
0.218927000; -0.470947266; -0.000122070; Current
0.218927000; -0.470947266; -0.614135742; CEPotential
0.221926000; -0.472412109; -0.000073242; Current
0.221926000; -0.472412109; -0.613037109; CEPotential
0.224925000; -0.476074219; -0.000097656; Current
0.224925000; -0.476074219; -0.614135742; CEPotential
0.227924000; -0.477539063; -0.000146484; Current
0.227924000; -0.477539063; -0.614135742; CEPotential
0.230923000; -0.479003906; -0.000073242; Current
0.230923000; -0.479003906; -0.613037109; CEPotential
0.233922000; -0.481201172; -0.000097656; Current
