Date and time: ; 20-01-2025 16:51:23
MFC1:349.78sccm;MFC2:149.13sccm;t_huber:30.0; t_sht: 29.11; h_sht: 60.66;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.353515625; -0.057324219; Current
0.000000000; -1.353515625; -2.033569336; CEPotential
0.002999000; -1.395996094; -0.071752930; Current
0.002999000; -1.395996094; -2.351074219; CEPotential
0.005998000; -1.395263672; -0.056079102; Current
0.005998000; -1.395263672; -2.430175781; CEPotential
0.008997000; -1.397460938; -0.045019531; Current
0.008997000; -1.397460938; -2.476318359; CEPotential
0.011996000; -1.400390625; -0.037133789; Current
0.011996000; -1.400390625; -2.509277344; CEPotential
0.014995000; -1.397460938; -0.031469727; Current
0.014995000; -1.397460938; -2.527954102; CEPotential
0.017994000; -1.398193359; -0.027465820; Current
0.017994000; -1.398193359; -2.543334961; CEPotential
0.020993000; -1.397460938; -0.024487305; Current
0.020993000; -1.397460938; -2.554321289; CEPotential
0.023992000; -1.397460938; -0.022241211; Current
0.023992000; -1.397460938; -2.563110352; CEPotential
0.026991000; -1.400390625; -0.020532227; Current
0.026991000; -1.400390625; -2.570800781; CEPotential
0.029990000; -1.397460938; -0.019189453; Current
0.029990000; -1.397460938; -2.577392578; CEPotential
0.032989000; -1.397460938; -0.018017578; Current
0.032989000; -1.397460938; -2.580688477; CEPotential
0.035988000; -1.398193359; -0.017187500; Current
0.035988000; -1.398193359; -2.585083008; CEPotential
0.038987000; -1.398193359; -0.016333008; Current
0.038987000; -1.398193359; -2.587280273; CEPotential
0.041986000; -1.399658203; -0.015673828; Current
0.041986000; -1.399658203; -2.590576172; CEPotential
0.044985000; -1.398193359; -0.015087891; Current
0.044985000; -1.398193359; -2.592773438; CEPotential
0.047984000; -1.398925781; -0.014575195; Current
0.047984000; -1.398925781; -2.594970703; CEPotential
0.050983000; -1.398193359; -0.014208984; Current
0.050983000; -1.398193359; -2.597167969; CEPotential
0.053982000; -1.398925781; -0.013818359; Current
0.053982000; -1.398925781; -2.599365234; CEPotential
0.056981000; -1.399658203; -0.013403320; Current
0.056981000; -1.399658203; -2.600463867; CEPotential
0.059980000; -1.398193359; -0.013061523; Current
0.059980000; -1.398193359; -2.601562500; CEPotential
0.062979000; -1.398193359; -0.012817383; Current
0.062979000; -1.398193359; -2.603759766; CEPotential
0.065978000; -1.400390625; -0.012573242; Current
0.065978000; -1.400390625; -2.607055664; CEPotential
0.068977000; -1.397460938; -0.012255859; Current
0.068977000; -1.397460938; -2.605957031; CEPotential
0.071976000; -1.398193359; -0.012060547; Current
0.071976000; -1.398193359; -2.608154297; CEPotential
0.074975000; -1.398193359; -0.011840820; Current
0.074975000; -1.398193359; -2.608154297; CEPotential
0.077974000; -1.397460938; -0.011669922; Current
0.077974000; -1.397460938; -2.609252930; CEPotential
0.080973000; -1.400390625; -0.011499023; Current
0.080973000; -1.400390625; -2.610351563; CEPotential
0.083972000; -1.398193359; -0.011279297; Current
0.083972000; -1.398193359; -2.610351563; CEPotential
0.086971000; -1.398193359; -0.011132813; Current
0.086971000; -1.398193359; -2.611450195; CEPotential
0.089970000; -1.400390625; -0.010961914; Current
0.089970000; -1.400390625; -2.612548828; CEPotential
0.092969000; -1.398925781; -0.010888672; Current
0.092969000; -1.398925781; -2.614746094; CEPotential
0.095968000; -1.399658203; -0.010717773; Current
0.095968000; -1.399658203; -2.614746094; CEPotential
0.098967000; -1.399658203; -0.010620117; Current
0.098967000; -1.399658203; -2.614746094; CEPotential
