Date and time: ; 20-01-2025 19:47:34
MFC1:299.86sccm;MFC2:199.79sccm;t_huber:25.0; t_sht: 24.79; h_sht: 59.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.041235352; Current
0.000000000; -1.345458984; -1.927001953; CEPotential
0.002999000; -1.397460938; -0.054809570; Current
0.002999000; -1.397460938; -2.242309570; CEPotential
0.005998000; -1.398193359; -0.048168945; Current
0.005998000; -1.398193359; -2.336791992; CEPotential
0.008997000; -1.398925781; -0.043505859; Current
0.008997000; -1.398925781; -2.406005859; CEPotential
0.011996000; -1.400390625; -0.039843750; Current
0.011996000; -1.400390625; -2.466430664; CEPotential
0.014995000; -1.403320313; -0.036669922; Current
0.014995000; -1.403320313; -2.514770508; CEPotential
0.017994000; -1.399658203; -0.034033203; Current
0.017994000; -1.399658203; -2.555419922; CEPotential
0.020993000; -1.401123047; -0.031713867; Current
0.020993000; -1.401123047; -2.588378906; CEPotential
0.023992000; -1.400390625; -0.029663086; Current
0.023992000; -1.400390625; -2.615844727; CEPotential
0.026991000; -1.400390625; -0.027954102; Current
0.026991000; -1.400390625; -2.638916016; CEPotential
0.029990000; -1.401123047; -0.026416016; Current
0.029990000; -1.401123047; -2.654296875; CEPotential
0.032989000; -1.401123047; -0.025024414; Current
0.032989000; -1.401123047; -2.665283203; CEPotential
0.035988000; -1.401123047; -0.023803711; Current
0.035988000; -1.401123047; -2.677368164; CEPotential
0.038987000; -1.400390625; -0.022729492; Current
0.038987000; -1.400390625; -2.682861328; CEPotential
0.041986000; -1.400390625; -0.021777344; Current
0.041986000; -1.400390625; -2.687255859; CEPotential
0.044985000; -1.401123047; -0.020898438; Current
0.044985000; -1.401123047; -2.690551758; CEPotential
0.047984000; -1.401123047; -0.020117188; Current
0.047984000; -1.401123047; -2.694946289; CEPotential
0.050983000; -1.402587891; -0.019409180; Current
0.050983000; -1.402587891; -2.694946289; CEPotential
0.053982000; -1.400390625; -0.018750000; Current
0.053982000; -1.400390625; -2.696044922; CEPotential
0.056981000; -1.404052734; -0.018237305; Current
0.056981000; -1.404052734; -2.697143555; CEPotential
0.059980000; -1.401123047; -0.017675781; Current
0.059980000; -1.401123047; -2.696044922; CEPotential
0.062979000; -1.401855469; -0.017163086; Current
0.062979000; -1.401855469; -2.698242188; CEPotential
0.065978000; -1.401855469; -0.016723633; Current
0.065978000; -1.401855469; -2.697143555; CEPotential
0.068977000; -1.404052734; -0.016333008; Current
0.068977000; -1.404052734; -2.697143555; CEPotential
0.071976000; -1.403320313; -0.015917969; Current
0.071976000; -1.403320313; -2.694946289; CEPotential
0.074975000; -1.402587891; -0.015576172; Current
0.074975000; -1.402587891; -2.689453125; CEPotential
0.077974000; -1.401123047; -0.015283203; Current
0.077974000; -1.401123047; -2.690551758; CEPotential
0.080973000; -1.401123047; -0.015039063; Current
0.080973000; -1.401123047; -2.690551758; CEPotential
0.083972000; -1.401123047; -0.014721680; Current
0.083972000; -1.401123047; -2.689453125; CEPotential
0.086971000; -1.401123047; -0.014501953; Current
0.086971000; -1.401123047; -2.688354492; CEPotential
0.089970000; -1.402587891; -0.014257813; Current
0.089970000; -1.402587891; -2.686157227; CEPotential
0.092969000; -1.401123047; -0.014013672; Current
0.092969000; -1.401123047; -2.685058594; CEPotential
0.095968000; -1.401123047; -0.013842773; Current
0.095968000; -1.401123047; -2.683959961; CEPotential
0.098967000; -1.401855469; -0.013647461; Current
0.098967000; -1.401855469; -2.683959961; CEPotential
0.101966000; -1.403320313; -0.013403320; Current
0.101966000; -1.403320313; -2.681762695; CEPotential
0.104965000; -1.400390625; -0.013232422; Current
0.104965000; -1.400390625; -2.680664063; CEPotential
0.107964000; -1.404052734; -0.013085938; Current
0.107964000; -1.404052734; -2.679565430; CEPotential
0.110963000; -1.403320313; -0.012890625; Current
0.110963000; -1.403320313; -2.677368164; CEPotential
0.113962000; -1.401855469; -0.012817383; Current
0.113962000; -1.401855469; -2.676269531; CEPotential
0.116961000; -1.401855469; -0.012695313; Current
0.116961000; -1.401855469; -2.676269531; CEPotential
0.119960000; 0.199218750; 0.027856445; Current
0.119960000; 0.199218750; -0.004394531; CEPotential
0.122959000; 0.196289063; 0.011914063; Current
0.122959000; 0.196289063; -0.001098633; CEPotential
0.125958000; 0.198486328; 0.008007813; Current
0.125958000; 0.198486328; 0.010986328; CEPotential
0.128957000; 0.199218750; 0.006225586; Current
0.128957000; 0.199218750; 0.026367188; CEPotential
0.131956000; 0.196289063; 0.005102539; Current
0.131956000; 0.196289063; 0.034057617; CEPotential
0.134955000; 0.198486328; 0.004394531; Current
0.134955000; 0.198486328; 0.045043945; CEPotential
0.137954000; 0.198486328; 0.003857422; Current
0.137954000; 0.198486328; 0.054931641; CEPotential
0.140953000; 0.199951172; 0.003515625; Current
0.140953000; 0.199951172; 0.063720703; CEPotential
0.143952000; 0.199218750; 0.003149414; Current
0.143952000; 0.199218750; 0.072509766; CEPotential
0.146951000; 0.199218750; 0.002880859; Current
0.146951000; 0.199218750; 0.078002930; CEPotential
0.149950000; 0.195556641; 0.002636719; Current
0.149950000; 0.195556641; 0.085693359; CEPotential
0.152949000; 0.196289063; 0.002441406; Current
0.152949000; 0.196289063; 0.093383789; CEPotential
0.155948000; 0.197753906; 0.002294922; Current
0.155948000; 0.197753906; 0.099975586; CEPotential
0.158947000; 0.199218750; 0.002172852; Current
0.158947000; 0.199218750; 0.106567383; CEPotential
0.161946000; 0.198486328; 0.002026367; Current
0.161946000; 0.198486328; 0.113159180; CEPotential
0.164945000; 0.198486328; 0.001928711; Current
0.164945000; 0.198486328; 0.117553711; CEPotential
0.167944000; 0.198486328; 0.001831055; Current
0.167944000; 0.198486328; 0.121948242; CEPotential
0.170943000; 0.196289063; 0.001733398; Current
0.170943000; 0.196289063; 0.127441406; CEPotential
0.173942000; 0.196289063; 0.001660156; Current
0.173942000; 0.196289063; 0.132934570; CEPotential
0.176941000; 0.197753906; 0.001635742; Current
0.176941000; 0.197753906; 0.140625000; CEPotential
0.179940000; 0.199951172; 0.001586914; Current
0.179940000; 0.199951172; 0.143920898; CEPotential
0.182939000; 0.198486328; 0.001489258; Current
0.182939000; 0.198486328; 0.146118164; CEPotential
0.185938000; 0.199218750; 0.001489258; Current
0.185938000; 0.199218750; 0.151611328; CEPotential
0.188937000; 0.199951172; 0.001391602; Current
0.188937000; 0.199951172; 0.156005859; CEPotential
0.191936000; 0.197753906; 0.001293945; Current
0.191936000; 0.197753906; 0.158203125; CEPotential
0.194935000; 0.198486328; 0.001293945; Current
0.194935000; 0.198486328; 0.162597656; CEPotential
0.197934000; 0.199218750; 0.001269531; Current
0.197934000; 0.199218750; 0.168090820; CEPotential
0.200933000; 0.198486328; 0.001220703; Current
0.200933000; 0.198486328; 0.169189453; CEPotential
0.203932000; 0.197021484; 0.001171875; Current
0.203932000; 0.197021484; 0.174682617; CEPotential
0.206931000; 0.199218750; 0.001196289; Current
0.206931000; 0.199218750; 0.177978516; CEPotential
0.209930000; 0.196289063; 0.001074219; Current
0.209930000; 0.196289063; 0.180175781; CEPotential
0.212929000; 0.198486328; 0.001074219; Current
0.212929000; 0.198486328; 0.183471680; CEPotential
0.215928000; 0.199218750; 0.001074219; Current
0.215928000; 0.199218750; 0.187866211; CEPotential
0.218927000; 0.198486328; 0.001025391; Current
0.218927000; 0.198486328; 0.190063477; CEPotential
0.221926000; 0.198486328; 0.000976563; Current
0.221926000; 0.198486328; 0.193359375; CEPotential
0.224925000; 0.199218750; 0.001000977; Current
0.224925000; 0.199218750; 0.196655273; CEPotential
0.227924000; 0.199951172; 0.001000977; Current
0.227924000; 0.199951172; 0.198852539; CEPotential
0.230923000; 0.194824219; 0.000927734; Current
0.230923000; 0.194824219; 0.201049805; CEPotential
0.233922000; 0.198486328; 0.000878906; Current
0.233922000; 0.198486328; 0.203247070; CEPotential
0.236921000; 0.198486328; 0.000878906; Current
0.236921000; 0.198486328; 0.206542969; CEPotential
