Date and time: ; 20-01-2025 14:46:43
MFC1:450.03sccm;MFC2:48.20sccm;t_huber:30.0; t_sht: 29.12; h_sht: 28.12;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.037353516; Current
0.000000000; -1.347656250; -1.840209961; CEPotential
0.002999000; -1.398925781; -0.046435547; Current
0.002999000; -1.398925781; -2.083007813; CEPotential
0.005998000; -1.401123047; -0.035937500; Current
0.005998000; -1.401123047; -2.101684570; CEPotential
0.008997000; -1.401123047; -0.029223633; Current
0.008997000; -1.401123047; -2.108276367; CEPotential
0.011996000; -1.400390625; -0.024658203; Current
0.011996000; -1.400390625; -2.108276367; CEPotential
0.014995000; -1.402587891; -0.021289063; Current
0.014995000; -1.402587891; -2.103881836; CEPotential
0.017994000; -1.401855469; -0.018627930; Current
0.017994000; -1.401855469; -2.102783203; CEPotential
0.020993000; -1.401855469; -0.016430664; Current
0.020993000; -1.401855469; -2.098388672; CEPotential
0.023992000; -1.400390625; -0.014453125; Current
0.023992000; -1.400390625; -2.092895508; CEPotential
0.026991000; -1.400390625; -0.012890625; Current
0.026991000; -1.400390625; -2.088500977; CEPotential
0.029990000; -1.400390625; -0.011547852; Current
0.029990000; -1.400390625; -2.083007813; CEPotential
0.032989000; -1.403320313; -0.010424805; Current
0.032989000; -1.403320313; -2.077514648; CEPotential
0.035988000; -1.401123047; -0.009472656; Current
0.035988000; -1.401123047; -2.074218750; CEPotential
0.038987000; -1.401855469; -0.008715820; Current
0.038987000; -1.401855469; -2.069824219; CEPotential
0.041986000; -1.400390625; -0.008032227; Current
0.041986000; -1.400390625; -2.064331055; CEPotential
0.044985000; -1.401855469; -0.007495117; Current
0.044985000; -1.401855469; -2.059936523; CEPotential
0.047984000; -1.401123047; -0.007055664; Current
0.047984000; -1.401123047; -2.056640625; CEPotential
0.050983000; -1.401123047; -0.006665039; Current
0.050983000; -1.401123047; -2.054443359; CEPotential
0.053982000; -1.400390625; -0.006298828; Current
0.053982000; -1.400390625; -2.050048828; CEPotential
0.056981000; -1.402587891; -0.006005859; Current
0.056981000; -1.402587891; -2.047851563; CEPotential
0.059980000; -1.401123047; -0.005786133; Current
0.059980000; -1.401123047; -2.045654297; CEPotential
0.062979000; -1.401855469; -0.005541992; Current
0.062979000; -1.401855469; -2.042358398; CEPotential
0.065978000; -1.401855469; -0.005371094; Current
0.065978000; -1.401855469; -2.041259766; CEPotential
0.068977000; -1.401123047; -0.005175781; Current
0.068977000; -1.401123047; -2.036865234; CEPotential
0.071976000; -1.400390625; -0.004980469; Current
0.071976000; -1.400390625; -2.034667969; CEPotential
0.074975000; -1.400390625; -0.004882813; Current
0.074975000; -1.400390625; -2.033569336; CEPotential
0.077974000; -1.400390625; -0.004785156; Current
0.077974000; -1.400390625; -2.031372070; CEPotential
0.080973000; -1.405517578; -0.004663086; Current
0.080973000; -1.405517578; -2.031372070; CEPotential
0.083972000; -1.403320313; -0.004565430; Current
0.083972000; -1.403320313; -2.030273438; CEPotential
0.086971000; -1.401123047; -0.004443359; Current
0.086971000; -1.401123047; -2.028076172; CEPotential
0.089970000; -1.401123047; -0.004345703; Current
0.089970000; -1.401123047; -2.026977539; CEPotential
0.092969000; -1.401123047; -0.004272461; Current
0.092969000; -1.401123047; -2.024780273; CEPotential
0.095968000; -1.403320313; -0.004174805; Current
0.095968000; -1.403320313; -2.024780273; CEPotential
0.098967000; -1.401855469; -0.004174805; Current
0.098967000; -1.401855469; -2.023681641; CEPotential
0.101966000; -1.400390625; -0.004077148; Current
0.101966000; -1.400390625; -2.021484375; CEPotential
0.104965000; -1.401855469; -0.004003906; Current
0.104965000; -1.401855469; -2.020385742; CEPotential
0.107964000; -1.402587891; -0.003906250; Current
