Date and time: ; 20-01-2025 19:19:32
MFC1:399.89sccm;MFC2:99.50sccm;t_huber:25.0; t_sht: 24.81; h_sht: 59.14;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.047436523; Current
0.000000000; -1.349121094; -2.000610352; CEPotential
0.002999000; -1.394531250; -0.057202148; Current
0.002999000; -1.394531250; -2.309326172; CEPotential
0.005998000; -1.398925781; -0.043383789; Current
0.005998000; -1.398925781; -2.377441406; CEPotential
0.008997000; -1.395996094; -0.033862305; Current
0.008997000; -1.395996094; -2.419189453; CEPotential
0.011996000; -1.397460938; -0.027392578; Current
0.011996000; -1.397460938; -2.452148438; CEPotential
0.014995000; -1.398193359; -0.022778320; Current
0.014995000; -1.398193359; -2.470825195; CEPotential
0.017994000; -1.399658203; -0.019653320; Current
0.017994000; -1.399658203; -2.489501953; CEPotential
0.020993000; -1.399658203; -0.017285156; Current
0.020993000; -1.399658203; -2.498291016; CEPotential
0.023992000; -1.399658203; -0.015600586; Current
0.023992000; -1.399658203; -2.509277344; CEPotential
0.026991000; -1.398925781; -0.014306641; Current
0.026991000; -1.398925781; -2.516967773; CEPotential
0.029990000; -1.397460938; -0.013208008; Current
0.029990000; -1.397460938; -2.522460938; CEPotential
0.032989000; -1.400390625; -0.012402344; Current
0.032989000; -1.400390625; -2.530151367; CEPotential
0.035988000; -1.399658203; -0.011743164; Current
0.035988000; -1.399658203; -2.534545898; CEPotential
0.038987000; -1.398193359; -0.011108398; Current
0.038987000; -1.398193359; -2.538940430; CEPotential
0.041986000; -1.396728516; -0.010620117; Current
0.041986000; -1.396728516; -2.541137695; CEPotential
0.044985000; -1.399658203; -0.010229492; Current
0.044985000; -1.399658203; -2.547729492; CEPotential
0.047984000; -1.398925781; -0.009863281; Current
0.047984000; -1.398925781; -2.549926758; CEPotential
0.050983000; -1.398193359; -0.009570313; Current
0.050983000; -1.398193359; -2.554321289; CEPotential
0.053982000; -1.398193359; -0.009204102; Current
0.053982000; -1.398193359; -2.555419922; CEPotential
0.056981000; -1.398193359; -0.008959961; Current
0.056981000; -1.398193359; -2.557617188; CEPotential
0.059980000; -1.397460938; -0.008715820; Current
0.059980000; -1.397460938; -2.558715820; CEPotential
0.062979000; -1.401123047; -0.008520508; Current
0.062979000; -1.401123047; -2.563110352; CEPotential
0.065978000; -1.398925781; -0.008374023; Current
0.065978000; -1.398925781; -2.565307617; CEPotential
0.068977000; -1.398193359; -0.008129883; Current
0.068977000; -1.398193359; -2.565307617; CEPotential
0.071976000; -1.399658203; -0.007983398; Current
0.071976000; -1.399658203; -2.568603516; CEPotential
0.074975000; -1.398925781; -0.007788086; Current
0.074975000; -1.398925781; -2.569702148; CEPotential
0.077974000; -1.397460938; -0.007714844; Current
0.077974000; -1.397460938; -2.570800781; CEPotential
0.080973000; -1.400390625; -0.007592773; Current
0.080973000; -1.400390625; -2.575195313; CEPotential
0.083972000; -1.400390625; -0.007470703; Current
0.083972000; -1.400390625; -2.576293945; CEPotential
0.086971000; -1.398925781; -0.007299805; Current
0.086971000; -1.398925781; -2.577392578; CEPotential
0.089970000; -1.398925781; -0.007275391; Current
0.089970000; -1.398925781; -2.577392578; CEPotential
0.092969000; -1.398925781; -0.007177734; Current
0.092969000; -1.398925781; -2.579589844; CEPotential
0.095968000; -1.402587891; -0.007055664; Current
0.095968000; -1.402587891; -2.579589844; CEPotential
0.098967000; -1.397460938; -0.006982422; Current
0.098967000; -1.397460938; -2.580688477; CEPotential
0.101966000; -1.402587891; -0.006860352; Current
0.101966000; -1.402587891; -2.582885742; CEPotential
0.104965000; -1.398193359; -0.006762695; Current
0.104965000; -1.398193359; -2.583984375; CEPotential
0.107964000; -1.400390625; -0.006738281; Current
0.107964000; -1.400390625; -2.585083008; CEPotential
0.110963000; -1.400390625; -0.006689453; Current
0.110963000; -1.400390625; -2.588378906; CEPotential
0.113962000; -1.399658203; -0.006640625; Current
0.113962000; -1.399658203; -2.586181641; CEPotential
0.116961000; -1.398925781; -0.006567383; Current
0.116961000; -1.398925781; -2.589477539; CEPotential
0.119960000; 0.199218750; 0.034643555; Current
0.119960000; 0.199218750; 0.087890625; CEPotential
0.122959000; 0.199951172; 0.013061523; Current
0.122959000; 0.199951172; 0.090087891; CEPotential
0.125958000; 0.199951172; 0.008276367; Current
0.125958000; 0.199951172; 0.098876953; CEPotential
0.128957000; 0.202148438; 0.006298828; Current
0.128957000; 0.202148438; 0.112060547; CEPotential
0.131956000; 0.200683594; 0.005078125; Current
0.131956000; 0.200683594; 0.118652344; CEPotential
0.134955000; 0.199951172; 0.004370117; Current
0.134955000; 0.199951172; 0.127441406; CEPotential
0.137954000; 0.199218750; 0.003857422; Current
0.137954000; 0.199218750; 0.135131836; CEPotential
0.140953000; 0.199951172; 0.003393555; Current
0.140953000; 0.199951172; 0.141723633; CEPotential
0.143952000; 0.199951172; 0.003100586; Current
0.143952000; 0.199951172; 0.148315430; CEPotential
0.146951000; 0.201416016; 0.002807617; Current
0.146951000; 0.201416016; 0.153808594; CEPotential
0.149950000; 0.199218750; 0.002587891; Current
0.149950000; 0.199218750; 0.159301758; CEPotential
0.152949000; 0.202148438; 0.002441406; Current
0.152949000; 0.202148438; 0.165893555; CEPotential
0.155948000; 0.199951172; 0.002246094; Current
0.155948000; 0.199951172; 0.170288086; CEPotential
0.158947000; 0.199951172; 0.002124023; Current
0.158947000; 0.199951172; 0.175781250; CEPotential
0.161946000; 0.201416016; 0.002001953; Current
0.161946000; 0.201416016; 0.181274414; CEPotential
0.164945000; 0.200683594; 0.001904297; Current
0.164945000; 0.200683594; 0.184570313; CEPotential
0.167944000; 0.199218750; 0.001806641; Current
0.167944000; 0.199218750; 0.188964844; CEPotential
0.170943000; 0.198486328; 0.001684570; Current
0.170943000; 0.198486328; 0.193359375; CEPotential
0.173942000; 0.200683594; 0.001611328; Current
0.173942000; 0.200683594; 0.196655273; CEPotential
0.176941000; 0.199951172; 0.001538086; Current
0.176941000; 0.199951172; 0.202148438; CEPotential
0.179940000; 0.200683594; 0.001513672; Current
0.179940000; 0.200683594; 0.205444336; CEPotential
0.182939000; 0.198486328; 0.001416016; Current
0.182939000; 0.198486328; 0.207641602; CEPotential
0.185938000; 0.200683594; 0.001367188; Current
0.185938000; 0.200683594; 0.210937500; CEPotential
0.188937000; 0.197753906; 0.001293945; Current
0.188937000; 0.197753906; 0.214233398; CEPotential
0.191936000; 0.199951172; 0.001293945; Current
0.191936000; 0.199951172; 0.217529297; CEPotential
0.194935000; 0.198486328; 0.001220703; Current
0.194935000; 0.198486328; 0.221923828; CEPotential
0.197934000; 0.198486328; 0.001220703; Current
0.197934000; 0.198486328; 0.226318359; CEPotential
0.200933000; 0.199951172; 0.001196289; Current
0.200933000; 0.199951172; 0.227416992; CEPotential
0.203932000; 0.201416016; 0.001123047; Current
0.203932000; 0.201416016; 0.229614258; CEPotential
0.206931000; 0.198486328; 0.001074219; Current
0.206931000; 0.198486328; 0.231811523; CEPotential
0.209930000; 0.200683594; 0.001049805; Current
0.209930000; 0.200683594; 0.236206055; CEPotential
0.212929000; 0.200683594; 0.001025391; Current
0.212929000; 0.200683594; 0.239501953; CEPotential
0.215928000; 0.198486328; 0.000952148; Current
0.215928000; 0.198486328; 0.240600586; CEPotential
0.218927000; 0.199951172; 0.000927734; Current
0.218927000; 0.199951172; 0.242797852; CEPotential
0.221926000; 0.200683594; 0.000927734; Current
0.221926000; 0.200683594; 0.244995117; CEPotential
0.224925000; 0.200683594; 0.000878906; Current
0.224925000; 0.200683594; 0.248291016; CEPotential
0.227924000; 0.200683594; 0.000903320; Current
0.227924000; 0.200683594; 0.248291016; CEPotential
0.230923000; 0.199951172; 0.000854492; Current
0.230923000; 0.199951172; 0.252685547; CEPotential
0.233922000; 0.200683594; 0.000830078; Current
0.233922000; 0.200683594; 0.254882813; CEPotential
0.236921000; 0.199218750; 0.000830078; Current
0.236921000; 0.199218750; 0.255981445; CEPotential
