Date and time: ; 20-01-2025 19:29:55
MFC1:349.84sccm;MFC2:149.37sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.19;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.049145508; Current
0.000000000; -1.348388672; -1.997314453; CEPotential
0.002999000; -1.394531250; -0.062792969; Current
0.002999000; -1.394531250; -2.322509766; CEPotential
0.005998000; -1.396728516; -0.051147461; Current
0.005998000; -1.396728516; -2.411499023; CEPotential
0.008997000; -1.398193359; -0.042358398; Current
0.008997000; -1.398193359; -2.469726563; CEPotential
0.011996000; -1.397460938; -0.035766602; Current
0.011996000; -1.397460938; -2.514770508; CEPotential
0.014995000; -1.397460938; -0.030786133; Current
0.014995000; -1.397460938; -2.548828125; CEPotential
0.017994000; -1.397460938; -0.027026367; Current
0.017994000; -1.397460938; -2.572998047; CEPotential
0.020993000; -1.399658203; -0.024145508; Current
0.020993000; -1.399658203; -2.591674805; CEPotential
0.023992000; -1.397460938; -0.021923828; Current
0.023992000; -1.397460938; -2.605957031; CEPotential
0.026991000; -1.398193359; -0.020166016; Current
0.026991000; -1.398193359; -2.619140625; CEPotential
0.029990000; -1.398925781; -0.018750000; Current
0.029990000; -1.398925781; -2.630126953; CEPotential
0.032989000; -1.398925781; -0.017626953; Current
0.032989000; -1.398925781; -2.640014648; CEPotential
0.035988000; -1.399658203; -0.016674805; Current
0.035988000; -1.399658203; -2.646606445; CEPotential
0.038987000; -1.398193359; -0.015893555; Current
0.038987000; -1.398193359; -2.649902344; CEPotential
0.041986000; -1.401855469; -0.015185547; Current
0.041986000; -1.401855469; -2.656494141; CEPotential
0.044985000; -1.397460938; -0.014575195; Current
0.044985000; -1.397460938; -2.659790039; CEPotential
0.047984000; -1.398193359; -0.014038086; Current
0.047984000; -1.398193359; -2.664184570; CEPotential
0.050983000; -1.396728516; -0.013598633; Current
0.050983000; -1.396728516; -2.667480469; CEPotential
0.053982000; -1.398193359; -0.013183594; Current
0.053982000; -1.398193359; -2.670776367; CEPotential
0.056981000; -1.397460938; -0.012841797; Current
0.056981000; -1.397460938; -2.672973633; CEPotential
0.059980000; -1.397460938; -0.012524414; Current
