Date and time: ; 20-01-2025 18:37:59
MFC1:349.87sccm;MFC2:147.84sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.52;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.042309570; Current
0.000000000; -1.345458984; -1.941284180; CEPotential
0.002999000; -1.393066406; -0.055932617; Current
0.002999000; -1.393066406; -2.268676758; CEPotential
0.005998000; -1.395996094; -0.047583008; Current
0.005998000; -1.395996094; -2.365356445; CEPotential
0.008997000; -1.396728516; -0.040917969; Current
0.008997000; -1.396728516; -2.432373047; CEPotential
0.011996000; -1.398925781; -0.035595703; Current
0.011996000; -1.398925781; -2.487304688; CEPotential
0.014995000; -1.398925781; -0.031372070; Current
0.014995000; -1.398925781; -2.527954102; CEPotential
0.017994000; -1.396728516; -0.027954102; Current
0.017994000; -1.396728516; -2.563110352; CEPotential
0.020993000; -1.400390625; -0.025268555; Current
0.020993000; -1.400390625; -2.592773438; CEPotential
0.023992000; -1.398925781; -0.022998047; Current
0.023992000; -1.398925781; -2.616943359; CEPotential
0.026991000; -1.396728516; -0.021166992; Current
0.026991000; -1.396728516; -2.637817383; CEPotential
0.029990000; -1.399658203; -0.019702148; Current
0.029990000; -1.399658203; -2.655395508; CEPotential
0.032989000; -1.398925781; -0.018481445; Current
0.032989000; -1.398925781; -2.671875000; CEPotential
0.035988000; -1.396728516; -0.017431641; Current
0.035988000; -1.396728516; -2.683959961; CEPotential
0.038987000; -1.398193359; -0.016503906; Current
0.038987000; -1.398193359; -2.693847656; CEPotential
0.041986000; -1.397460938; -0.015771484; Current
0.041986000; -1.397460938; -2.704833984; CEPotential
0.044985000; -1.399658203; -0.015112305; Current
0.044985000; -1.399658203; -2.714721680; CEPotential
0.047984000; -1.399658203; -0.014477539; Current
0.047984000; -1.399658203; -2.723510742; CEPotential
0.050983000; -1.397460938; -0.013964844; Current
0.050983000; -1.397460938; -2.729003906; CEPotential
0.053982000; -1.400390625; -0.013598633; Current
0.053982000; -1.400390625; -2.735595703; CEPotential
0.056981000; -1.397460938; -0.013134766; Current
0.056981000; -1.397460938; -2.739990234; CEPotential
0.059980000; -1.396728516; -0.012695313; Current
0.059980000; -1.396728516; -2.742187500; CEPotential
0.062979000; -1.396728516; -0.012402344; Current
0.062979000; -1.396728516; -2.745483398; CEPotential
0.065978000; -1.395263672; -0.012036133; Current
0.065978000; -1.395263672; -2.748779297; CEPotential
0.068977000; -1.395263672; -0.011743164; Current
0.068977000; -1.395263672; -2.749877930; CEPotential
0.071976000; -1.394531250; -0.011523438; Current
0.071976000; -1.394531250; -2.753173828; CEPotential
0.074975000; -1.390869141; -0.011254883; Current
0.074975000; -1.390869141; -2.752075195; CEPotential
0.077974000; -1.390869141; -0.011035156; Current
0.077974000; -1.390869141; -2.750976563; CEPotential
0.080973000; -1.391601563; -0.010815430; Current
0.080973000; -1.391601563; -2.753173828; CEPotential
0.083972000; -1.386474609; -0.010620117; Current
0.083972000; -1.386474609; -2.753173828; CEPotential
0.086971000; -1.385742188; -0.010449219; Current
0.086971000; -1.385742188; -2.754272461; CEPotential
0.089970000; -1.385009766; -0.010302734; Current
0.089970000; -1.385009766; -2.755371094; CEPotential
0.092969000; -1.384277344; -0.010156250; Current
0.092969000; -1.384277344; -2.754272461; CEPotential
0.095968000; -1.383544922; -0.010034180; Current
0.095968000; -1.383544922; -2.755371094; CEPotential
0.098967000; -1.382080078; -0.009887695; Current
0.098967000; -1.382080078; -2.755371094; CEPotential
0.101966000; -1.383544922; -0.009765625; Current
0.101966000; -1.383544922; -2.755371094; CEPotential
0.104965000; -1.382080078; -0.009594727; Current
0.104965000; -1.382080078; -2.754272461; CEPotential
0.107964000; -1.379150391; -0.009497070; Current
0.107964000; -1.379150391; -2.755371094; CEPotential
0.110963000; -1.379882813; -0.009423828; Current
0.110963000; -1.379882813; -2.756469727; CEPotential
0.113962000; -1.379150391; -0.009301758; Current
0.113962000; -1.379150391; -2.755371094; CEPotential
0.116961000; -1.376953125; -0.009252930; Current
0.116961000; -1.376953125; -2.756469727; CEPotential
0.119960000; 0.199951172; 0.029492188; Current
0.119960000; 0.199951172; -0.113159180; CEPotential
0.122959000; 0.200683594; 0.011303711; Current
0.122959000; 0.200683594; -0.109863281; CEPotential
0.125958000; 0.197753906; 0.007299805; Current
0.125958000; 0.197753906; -0.098876953; CEPotential
0.128957000; 0.197753906; 0.005615234; Current
0.128957000; 0.197753906; -0.088989258; CEPotential
0.131956000; 0.200683594; 0.004687500; Current
0.131956000; 0.200683594; -0.076904297; CEPotential
0.134955000; 0.198486328; 0.003979492; Current
0.134955000; 0.198486328; -0.068115234; CEPotential
0.137954000; 0.199951172; 0.003491211; Current
0.137954000; 0.199951172; -0.059326172; CEPotential
0.140953000; 0.200683594; 0.003173828; Current
0.140953000; 0.200683594; -0.049438477; CEPotential
