Date and time: ; 20-01-2025 14:46:42
MFC1:449.91sccm;MFC2:48.29sccm;t_huber:30.0; t_sht: 29.14; h_sht: 27.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.773925781; -0.073486328; Current
0.000000000; -1.773925781; -2.716918945; CEPotential
0.002999000; -1.738037109; -0.048022461; Current
0.002999000; -1.738037109; -2.715820313; CEPotential
0.005998000; -1.727050781; -0.030957031; Current
0.005998000; -1.727050781; -2.711425781; CEPotential
0.008997000; -1.724121094; -0.021337891; Current
0.008997000; -1.724121094; -2.711425781; CEPotential
0.011996000; -1.721191406; -0.016430664; Current
0.011996000; -1.721191406; -2.709228516; CEPotential
0.014995000; -1.718994141; -0.013793945; Current
0.014995000; -1.718994141; -2.710327148; CEPotential
0.017994000; -1.716796875; -0.012231445; Current
0.017994000; -1.716796875; -2.710327148; CEPotential
0.020993000; -1.713134766; -0.011132813; Current
0.020993000; -1.713134766; -2.711425781; CEPotential
0.023992000; -1.710205078; -0.010327148; Current
0.023992000; -1.710205078; -2.709228516; CEPotential
0.026991000; -1.707275391; -0.009692383; Current
0.026991000; -1.707275391; -2.709228516; CEPotential
0.029990000; -1.702148438; -0.009155273; Current
0.029990000; -1.702148438; -2.710327148; CEPotential
0.032989000; -1.698486328; -0.008813477; Current
0.032989000; -1.698486328; -2.710327148; CEPotential
0.035988000; -1.697753906; -0.008398438; Current
0.035988000; -1.697753906; -2.708129883; CEPotential
0.038987000; -1.694091797; -0.008081055; Current
0.038987000; -1.694091797; -2.708129883; CEPotential
0.041986000; -1.691162109; -0.007763672; Current
0.041986000; -1.691162109; -2.708129883; CEPotential
0.044985000; -1.688964844; -0.007519531; Current
0.044985000; -1.688964844; -2.708129883; CEPotential
0.047984000; -1.684570313; -0.007324219; Current
0.047984000; -1.684570313; -2.710327148; CEPotential
0.050983000; -1.684570313; -0.007128906; Current
0.050983000; -1.684570313; -2.710327148; CEPotential
0.053982000; -1.680175781; -0.006933594; Current
0.053982000; -1.680175781; -2.710327148; CEPotential
0.056981000; -1.677246094; -0.006762695; Current
0.056981000; -1.677246094; -2.709228516; CEPotential
0.059980000; -1.675781250; -0.006616211; Current
0.059980000; -1.675781250; -2.710327148; CEPotential
0.062979000; -1.673583984; -0.006420898; Current
0.062979000; -1.673583984; -2.710327148; CEPotential
0.065978000; -1.669921875; -0.006274414; Current
0.065978000; -1.669921875; -2.709228516; CEPotential
0.068977000; -1.666992188; -0.006103516; Current
0.068977000; -1.666992188; -2.708129883; CEPotential
0.071976000; -1.665527344; -0.006030273; Current
0.071976000; -1.665527344; -2.709228516; CEPotential
0.074975000; -1.664794922; -0.005908203; Current
0.074975000; -1.664794922; -2.708129883; CEPotential
0.077974000; -1.663330078; -0.005810547; Current
0.077974000; -1.663330078; -2.709228516; CEPotential
0.080973000; -1.660400391; -0.005737305; Current
0.080973000; -1.660400391; -2.710327148; CEPotential
