Date and time: ; 20-01-2025 18:30:42
MFC1:399.80sccm;MFC2:98.07sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.54;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.041235352; Current
0.000000000; -1.345458984; -1.937988281; CEPotential
0.002999000; -1.397460938; -0.052148438; Current
0.002999000; -1.397460938; -2.256591797; CEPotential
0.005998000; -1.395263672; -0.041577148; Current
0.005998000; -1.395263672; -2.334594727; CEPotential
0.008997000; -1.398193359; -0.033862305; Current
0.008997000; -1.398193359; -2.390625000; CEPotential
0.011996000; -1.398193359; -0.028125000; Current
0.011996000; -1.398193359; -2.429077148; CEPotential
0.014995000; -1.398925781; -0.023925781; Current
0.014995000; -1.398925781; -2.459838867; CEPotential
0.017994000; -1.396728516; -0.020727539; Current
0.017994000; -1.396728516; -2.480712891; CEPotential
0.020993000; -1.400390625; -0.018334961; Current
0.020993000; -1.400390625; -2.500488281; CEPotential
0.023992000; -1.397460938; -0.016479492; Current
0.023992000; -1.397460938; -2.515869141; CEPotential
0.026991000; -1.397460938; -0.015014648; Current
0.026991000; -1.397460938; -2.529052734; CEPotential
0.029990000; -1.398925781; -0.013867188; Current
0.029990000; -1.398925781; -2.541137695; CEPotential
0.032989000; -1.398925781; -0.012963867; Current
0.032989000; -1.398925781; -2.553222656; CEPotential
0.035988000; -1.398925781; -0.012133789; Current
0.035988000; -1.398925781; -2.559814453; CEPotential
0.038987000; -1.399658203; -0.011450195; Current
0.038987000; -1.399658203; -2.567504883; CEPotential
0.041986000; -1.400390625; -0.010937500; Current
0.041986000; -1.400390625; -2.576293945; CEPotential
0.044985000; -1.398925781; -0.010424805; Current
0.044985000; -1.398925781; -2.583984375; CEPotential
0.047984000; -1.398925781; -0.009985352; Current
0.047984000; -1.398925781; -2.588378906; CEPotential
0.050983000; -1.398925781; -0.009667969; Current
0.050983000; -1.398925781; -2.596069336; CEPotential
0.053982000; -1.398925781; -0.009375000; Current
0.053982000; -1.398925781; -2.600463867; CEPotential
0.056981000; -1.401123047; -0.009106445; Current
0.056981000; -1.401123047; -2.604858398; CEPotential
0.059980000; -1.398193359; -0.008813477; Current
0.059980000; -1.398193359; -2.610351563; CEPotential
0.062979000; -1.399658203; -0.008569336; Current
