Date and time: ; 20-01-2025 19:34:04
MFC1:349.97sccm;MFC2:149.19sccm;t_huber:25.1; t_sht: 24.79; h_sht: 59.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.041333008; Current
0.000000000; -1.345458984; -1.931396484; CEPotential
0.002999000; -1.397460938; -0.053613281; Current
0.002999000; -1.397460938; -2.245605469; CEPotential
0.005998000; -1.401855469; -0.045336914; Current
0.005998000; -1.401855469; -2.328002930; CEPotential
0.008997000; -1.398925781; -0.039428711; Current
0.008997000; -1.398925781; -2.391723633; CEPotential
0.011996000; -1.399658203; -0.034863281; Current
0.011996000; -1.399658203; -2.442260742; CEPotential
0.014995000; -1.400390625; -0.031274414; Current
0.014995000; -1.400390625; -2.482910156; CEPotential
0.017994000; -1.400390625; -0.028393555; Current
0.017994000; -1.400390625; -2.514770508; CEPotential
0.020993000; -1.401123047; -0.025952148; Current
0.020993000; -1.401123047; -2.540039063; CEPotential
0.023992000; -1.399658203; -0.023925781; Current
0.023992000; -1.399658203; -2.562011719; CEPotential
0.026991000; -1.399658203; -0.022216797; Current
0.026991000; -1.399658203; -2.578491211; CEPotential
0.029990000; -1.401855469; -0.020727539; Current
0.029990000; -1.401855469; -2.590576172; CEPotential
0.032989000; -1.398925781; -0.019482422; Current
0.032989000; -1.398925781; -2.601562500; CEPotential
0.035988000; -1.400390625; -0.018383789; Current
0.035988000; -1.400390625; -2.611450195; CEPotential
0.038987000; -1.401123047; -0.017456055; Current
0.038987000; -1.401123047; -2.619140625; CEPotential
0.041986000; -1.401123047; -0.016552734; Current
0.041986000; -1.401123047; -2.622436523; CEPotential
0.044985000; -1.400390625; -0.015869141; Current
0.044985000; -1.400390625; -2.627929688; CEPotential
0.047984000; -1.401855469; -0.015234375; Current
0.047984000; -1.401855469; -2.630126953; CEPotential
0.050983000; -1.402587891; -0.014624023; Current
0.050983000; -1.402587891; -2.632324219; CEPotential
0.053982000; -1.401855469; -0.014111328; Current
0.053982000; -1.401855469; -2.636718750; CEPotential
0.056981000; -1.401855469; -0.013647461; Current
0.056981000; -1.401855469; -2.635620117; CEPotential
0.059980000; -1.401123047; -0.013232422; Current
0.059980000; -1.401123047; -2.637817383; CEPotential
0.062979000; -1.401123047; -0.012841797; Current
0.062979000; -1.401123047; -2.637817383; CEPotential
0.065978000; -1.401123047; -0.012500000; Current
0.065978000; -1.401123047; -2.638916016; CEPotential
0.068977000; -1.401855469; -0.012231445; Current
0.068977000; -1.401855469; -2.640014648; CEPotential
0.071976000; -1.402587891; -0.011914063; Current
0.071976000; -1.402587891; -2.637817383; CEPotential
0.074975000; -1.401855469; -0.011694336; Current
0.074975000; -1.401855469; -2.638916016; CEPotential
0.077974000; -1.402587891; -0.011425781; Current
0.077974000; -1.402587891; -2.640014648; CEPotential
0.080973000; -1.401123047; -0.011230469; Current
0.080973000; -1.401123047; -2.638916016; CEPotential
0.083972000; -1.400390625; -0.011010742; Current
0.083972000; -1.400390625; -2.637817383; CEPotential
0.086971000; -1.401123047; -0.010839844; Current
0.086971000; -1.401123047; -2.637817383; CEPotential
0.089970000; -1.400390625; -0.010668945; Current
0.089970000; -1.400390625; -2.637817383; CEPotential
0.092969000; -1.404785156; -0.010473633; Current
