Date and time: ; 20-01-2025 19:48:35
MFC1:300.04sccm;MFC2:199.63sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.23;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.049755859; Current
0.000000000; -1.347656250; -1.991821289; CEPotential
0.002999000; -1.393798828; -0.066186523; Current
0.002999000; -1.393798828; -2.320312500; CEPotential
0.005998000; -1.397460938; -0.057128906; Current
0.005998000; -1.397460938; -2.424682617; CEPotential
0.008997000; -1.395263672; -0.049682617; Current
0.008997000; -1.395263672; -2.496093750; CEPotential
0.011996000; -1.395263672; -0.043579102; Current
0.011996000; -1.395263672; -2.552124023; CEPotential
0.014995000; -1.396728516; -0.038671875; Current
0.014995000; -1.396728516; -2.597167969; CEPotential
0.017994000; -1.398193359; -0.034692383; Current
0.017994000; -1.398193359; -2.632324219; CEPotential
0.020993000; -1.397460938; -0.031420898; Current
0.020993000; -1.397460938; -2.663085938; CEPotential
0.023992000; -1.397460938; -0.028833008; Current
0.023992000; -1.397460938; -2.682861328; CEPotential
0.026991000; -1.397460938; -0.026660156; Current
0.026991000; -1.397460938; -2.698242188; CEPotential
0.029990000; -1.398925781; -0.024926758; Current
0.029990000; -1.398925781; -2.712524414; CEPotential
0.032989000; -1.398193359; -0.023413086; Current
0.032989000; -1.398193359; -2.721313477; CEPotential
0.035988000; -1.398193359; -0.022143555; Current
0.035988000; -1.398193359; -2.727905273; CEPotential
0.038987000; -1.399658203; -0.021093750; Current
0.038987000; -1.399658203; -2.733398438; CEPotential
0.041986000; -1.398193359; -0.020141602; Current
0.041986000; -1.398193359; -2.737792969; CEPotential
0.044985000; -1.397460938; -0.019360352; Current
0.044985000; -1.397460938; -2.741088867; CEPotential
0.047984000; -1.396728516; -0.018627930; Current
0.047984000; -1.396728516; -2.742187500; CEPotential
0.050983000; -1.398193359; -0.018017578; Current
0.050983000; -1.398193359; -2.744384766; CEPotential
0.053982000; -1.398193359; -0.017504883; Current
0.053982000; -1.398193359; -2.744384766; CEPotential
0.056981000; -1.397460938; -0.017016602; Current
0.056981000; -1.397460938; -2.745483398; CEPotential
0.059980000; -1.397460938; -0.016552734; Current
0.059980000; -1.397460938; -2.746582031; CEPotential
0.062979000; -1.397460938; -0.016137695; Current
0.062979000; -1.397460938; -2.744384766; CEPotential
0.065978000; -1.398193359; -0.015747070; Current
0.065978000; -1.398193359; -2.745483398; CEPotential
0.068977000; -1.397460938; -0.015429688; Current
0.068977000; -1.397460938; -2.744384766; CEPotential
0.071976000; -1.398193359; -0.015136719; Current
0.071976000; -1.398193359; -2.746582031; CEPotential
0.074975000; -1.398193359; -0.014843750; Current
0.074975000; -1.398193359; -2.744384766; CEPotential
0.077974000; -1.399658203; -0.014550781; Current
0.077974000; -1.399658203; -2.745483398; CEPotential
0.080973000; -1.398193359; -0.014355469; Current
0.080973000; -1.398193359; -2.746582031; CEPotential
0.083972000; -1.398193359; -0.014086914; Current
0.083972000; -1.398193359; -2.744384766; CEPotential
0.086971000; -1.396728516; -0.013916016; Current
0.086971000; -1.396728516; -2.742187500; CEPotential
0.089970000; -1.398193359; -0.013696289; Current
0.089970000; -1.398193359; -2.742187500; CEPotential
0.092969000; -1.400390625; -0.013500977; Current
0.092969000; -1.400390625; -2.742187500; CEPotential
0.095968000; -1.398925781; -0.013378906; Current
0.095968000; -1.398925781; -2.743286133; CEPotential
0.098967000; -1.397460938; -0.013183594; Current
0.098967000; -1.397460938; -2.739990234; CEPotential
0.101966000; -1.400390625; -0.012988281; Current
0.101966000; -1.400390625; -2.739990234; CEPotential
0.104965000; -1.398193359; -0.012866211; Current
0.104965000; -1.398193359; -2.739990234; CEPotential
0.107964000; -1.398925781; -0.012670898; Current
0.107964000; -1.398925781; -2.741088867; CEPotential
0.110963000; -1.399658203; -0.012573242; Current
0.110963000; -1.399658203; -2.738891602; CEPotential
0.113962000; -1.398193359; -0.012451172; Current
0.113962000; -1.398193359; -2.737792969; CEPotential
0.116961000; -1.398193359; -0.012377930; Current
0.116961000; -1.398193359; -2.738891602; CEPotential
0.119960000; 0.198486328; 0.031225586; Current
0.119960000; 0.198486328; -0.065917969; CEPotential
0.122959000; 0.199951172; 0.012719727; Current
0.122959000; 0.199951172; -0.059326172; CEPotential
0.125958000; 0.199218750; 0.008471680; Current
0.125958000; 0.199218750; -0.046142578; CEPotential
0.128957000; 0.198486328; 0.006494141; Current
0.128957000; 0.198486328; -0.035156250; CEPotential
0.131956000; 0.200683594; 0.005371094; Current
0.131956000; 0.200683594; -0.023071289; CEPotential
0.134955000; 0.199218750; 0.004565430; Current
0.134955000; 0.199218750; -0.013183594; CEPotential
0.137954000; 0.197753906; 0.004028320; Current
0.137954000; 0.197753906; -0.005493164; CEPotential
0.140953000; 0.197753906; 0.003588867; Current
0.140953000; 0.197753906; 0.003295898; CEPotential
0.143952000; 0.199218750; 0.003295898; Current
0.143952000; 0.199218750; 0.012084961; CEPotential
0.146951000; 0.198486328; 0.003051758; Current
0.146951000; 0.198486328; 0.020874023; CEPotential
0.149950000; 0.199951172; 0.002783203; Current
0.149950000; 0.199951172; 0.027465820; CEPotential
0.152949000; 0.199951172; 0.002612305; Current
0.152949000; 0.199951172; 0.034057617; CEPotential
0.155948000; 0.201416016; 0.002416992; Current
0.155948000; 0.201416016; 0.041748047; CEPotential
0.158947000; 0.201416016; 0.002246094; Current
0.158947000; 0.201416016; 0.046142578; CEPotential
0.161946000; 0.200683594; 0.002148438; Current
0.161946000; 0.200683594; 0.054931641; CEPotential
0.164945000; 0.197753906; 0.002026367; Current
0.164945000; 0.197753906; 0.059326172; CEPotential
0.167944000; 0.200683594; 0.001928711; Current
0.167944000; 0.200683594; 0.063720703; CEPotential
