Date and time: ; 20-01-2025 19:22:38
MFC1:399.92sccm;MFC2:99.47sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.15;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.047387695; Current
0.000000000; -1.349853516; -1.995117188; CEPotential
0.002999000; -1.395263672; -0.057373047; Current
0.002999000; -1.395263672; -2.306030273; CEPotential
0.005998000; -1.395263672; -0.043530273; Current
0.005998000; -1.395263672; -2.373046875; CEPotential
0.008997000; -1.399658203; -0.034082031; Current
0.008997000; -1.399658203; -2.421386719; CEPotential
0.011996000; -1.398925781; -0.027416992; Current
0.011996000; -1.398925781; -2.449951172; CEPotential
0.014995000; -1.398925781; -0.022900391; Current
0.014995000; -1.398925781; -2.471923828; CEPotential
0.017994000; -1.398193359; -0.019653320; Current
0.017994000; -1.398193359; -2.486206055; CEPotential
0.020993000; -1.398925781; -0.017309570; Current
0.020993000; -1.398925781; -2.500488281; CEPotential
0.023992000; -1.399658203; -0.015600586; Current
0.023992000; -1.399658203; -2.509277344; CEPotential
0.026991000; -1.397460938; -0.014306641; Current
0.026991000; -1.397460938; -2.519165039; CEPotential
0.029990000; -1.401855469; -0.013208008; Current
0.029990000; -1.401855469; -2.524658203; CEPotential
0.032989000; -1.398193359; -0.012402344; Current
0.032989000; -1.398193359; -2.530151367; CEPotential
0.035988000; -1.398925781; -0.011718750; Current
0.035988000; -1.398925781; -2.536743164; CEPotential
0.038987000; -1.401123047; -0.011157227; Current
0.038987000; -1.401123047; -2.542236328; CEPotential
0.041986000; -1.398925781; -0.010668945; Current
0.041986000; -1.398925781; -2.545532227; CEPotential
0.044985000; -1.398193359; -0.010205078; Current
0.044985000; -1.398193359; -2.548828125; CEPotential
0.047984000; -1.398193359; -0.009838867; Current
0.047984000; -1.398193359; -2.552124023; CEPotential
0.050983000; -1.398925781; -0.009497070; Current
0.050983000; -1.398925781; -2.554321289; CEPotential
0.053982000; -1.398925781; -0.009228516; Current
0.053982000; -1.398925781; -2.559814453; CEPotential
0.056981000; -1.398193359; -0.009008789; Current
0.056981000; -1.398193359; -2.560913086; CEPotential
0.059980000; -1.400390625; -0.008715820; Current
0.059980000; -1.400390625; -2.563110352; CEPotential
0.062979000; -1.397460938; -0.008520508; Current
0.062979000; -1.397460938; -2.566406250; CEPotential
0.065978000; -1.398925781; -0.008349609; Current
0.065978000; -1.398925781; -2.569702148; CEPotential
0.068977000; -1.401123047; -0.008129883; Current
0.068977000; -1.401123047; -2.570800781; CEPotential
0.071976000; -1.398925781; -0.007983398; Current
0.071976000; -1.398925781; -2.574096680; CEPotential
0.074975000; -1.400390625; -0.007885742; Current
0.074975000; -1.400390625; -2.574096680; CEPotential
0.077974000; -1.397460938; -0.007714844; Current
0.077974000; -1.397460938; -2.575195313; CEPotential
0.080973000; -1.399658203; -0.007592773; Current
0.080973000; -1.399658203; -2.577392578; CEPotential
0.083972000; -1.399658203; -0.007495117; Current
0.083972000; -1.399658203; -2.580688477; CEPotential
