Date and time: ; 20-01-2025 15:15:49
MFC1:300.13sccm;MFC2:200.09sccm;t_huber:30.0; t_sht: 29.19; h_sht: 27.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.673583984; -0.087255859; Current
0.000000000; -1.673583984; -2.719116211; CEPotential
0.002999000; -1.616455078; -0.063012695; Current
0.002999000; -1.616455078; -2.714721680; CEPotential
0.005998000; -1.577636719; -0.048217773; Current
0.005998000; -1.577636719; -2.715820313; CEPotential
0.008997000; -1.549072266; -0.038818359; Current
0.008997000; -1.549072266; -2.711425781; CEPotential
0.011996000; -1.523437500; -0.032714844; Current
0.011996000; -1.523437500; -2.711425781; CEPotential
0.014995000; -1.503662109; -0.028637695; Current
0.014995000; -1.503662109; -2.711425781; CEPotential
0.017994000; -1.483154297; -0.025708008; Current
0.017994000; -1.483154297; -2.710327148; CEPotential
0.020993000; -1.464843750; -0.023583984; Current
0.020993000; -1.464843750; -2.709228516; CEPotential
0.023992000; -1.448730469; -0.021972656; Current
0.023992000; -1.448730469; -2.710327148; CEPotential
0.026991000; -1.433349609; -0.020703125; Current
0.026991000; -1.433349609; -2.709228516; CEPotential
0.029990000; -1.419433594; -0.019653320; Current
0.029990000; -1.419433594; -2.709228516; CEPotential
0.032989000; -1.404052734; -0.018774414; Current
0.032989000; -1.404052734; -2.709228516; CEPotential
0.035988000; -1.390869141; -0.018017578; Current
0.035988000; -1.390869141; -2.709228516; CEPotential
0.038987000; -1.378417969; -0.017407227; Current
0.038987000; -1.378417969; -2.709228516; CEPotential
0.041986000; -1.369628906; -0.016870117; Current
0.041986000; -1.369628906; -2.712524414; CEPotential
0.044985000; -1.356445313; -0.016333008; Current
0.044985000; -1.356445313; -2.710327148; CEPotential
0.047984000; -1.344726563; -0.015893555; Current
0.047984000; -1.344726563; -2.710327148; CEPotential
0.050983000; -1.334472656; -0.015527344; Current
0.050983000; -1.334472656; -2.709228516; CEPotential
0.053982000; -1.327148438; -0.015258789; Current
0.053982000; -1.327148438; -2.710327148; CEPotential
0.056981000; -1.317626953; -0.014868164; Current
0.056981000; -1.317626953; -2.711425781; CEPotential
0.059980000; -1.309570313; -0.014624023; Current
0.059980000; -1.309570313; -2.711425781; CEPotential
0.062979000; -1.301513672; -0.014306641; Current
0.062979000; -1.301513672; -2.710327148; CEPotential
0.065978000; -1.295654297; -0.014062500; Current
0.065978000; -1.295654297; -2.711425781; CEPotential
0.068977000; -1.289794922; -0.013842773; Current
0.068977000; -1.289794922; -2.711425781; CEPotential
0.071976000; -1.281738281; -0.013623047; Current
0.071976000; -1.281738281; -2.710327148; CEPotential
0.074975000; -1.276611328; -0.013500977; Current
0.074975000; -1.276611328; -2.710327148; CEPotential
0.077974000; -1.270019531; -0.013281250; Current
0.077974000; -1.270019531; -2.710327148; CEPotential
0.080973000; -1.266357422; -0.013085938; Current
0.080973000; -1.266357422; -2.710327148; CEPotential
0.083972000; -1.261230469; -0.012915039; Current
0.083972000; -1.261230469; -2.710327148; CEPotential
0.086971000; -1.257568359; -0.012744141; Current
0.086971000; -1.257568359; -2.709228516; CEPotential
0.089970000; -1.255371094; -0.012622070; Current
0.089970000; -1.255371094; -2.709228516; CEPotential
0.092969000; -1.252441406; -0.012548828; Current
0.092969000; -1.252441406; -2.711425781; CEPotential
0.095968000; -1.248779297; -0.012426758; Current
0.095968000; -1.248779297; -2.711425781; CEPotential
0.098967000; -1.245849609; -0.012304688; Current
0.098967000; -1.245849609; -2.710327148; CEPotential
0.101966000; -1.242187500; -0.012158203; Current
0.101966000; -1.242187500; -2.709228516; CEPotential
0.104965000; -1.238525391; -0.012011719; Current
0.104965000; -1.238525391; -2.708129883; CEPotential
0.107964000; -1.239257813; -0.011987305; Current
0.107964000; -1.239257813; -2.709228516; CEPotential
0.110963000; -1.235595703; -0.011914063; Current
0.110963000; -1.235595703; -2.710327148; CEPotential
0.113962000; -1.232666016; -0.011840820; Current
0.113962000; -1.232666016; -2.709228516; CEPotential
0.116961000; -1.232666016; -0.011743164; Current
0.116961000; -1.232666016; -2.710327148; CEPotential
0.119960000; -0.120849609; 0.025854492; Current
0.119960000; -0.120849609; -0.613037109; CEPotential
0.122959000; -0.136962891; 0.011523438; Current
0.122959000; -0.136962891; -0.615234375; CEPotential
0.125958000; -0.148681641; 0.007250977; Current
0.125958000; -0.148681641; -0.614135742; CEPotential
0.128957000; -0.159667969; 0.005151367; Current
0.128957000; -0.159667969; -0.615234375; CEPotential
0.131956000; -0.168457031; 0.003906250; Current
