Date and time: ; 20-01-2025 16:09:51
MFC1:299.95sccm;MFC2:199.45sccm;t_huber:30.0; t_sht: 29.10; h_sht: 44.45;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.049633789; Current
0.000000000; -1.352050781; -1.970947266; CEPotential
0.002999000; -1.395996094; -0.068603516; Current
0.002999000; -1.395996094; -2.302734375; CEPotential
0.005998000; -1.395996094; -0.059765625; Current
0.005998000; -1.395996094; -2.401611328; CEPotential
0.008997000; -1.395263672; -0.052514648; Current
0.008997000; -1.395263672; -2.477416992; CEPotential
0.011996000; -1.396728516; -0.046435547; Current
0.011996000; -1.396728516; -2.532348633; CEPotential
0.014995000; -1.396728516; -0.041406250; Current
0.014995000; -1.396728516; -2.579589844; CEPotential
0.017994000; -1.399658203; -0.037329102; Current
0.017994000; -1.399658203; -2.616943359; CEPotential
0.020993000; -1.398193359; -0.033886719; Current
0.020993000; -1.398193359; -2.645507813; CEPotential
0.023992000; -1.398193359; -0.031103516; Current
0.023992000; -1.398193359; -2.672973633; CEPotential
0.026991000; -1.397460938; -0.028784180; Current
0.026991000; -1.397460938; -2.691650391; CEPotential
0.029990000; -1.398925781; -0.026855469; Current
0.029990000; -1.398925781; -2.707031250; CEPotential
0.032989000; -1.397460938; -0.025219727; Current
0.032989000; -1.397460938; -2.722412109; CEPotential
0.035988000; -1.398193359; -0.023876953; Current
0.035988000; -1.398193359; -2.734497070; CEPotential
0.038987000; -1.401123047; -0.022680664; Current
0.038987000; -1.401123047; -2.741088867; CEPotential
0.041986000; -1.396728516; -0.021630859; Current
0.041986000; -1.396728516; -2.748779297; CEPotential
0.044985000; -1.398193359; -0.020629883; Current
0.044985000; -1.398193359; -2.752075195; CEPotential
0.047984000; -1.393066406; -0.019775391; Current
0.047984000; -1.393066406; -2.753173828; CEPotential
0.050983000; -1.389404297; -0.019018555; Current
0.050983000; -1.389404297; -2.753173828; CEPotential
0.053982000; -1.387939453; -0.018432617; Current
0.053982000; -1.387939453; -2.755371094; CEPotential
0.056981000; -1.387207031; -0.017846680; Current
0.056981000; -1.387207031; -2.755371094; CEPotential
0.059980000; -1.384277344; -0.017382813; Current
0.059980000; -1.384277344; -2.755371094; CEPotential
0.062979000; -1.383544922; -0.016967773; Current
0.062979000; -1.383544922; -2.757568359; CEPotential
0.065978000; -1.385009766; -0.016577148; Current
0.065978000; -1.385009766; -2.757568359; CEPotential
0.068977000; -1.380615234; -0.016284180; Current
0.068977000; -1.380615234; -2.757568359; CEPotential
0.071976000; -1.379150391; -0.015917969; Current
0.071976000; -1.379150391; -2.757568359; CEPotential
0.074975000; -1.379150391; -0.015625000; Current
0.074975000; -1.379150391; -2.757568359; CEPotential
0.077974000; -1.377685547; -0.015356445; Current
0.077974000; -1.377685547; -2.757568359; CEPotential
0.080973000; -1.379150391; -0.015136719; Current
0.080973000; -1.379150391; -2.758666992; CEPotential
0.083972000; -1.378417969; -0.014916992; Current
0.083972000; -1.378417969; -2.759765625; CEPotential
0.086971000; -1.378417969; -0.014721680; Current
0.086971000; -1.378417969; -2.759765625; CEPotential
0.089970000; -1.376220703; -0.014477539; Current
0.089970000; -1.376220703; -2.758666992; CEPotential
0.092969000; -1.376220703; -0.014257813; Current
0.092969000; -1.376220703; -2.759765625; CEPotential
0.095968000; -1.379882813; -0.014086914; Current
0.095968000; -1.379882813; -2.760864258; CEPotential
0.098967000; -1.376220703; -0.013964844; Current
0.098967000; -1.376220703; -2.760864258; CEPotential
0.101966000; -1.375488281; -0.013818359; Current
0.101966000; -1.375488281; -2.760864258; CEPotential
0.104965000; -1.375488281; -0.013696289; Current
0.104965000; -1.375488281; -2.759765625; CEPotential
0.107964000; -1.374755859; -0.013500977; Current
0.107964000; -1.374755859; -2.759765625; CEPotential
0.110963000; -1.377685547; -0.013378906; Current
0.110963000; -1.377685547; -2.760864258; CEPotential
0.113962000; -1.374755859; -0.013208008; Current
0.113962000; -1.374755859; -2.759765625; CEPotential
0.116961000; -1.375488281; -0.013134766; Current
0.116961000; -1.375488281; -2.760864258; CEPotential
0.119960000; 0.199951172; 0.026513672; Current
0.119960000; 0.199951172; -0.140625000; CEPotential
0.122959000; 0.199951172; 0.011450195; Current
0.122959000; 0.199951172; -0.129638672; CEPotential
0.125958000; 0.199218750; 0.007836914; Current
0.125958000; 0.199218750; -0.115356445; CEPotential
