Date and time: ; 20-01-2025 16:39:58
MFC1:400.02sccm;MFC2:99.29sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.74;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.736572266; -0.076171875; Current
0.000000000; -1.736572266; -2.718017578; CEPotential
0.002999000; -1.723388672; -0.042529297; Current
0.002999000; -1.723388672; -2.711425781; CEPotential
0.005998000; -1.714599609; -0.029907227; Current
0.005998000; -1.714599609; -2.711425781; CEPotential
0.008997000; -1.705078125; -0.024340820; Current
0.008997000; -1.705078125; -2.711425781; CEPotential
0.011996000; -1.694091797; -0.021093750; Current
0.011996000; -1.694091797; -2.710327148; CEPotential
0.014995000; -1.683837891; -0.018969727; Current
0.014995000; -1.683837891; -2.711425781; CEPotential
0.017994000; -1.675781250; -0.017382813; Current
0.017994000; -1.675781250; -2.710327148; CEPotential
0.020993000; -1.667724609; -0.016186523; Current
0.020993000; -1.667724609; -2.710327148; CEPotential
0.023992000; -1.659667969; -0.015112305; Current
0.023992000; -1.659667969; -2.709228516; CEPotential
0.026991000; -1.651611328; -0.014233398; Current
0.026991000; -1.651611328; -2.709228516; CEPotential
0.029990000; -1.647949219; -0.013574219; Current
0.029990000; -1.647949219; -2.710327148; CEPotential
0.032989000; -1.640625000; -0.012963867; Current
0.032989000; -1.640625000; -2.711425781; CEPotential
0.035988000; -1.633300781; -0.012402344; Current
0.035988000; -1.633300781; -2.710327148; CEPotential
0.038987000; -1.629638672; -0.011962891; Current
0.038987000; -1.629638672; -2.710327148; CEPotential
0.041986000; -1.624511719; -0.011499023; Current
0.041986000; -1.624511719; -2.710327148; CEPotential
0.044985000; -1.620117188; -0.011132813; Current
0.044985000; -1.620117188; -2.709228516; CEPotential
0.047984000; -1.615722656; -0.010791016; Current
0.047984000; -1.615722656; -2.710327148; CEPotential
0.050983000; -1.612060547; -0.010522461; Current
0.050983000; -1.612060547; -2.711425781; CEPotential
0.053982000; -1.605468750; -0.010180664; Current
0.053982000; -1.605468750; -2.710327148; CEPotential
0.056981000; -1.604736328; -0.009985352; Current
0.056981000; -1.604736328; -2.711425781; CEPotential
0.059980000; -1.598876953; -0.009667969; Current
0.059980000; -1.598876953; -2.709228516; CEPotential
0.062979000; -1.595214844; -0.009497070; Current
0.062979000; -1.595214844; -2.710327148; CEPotential
0.065978000; -1.593750000; -0.009277344; Current
0.065978000; -1.593750000; -2.710327148; CEPotential
0.068977000; -1.592285156; -0.009130859; Current
0.068977000; -1.592285156; -2.710327148; CEPotential
0.071976000; -1.588623047; -0.008935547; Current
0.071976000; -1.588623047; -2.710327148; CEPotential
0.074975000; -1.584960938; -0.008740234; Current
0.074975000; -1.584960938; -2.710327148; CEPotential
0.077974000; -1.582031250; -0.008593750; Current
0.077974000; -1.582031250; -2.710327148; CEPotential
0.080973000; -1.579101563; -0.008471680; Current
0.080973000; -1.579101563; -2.709228516; CEPotential
0.083972000; -1.577636719; -0.008325195; Current
0.083972000; -1.577636719; -2.709228516; CEPotential
0.086971000; -1.575439453; -0.008203125; Current
0.086971000; -1.575439453; -2.709228516; CEPotential
0.089970000; -1.573242188; -0.008105469; Current
0.089970000; -1.573242188; -2.710327148; CEPotential
0.092969000; -1.570312500; -0.007958984; Current
0.092969000; -1.570312500; -2.709228516; CEPotential
0.095968000; -1.571044922; -0.007885742; Current
0.095968000; -1.571044922; -2.711425781; CEPotential
0.098967000; -1.571044922; -0.007812500; Current
0.098967000; -1.571044922; -2.711425781; CEPotential
0.101966000; -1.566650391; -0.007666016; Current
0.101966000; -1.566650391; -2.709228516; CEPotential
0.104965000; -1.563720703; -0.007543945; Current
0.104965000; -1.563720703; -2.708129883; CEPotential
0.107964000; -1.565917969; -0.007519531; Current
0.107964000; -1.565917969; -2.711425781; CEPotential
0.110963000; -1.561523438; -0.007397461; Current
0.110963000; -1.561523438; -2.709228516; CEPotential
0.113962000; -1.560058594; -0.007324219; Current
0.113962000; -1.560058594; -2.710327148; CEPotential
0.116961000; -1.557861328; -0.007250977; Current
0.116961000; -1.557861328; -2.709228516; CEPotential
0.119960000; -0.400634766; 0.017724609; Current
0.119960000; -0.400634766; -0.615234375; CEPotential
0.122959000; -0.405029297; 0.007055664; Current
0.122959000; -0.405029297; -0.615234375; CEPotential
0.125958000; -0.410156250; 0.004321289; Current
0.125958000; -0.410156250; -0.614135742; CEPotential
0.128957000; -0.416015625; 0.003051758; Current
0.128957000; -0.416015625; -0.614135742; CEPotential
0.131956000; -0.421142578; 0.002221680; Current
0.131956000; -0.421142578; -0.615234375; CEPotential
0.134955000; -0.426269531; 0.001684570; Current
0.134955000; -0.426269531; -0.613037109; CEPotential
0.137954000; -0.430664063; 0.001293945; Current
0.137954000; -0.430664063; -0.615234375; CEPotential
0.140953000; -0.434326172; 0.001000977; Current
0.140953000; -0.434326172; -0.615234375; CEPotential
0.143952000; -0.437988281; 0.000732422; Current
0.143952000; -0.437988281; -0.615234375; CEPotential
0.146951000; -0.443115234; 0.000634766; Current
0.146951000; -0.443115234; -0.615234375; CEPotential
0.149950000; -0.445312500; 0.000463867; Current
0.149950000; -0.445312500; -0.614135742; CEPotential
0.152949000; -0.446044922; 0.000390625; Current
0.152949000; -0.446044922; -0.614135742; CEPotential
0.155948000; -0.448974609; 0.000341797; Current
0.155948000; -0.448974609; -0.614135742; CEPotential
0.158947000; -0.454101563; 0.000219727; Current
0.158947000; -0.454101563; -0.614135742; CEPotential
0.161946000; -0.457031250; 0.000170898; Current
0.161946000; -0.457031250; -0.615234375; CEPotential
0.164945000; -0.459960938; 0.000122070; Current
0.164945000; -0.459960938; -0.615234375; CEPotential
0.167944000; -0.462158203; 0.000073242; Current
0.167944000; -0.462158203; -0.615234375; CEPotential
0.170943000; -0.465087891; 0.000048828; Current
0.170943000; -0.465087891; -0.614135742; CEPotential
0.173942000; -0.468017578; 0.000024414; Current
0.173942000; -0.468017578; -0.615234375; CEPotential
0.176941000; -0.469482422; -0.000048828; Current
0.176941000; -0.469482422; -0.618530273; CEPotential
0.179940000; -0.473144531; -0.000073242; Current
0.179940000; -0.473144531; -0.618530273; CEPotential
0.182939000; -0.473876953; -0.000073242; Current
0.182939000; -0.473876953; -0.618530273; CEPotential
0.185938000; -0.477539063; -0.000073242; Current
0.185938000; -0.477539063; -0.618530273; CEPotential
0.188937000; -0.479736328; -0.000122070; Current
0.188937000; -0.479736328; -0.618530273; CEPotential
0.191936000; -0.480468750; -0.000073242; Current
0.191936000; -0.480468750; -0.617431641; CEPotential
0.194935000; -0.484130859; -0.000122070; Current
0.194935000; -0.484130859; -0.618530273; CEPotential
0.197934000; -0.487060547; -0.000073242; Current
0.197934000; -0.487060547; -0.618530273; CEPotential
0.200933000; -0.488525391; -0.000170898; Current
0.200933000; -0.488525391; -0.618530273; CEPotential
0.203932000; -0.490722656; -0.000146484; Current
0.203932000; -0.490722656; -0.616333008; CEPotential
0.206931000; -0.494384766; -0.000170898; Current
0.206931000; -0.494384766; -0.619628906; CEPotential
0.209930000; -0.498779297; -0.000170898; Current
0.209930000; -0.498779297; -0.617431641; CEPotential
0.212929000; -0.495849609; -0.000219727; Current
0.212929000; -0.495849609; -0.619628906; CEPotential
0.215928000; -0.498779297; -0.000170898; Current
0.215928000; -0.498779297; -0.618530273; CEPotential
0.218927000; -0.500976563; -0.000219727; Current
0.218927000; -0.500976563; -0.619628906; CEPotential
0.221926000; -0.501708984; -0.000219727; Current
0.221926000; -0.501708984; -0.618530273; CEPotential
0.224925000; -0.506103516; -0.000219727; Current
0.224925000; -0.506103516; -0.618530273; CEPotential
0.227924000; -0.507568359; -0.000268555; Current
0.227924000; -0.507568359; -0.618530273; CEPotential
0.230923000; -0.507568359; -0.000219727; Current
0.230923000; -0.507568359; -0.618530273; CEPotential
0.233922000; -0.509765625; -0.000244141; Current
0.233922000; -0.509765625; -0.619628906; CEPotential
0.236921000; -0.512695313; -0.000268555; Current
0.236921000; -0.512695313; -0.619628906; CEPotential
