Date and time: ; 20-01-2025 14:43:36
MFC1:449.82sccm;MFC2:48.14sccm;t_huber:30.0; t_sht: 29.11; h_sht: 28.09;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.348388672; -0.038110352; Current
0.000000000; -1.348388672; -1.838012695; CEPotential
0.002999000; -1.398925781; -0.047265625; Current
0.002999000; -1.398925781; -2.086303711; CEPotential
0.005998000; -1.401123047; -0.036621094; Current
0.005998000; -1.401123047; -2.099487305; CEPotential
0.008997000; -1.403320313; -0.029736328; Current
0.008997000; -1.403320313; -2.103881836; CEPotential
0.011996000; -1.400390625; -0.025024414; Current
0.011996000; -1.400390625; -2.101684570; CEPotential
0.014995000; -1.400390625; -0.021533203; Current
0.014995000; -1.400390625; -2.098388672; CEPotential
0.017994000; -1.401123047; -0.018750000; Current
0.017994000; -1.401123047; -2.095092773; CEPotential
0.020993000; -1.401123047; -0.016333008; Current
0.020993000; -1.401123047; -2.089599609; CEPotential
0.023992000; -1.401855469; -0.014428711; Current
0.023992000; -1.401855469; -2.086303711; CEPotential
0.026991000; -1.401855469; -0.012744141; Current
0.026991000; -1.401855469; -2.079711914; CEPotential
0.029990000; -1.401123047; -0.011352539; Current
0.029990000; -1.401123047; -2.073120117; CEPotential
0.032989000; -1.402587891; -0.010229492; Current
0.032989000; -1.402587891; -2.068725586; CEPotential
0.035988000; -1.401123047; -0.009350586; Current
0.035988000; -1.401123047; -2.063232422; CEPotential
0.038987000; -1.401123047; -0.008544922; Current
0.038987000; -1.401123047; -2.057739258; CEPotential
0.041986000; -1.401123047; -0.007885742; Current
0.041986000; -1.401123047; -2.053344727; CEPotential
0.044985000; -1.401123047; -0.007373047; Current
0.044985000; -1.401123047; -2.050048828; CEPotential
0.047984000; -1.401123047; -0.006884766; Current
0.047984000; -1.401123047; -2.046752930; CEPotential
0.050983000; -1.401123047; -0.006567383; Current
0.050983000; -1.401123047; -2.043457031; CEPotential
0.053982000; -1.403320313; -0.006274414; Current
0.053982000; -1.403320313; -2.041259766; CEPotential
0.056981000; -1.403320313; -0.005957031; Current
0.056981000; -1.403320313; -2.036865234; CEPotential
0.059980000; -1.401123047; -0.005688477; Current
0.059980000; -1.401123047; -2.033569336; CEPotential
0.062979000; -1.401855469; -0.005517578; Current
0.062979000; -1.401855469; -2.032470703; CEPotential
0.065978000; -1.400390625; -0.005297852; Current
0.065978000; -1.400390625; -2.029174805; CEPotential
0.068977000; -1.401123047; -0.005151367; Current
0.068977000; -1.401123047; -2.026977539; CEPotential
0.071976000; -1.403320313; -0.004956055; Current
0.071976000; -1.403320313; -2.025878906; CEPotential
0.074975000; -1.401855469; -0.004882813; Current
0.074975000; -1.401855469; -2.023681641; CEPotential
0.077974000; -1.401123047; -0.004736328; Current
0.077974000; -1.401123047; -2.021484375; CEPotential
0.080973000; -1.400390625; -0.004589844; Current
0.080973000; -1.400390625; -2.019287109; CEPotential
0.083972000; -1.401123047; -0.004541016; Current
0.083972000; -1.401123047; -2.018188477; CEPotential
0.086971000; -1.403320313; -0.004394531; Current
0.086971000; -1.403320313; -2.017089844; CEPotential
0.089970000; -1.401855469; -0.004370117; Current
0.089970000; -1.401855469; -2.015991211; CEPotential
