Date and time: ; 20-01-2025 16:05:43
MFC1:300.01sccm;MFC2:199.69sccm;t_huber:30.0; t_sht: 29.20; h_sht: 44.10;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.039550781; Current
0.000000000; -1.349853516; -1.903930664; CEPotential
0.002999000; -1.397460938; -0.056079102; Current
0.002999000; -1.397460938; -2.211547852; CEPotential
0.005998000; -1.398925781; -0.049560547; Current
0.005998000; -1.398925781; -2.296142578; CEPotential
0.008997000; -1.398193359; -0.044873047; Current
0.008997000; -1.398193359; -2.352172852; CEPotential
0.011996000; -1.401123047; -0.041235352; Current
0.011996000; -1.401123047; -2.402709961; CEPotential
0.014995000; -1.400390625; -0.038061523; Current
0.014995000; -1.400390625; -2.442260742; CEPotential
0.017994000; -1.401123047; -0.035351563; Current
0.017994000; -1.401123047; -2.475219727; CEPotential
0.020993000; -1.399658203; -0.033032227; Current
0.020993000; -1.399658203; -2.502685547; CEPotential
0.023992000; -1.400390625; -0.030981445; Current
0.023992000; -1.400390625; -2.525756836; CEPotential
0.026991000; -1.399658203; -0.029199219; Current
0.026991000; -1.399658203; -2.543334961; CEPotential
0.029990000; -1.400390625; -0.027685547; Current
0.029990000; -1.400390625; -2.559814453; CEPotential
0.032989000; -1.401123047; -0.026318359; Current
0.032989000; -1.401123047; -2.575195313; CEPotential
0.035988000; -1.400390625; -0.025073242; Current
0.035988000; -1.400390625; -2.587280273; CEPotential
0.038987000; -1.401855469; -0.023950195; Current
0.038987000; -1.401855469; -2.594970703; CEPotential
0.041986000; -1.400390625; -0.023046875; Current
0.041986000; -1.400390625; -2.602661133; CEPotential
0.044985000; -1.400390625; -0.022143555; Current
0.044985000; -1.400390625; -2.610351563; CEPotential
0.047984000; -1.400390625; -0.021362305; Current
0.047984000; -1.400390625; -2.616943359; CEPotential
0.050983000; -1.401123047; -0.020654297; Current
0.050983000; -1.401123047; -2.621337891; CEPotential
0.053982000; -1.404052734; -0.019970703; Current
0.053982000; -1.404052734; -2.626831055; CEPotential
0.056981000; -1.401123047; -0.019409180; Current
0.056981000; -1.401123047; -2.631225586; CEPotential
0.059980000; -1.400390625; -0.018872070; Current
0.059980000; -1.400390625; -2.633422852; CEPotential
0.062979000; -1.401123047; -0.018359375; Current
0.062979000; -1.401123047; -2.636718750; CEPotential
0.065978000; -1.400390625; -0.017895508; Current
0.065978000; -1.400390625; -2.637817383; CEPotential
0.068977000; -1.404052734; -0.017504883; Current
0.068977000; -1.404052734; -2.641113281; CEPotential
0.071976000; -1.400390625; -0.017041016; Current
