Date and time: ; 20-01-2025 17:57:29
MFC1:299.89sccm;MFC2:199.97sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.342529297; -0.034521484; Current
0.000000000; -1.342529297; -1.870971680; CEPotential
0.002999000; -1.394531250; -0.047802734; Current
0.002999000; -1.394531250; -2.191772461; CEPotential
0.005998000; -1.396728516; -0.043334961; Current
0.005998000; -1.396728516; -2.288452148; CEPotential
0.008997000; -1.395263672; -0.040112305; Current
0.008997000; -1.395263672; -2.367553711; CEPotential
0.011996000; -1.397460938; -0.037426758; Current
0.011996000; -1.397460938; -2.435668945; CEPotential
0.014995000; -1.396728516; -0.035083008; Current
0.014995000; -1.396728516; -2.492797852; CEPotential
0.017994000; -1.396728516; -0.032958984; Current
0.017994000; -1.396728516; -2.544433594; CEPotential
0.020993000; -1.398925781; -0.031054688; Current
0.020993000; -1.398925781; -2.591674805; CEPotential
0.023992000; -1.398193359; -0.029345703; Current
0.023992000; -1.398193359; -2.634521484; CEPotential
0.026991000; -1.396728516; -0.027685547; Current
0.026991000; -1.396728516; -2.668579102; CEPotential
0.029990000; -1.401123047; -0.026293945; Current
0.029990000; -1.401123047; -2.704833984; CEPotential
0.032989000; -1.398193359; -0.025024414; Current
0.032989000; -1.398193359; -2.734497070; CEPotential
0.035988000; -1.391601563; -0.023388672; Current
0.035988000; -1.391601563; -2.752075195; CEPotential
0.038987000; -1.378417969; -0.021630859; Current
0.038987000; -1.378417969; -2.755371094; CEPotential
0.041986000; -1.362304688; -0.020214844; Current
0.041986000; -1.362304688; -2.757568359; CEPotential
0.044985000; -1.346923828; -0.019042969; Current
0.044985000; -1.346923828; -2.756469727; CEPotential
0.047984000; -1.337402344; -0.018164063; Current
0.047984000; -1.337402344; -2.756469727; CEPotential
0.050983000; -1.327148438; -0.017382813; Current
0.050983000; -1.327148438; -2.755371094; CEPotential
0.053982000; -1.317626953; -0.016772461; Current
0.053982000; -1.317626953; -2.755371094; CEPotential
0.056981000; -1.309570313; -0.016162109; Current
0.056981000; -1.309570313; -2.753173828; CEPotential
0.059980000; -1.305175781; -0.015722656; Current
0.059980000; -1.305175781; -2.756469727; CEPotential
0.062979000; -1.301513672; -0.015258789; Current
0.062979000; -1.301513672; -2.754272461; CEPotential
0.065978000; -1.294189453; -0.014892578; Current
0.065978000; -1.294189453; -2.756469727; CEPotential
0.068977000; -1.289794922; -0.014575195; Current
0.068977000; -1.289794922; -2.755371094; CEPotential
0.071976000; -1.289062500; -0.014257813; Current
0.071976000; -1.289062500; -2.754272461; CEPotential
0.074975000; -1.282470703; -0.013989258; Current
0.074975000; -1.282470703; -2.755371094; CEPotential
0.077974000; -1.280273438; -0.013769531; Current
0.077974000; -1.280273438; -2.756469727; CEPotential
0.080973000; -1.281005859; -0.013549805; Current
0.080973000; -1.281005859; -2.754272461; CEPotential
0.083972000; -1.273681641; -0.013256836; Current
0.083972000; -1.273681641; -2.754272461; CEPotential
0.086971000; -1.271484375; -0.013085938; Current
0.086971000; -1.271484375; -2.755371094; CEPotential
0.089970000; -1.270751953; -0.012939453; Current
0.089970000; -1.270751953; -2.756469727; CEPotential
0.092969000; -1.269287109; -0.012768555; Current
0.092969000; -1.269287109; -2.755371094; CEPotential
0.095968000; -1.267822266; -0.012573242; Current
0.095968000; -1.267822266; -2.754272461; CEPotential
0.098967000; -1.265625000; -0.012426758; Current
0.098967000; -1.265625000; -2.756469727; CEPotential
0.101966000; -1.262695313; -0.012255859; Current
0.101966000; -1.262695313; -2.753173828; CEPotential
0.104965000; -1.264892578; -0.012133789; Current
0.104965000; -1.264892578; -2.755371094; CEPotential
0.107964000; -1.261230469; -0.012011719; Current
0.107964000; -1.261230469; -2.754272461; CEPotential
0.110963000; -1.259765625; -0.011889648; Current
0.110963000; -1.259765625; -2.754272461; CEPotential
0.113962000; -1.264160156; -0.011816406; Current
0.113962000; -1.264160156; -2.756469727; CEPotential
0.116961000; -1.259033203; -0.011694336; Current
0.116961000; -1.259033203; -2.755371094; CEPotential
0.119960000; 0.200683594; 0.025097656; Current
0.119960000; 0.200683594; -0.265869141; CEPotential
0.122959000; 0.198486328; 0.009838867; Current
0.122959000; 0.198486328; -0.262573242; CEPotential
0.125958000; 0.199951172; 0.006347656; Current
0.125958000; 0.199951172; -0.250488281; CEPotential
0.128957000; 0.200683594; 0.004833984; Current
0.128957000; 0.200683594; -0.239501953; CEPotential
0.131956000; 0.198486328; 0.003955078; Current
0.131956000; 0.198486328; -0.228515625; CEPotential
0.134955000; 0.200683594; 0.003393555; Current
0.134955000; 0.200683594; -0.218627930; CEPotential
0.137954000; 0.198486328; 0.002978516; Current
0.137954000; 0.198486328; -0.206542969; CEPotential
0.140953000; 0.198486328; 0.002685547; Current
0.140953000; 0.198486328; -0.199951172; CEPotential
0.143952000; 0.200683594; 0.002416992; Current
0.143952000; 0.200683594; -0.191162109; CEPotential
0.146951000; 0.197753906; 0.002197266; Current
0.146951000; 0.197753906; -0.183471680; CEPotential
0.149950000; 0.199951172; 0.002026367; Current
0.149950000; 0.199951172; -0.175781250; CEPotential
0.152949000; 0.200683594; 0.001904297; Current
0.152949000; 0.200683594; -0.168090820; CEPotential
0.155948000; 0.199951172; 0.001757813; Current
0.155948000; 0.199951172; -0.161499023; CEPotential
0.158947000; 0.200683594; 0.001684570; Current
0.158947000; 0.200683594; -0.154907227; CEPotential
0.161946000; 0.200683594; 0.001586914; Current
0.161946000; 0.200683594; -0.148315430; CEPotential
0.164945000; 0.199951172; 0.001440430; Current
0.164945000; 0.199951172; -0.142822266; CEPotential
0.167944000; 0.199951172; 0.001416016; Current
0.167944000; 0.199951172; -0.136230469; CEPotential
0.170943000; 0.198486328; 0.001342773; Current
0.170943000; 0.198486328; -0.130737305; CEPotential
0.173942000; 0.199218750; 0.001318359; Current
0.173942000; 0.199218750; -0.123046875; CEPotential
0.176941000; 0.200683594; 0.001269531; Current
0.176941000; 0.200683594; -0.117553711; CEPotential
0.179940000; 0.198486328; 0.001171875; Current
0.179940000; 0.198486328; -0.113159180; CEPotential
0.182939000; 0.197753906; 0.001147461; Current
0.182939000; 0.197753906; -0.108764648; CEPotential
0.185938000; 0.200683594; 0.001123047; Current
0.185938000; 0.200683594; -0.103271484; CEPotential
0.188937000; 0.199951172; 0.001049805; Current
0.188937000; 0.199951172; -0.098876953; CEPotential
0.191936000; 0.199218750; 0.001025391; Current
0.191936000; 0.199218750; -0.091186523; CEPotential
0.194935000; 0.198486328; 0.001000977; Current
0.194935000; 0.198486328; -0.088989258; CEPotential
0.197934000; 0.199951172; 0.000927734; Current
0.197934000; 0.199951172; -0.083496094; CEPotential
0.200933000; 0.198486328; 0.000927734; Current
0.200933000; 0.198486328; -0.080200195; CEPotential
0.203932000; 0.199951172; 0.000854492; Current
0.203932000; 0.199951172; -0.075805664; CEPotential
0.206931000; 0.200683594; 0.000854492; Current
0.206931000; 0.200683594; -0.071411133; CEPotential
0.209930000; 0.198486328; 0.000854492; Current
0.209930000; 0.198486328; -0.067016602; CEPotential
0.212929000; 0.199951172; 0.000805664; Current
0.212929000; 0.199951172; -0.062622070; CEPotential
0.215928000; 0.201416016; 0.000830078; Current
0.215928000; 0.201416016; -0.057128906; CEPotential
0.218927000; 0.196289063; 0.000756836; Current
0.218927000; 0.196289063; -0.054931641; CEPotential
0.221926000; 0.200683594; 0.000781250; Current
0.221926000; 0.200683594; -0.050537109; CEPotential
0.224925000; 0.201416016; 0.000781250; Current
0.224925000; 0.201416016; -0.047241211; CEPotential
0.227924000; 0.199951172; 0.000732422; Current
0.227924000; 0.199951172; -0.043945313; CEPotential
0.230923000; 0.201416016; 0.000708008; Current
0.230923000; 0.201416016; -0.040649414; CEPotential
0.233922000; 0.197753906; 0.000659180; Current
0.233922000; 0.197753906; -0.036254883; CEPotential
0.236921000; 0.199951172; 0.000659180; Current
0.236921000; 0.199951172; -0.032958984; CEPotential
