Date and time: ; 20-01-2025 16:32:43
MFC1:400.05sccm;MFC2:99.99sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.69;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.744628906; -0.072875977; Current
0.000000000; -1.744628906; -2.718017578; CEPotential
0.002999000; -1.730712891; -0.040869141; Current
0.002999000; -1.730712891; -2.711425781; CEPotential
0.005998000; -1.720458984; -0.029272461; Current
0.005998000; -1.720458984; -2.711425781; CEPotential
0.008997000; -1.708740234; -0.024072266; Current
0.008997000; -1.708740234; -2.710327148; CEPotential
0.011996000; -1.700683594; -0.020996094; Current
0.011996000; -1.700683594; -2.710327148; CEPotential
0.014995000; -1.687500000; -0.018945313; Current
0.014995000; -1.687500000; -2.709228516; CEPotential
0.017994000; -1.678710938; -0.017382813; Current
0.017994000; -1.678710938; -2.710327148; CEPotential
0.020993000; -1.669189453; -0.016113281; Current
0.020993000; -1.669189453; -2.710327148; CEPotential
0.023992000; -1.660400391; -0.015087891; Current
0.023992000; -1.660400391; -2.711425781; CEPotential
0.026991000; -1.653808594; -0.014306641; Current
0.026991000; -1.653808594; -2.712524414; CEPotential
0.029990000; -1.645019531; -0.013549805; Current
0.029990000; -1.645019531; -2.710327148; CEPotential
0.032989000; -1.637695313; -0.012915039; Current
0.032989000; -1.637695313; -2.710327148; CEPotential
0.035988000; -1.631835938; -0.012377930; Current
0.035988000; -1.631835938; -2.709228516; CEPotential
0.038987000; -1.625976563; -0.011938477; Current
0.038987000; -1.625976563; -2.710327148; CEPotential
0.041986000; -1.620849609; -0.011523438; Current
0.041986000; -1.620849609; -2.711425781; CEPotential
0.044985000; -1.617919922; -0.011157227; Current
0.044985000; -1.617919922; -2.709228516; CEPotential
0.047984000; -1.610595703; -0.010766602; Current
0.047984000; -1.610595703; -2.710327148; CEPotential
0.050983000; -1.605468750; -0.010449219; Current
0.050983000; -1.605468750; -2.709228516; CEPotential
0.053982000; -1.601806641; -0.010278320; Current
0.053982000; -1.601806641; -2.711425781; CEPotential
0.056981000; -1.597412109; -0.009985352; Current
0.056981000; -1.597412109; -2.711425781; CEPotential
0.059980000; -1.593750000; -0.009692383; Current
0.059980000; -1.593750000; -2.709228516; CEPotential
0.062979000; -1.589355469; -0.009472656; Current
0.062979000; -1.589355469; -2.709228516; CEPotential
0.065978000; -1.587158203; -0.009277344; Current
