Date and time: ; 20-01-2025 18:04:44
MFC1:300.04sccm;MFC2:200.03sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.034497070; Current
0.000000000; -1.343994141; -1.869873047; CEPotential
0.002999000; -1.394531250; -0.047436523; Current
0.002999000; -1.394531250; -2.186279297; CEPotential
0.005998000; -1.395996094; -0.042968750; Current
0.005998000; -1.395996094; -2.282958984; CEPotential
0.008997000; -1.396728516; -0.039721680; Current
0.008997000; -1.396728516; -2.362060547; CEPotential
0.011996000; -1.396728516; -0.037036133; Current
0.011996000; -1.396728516; -2.429077148; CEPotential
0.014995000; -1.396728516; -0.034643555; Current
0.014995000; -1.396728516; -2.485107422; CEPotential
0.017994000; -1.395996094; -0.032568359; Current
0.017994000; -1.395996094; -2.535644531; CEPotential
0.020993000; -1.398925781; -0.030615234; Current
0.020993000; -1.398925781; -2.581787109; CEPotential
0.023992000; -1.398925781; -0.028881836; Current
0.023992000; -1.398925781; -2.622436523; CEPotential
0.026991000; -1.397460938; -0.027343750; Current
0.026991000; -1.397460938; -2.660888672; CEPotential
0.029990000; -1.398925781; -0.025952148; Current
0.029990000; -1.398925781; -2.693847656; CEPotential
0.032989000; -1.396728516; -0.024633789; Current
0.032989000; -1.396728516; -2.722412109; CEPotential
0.035988000; -1.395996094; -0.023388672; Current
0.035988000; -1.395996094; -2.747680664; CEPotential
0.038987000; -1.385742188; -0.021606445; Current
0.038987000; -1.385742188; -2.754272461; CEPotential
0.041986000; -1.367431641; -0.020190430; Current
0.041986000; -1.367431641; -2.756469727; CEPotential
0.044985000; -1.353515625; -0.018945313; Current
0.044985000; -1.353515625; -2.756469727; CEPotential
0.047984000; -1.342529297; -0.018017578; Current
0.047984000; -1.342529297; -2.756469727; CEPotential
0.050983000; -1.330810547; -0.017260742; Current
0.050983000; -1.330810547; -2.756469727; CEPotential
0.053982000; -1.323486328; -0.016601563; Current
0.053982000; -1.323486328; -2.755371094; CEPotential
0.056981000; -1.314697266; -0.016015625; Current
0.056981000; -1.314697266; -2.755371094; CEPotential
0.059980000; -1.306640625; -0.015527344; Current
0.059980000; -1.306640625; -2.755371094; CEPotential
0.062979000; -1.301513672; -0.015112305; Current
0.062979000; -1.301513672; -2.755371094; CEPotential
0.065978000; -1.297119141; -0.014721680; Current
0.065978000; -1.297119141; -2.755371094; CEPotential
0.068977000; -1.291259766; -0.014453125; Current
0.068977000; -1.291259766; -2.756469727; CEPotential
0.071976000; -1.288330078; -0.014111328; Current
0.071976000; -1.288330078; -2.756469727; CEPotential
0.074975000; -1.284667969; -0.013842773; Current
0.074975000; -1.284667969; -2.755371094; CEPotential
0.077974000; -1.280273438; -0.013623047; Current
0.077974000; -1.280273438; -2.755371094; CEPotential
0.080973000; -1.276611328; -0.013378906; Current
0.080973000; -1.276611328; -2.756469727; CEPotential
0.083972000; -1.275878906; -0.013159180; Current
0.083972000; -1.275878906; -2.755371094; CEPotential
0.086971000; -1.272949219; -0.012939453; Current
0.086971000; -1.272949219; -2.754272461; CEPotential
0.089970000; -1.269287109; -0.012792969; Current
0.089970000; -1.269287109; -2.755371094; CEPotential
0.092969000; -1.269287109; -0.012622070; Current
0.092969000; -1.269287109; -2.754272461; CEPotential
0.095968000; -1.268554688; -0.012451172; Current
0.095968000; -1.268554688; -2.755371094; CEPotential
0.098967000; -1.263427734; -0.012255859; Current
0.098967000; -1.263427734; -2.754272461; CEPotential
0.101966000; -1.264892578; -0.012109375; Current
0.101966000; -1.264892578; -2.754272461; CEPotential
0.104965000; -1.260498047; -0.011962891; Current
0.104965000; -1.260498047; -2.755371094; CEPotential
0.107964000; -1.260498047; -0.011889648; Current
0.107964000; -1.260498047; -2.755371094; CEPotential
0.110963000; -1.263427734; -0.011743164; Current
0.110963000; -1.263427734; -2.755371094; CEPotential
0.113962000; -1.259033203; -0.011669922; Current
0.113962000; -1.259033203; -2.756469727; CEPotential
0.116961000; -1.256835938; -0.011499023; Current
0.116961000; -1.256835938; -2.754272461; CEPotential
0.119960000; 0.198486328; 0.025903320; Current
0.119960000; 0.198486328; -0.262573242; CEPotential
0.122959000; 0.200683594; 0.010205078; Current
0.122959000; 0.200683594; -0.257080078; CEPotential
0.125958000; 0.200683594; 0.006616211; Current
0.125958000; 0.200683594; -0.244995117; CEPotential
0.128957000; 0.198486328; 0.005004883; Current
0.128957000; 0.198486328; -0.235107422; CEPotential
0.131956000; 0.199951172; 0.004077148; Current
0.131956000; 0.199951172; -0.225219727; CEPotential
0.134955000; 0.199951172; 0.003491211; Current
0.134955000; 0.199951172; -0.214233398; CEPotential
0.137954000; 0.197753906; 0.003002930; Current
0.137954000; 0.197753906; -0.204345703; CEPotential
0.140953000; 0.199951172; 0.002734375; Current
0.140953000; 0.199951172; -0.195556641; CEPotential
0.143952000; 0.198486328; 0.002490234; Current
0.143952000; 0.198486328; -0.186767578; CEPotential
0.146951000; 0.197753906; 0.002246094; Current
0.146951000; 0.197753906; -0.180175781; CEPotential
0.149950000; 0.199951172; 0.002075195; Current
0.149950000; 0.199951172; -0.172485352; CEPotential
0.152949000; 0.199951172; 0.001904297; Current
0.152949000; 0.199951172; -0.165893555; CEPotential
0.155948000; 0.198486328; 0.001782227; Current
0.155948000; 0.198486328; -0.158203125; CEPotential
0.158947000; 0.198486328; 0.001684570; Current
0.158947000; 0.198486328; -0.151611328; CEPotential
0.161946000; 0.199951172; 0.001586914; Current
0.161946000; 0.199951172; -0.146118164; CEPotential
0.164945000; 0.197753906; 0.001489258; Current
0.164945000; 0.197753906; -0.138427734; CEPotential
0.167944000; 0.200683594; 0.001440430; Current
0.167944000; 0.200683594; -0.132934570; CEPotential
0.170943000; 0.199951172; 0.001342773; Current
0.170943000; 0.199951172; -0.126342773; CEPotential
0.173942000; 0.197753906; 0.001269531; Current
0.173942000; 0.197753906; -0.121948242; CEPotential
0.176941000; 0.200683594; 0.001220703; Current
0.176941000; 0.200683594; -0.115356445; CEPotential
0.179940000; 0.199951172; 0.001196289; Current
0.179940000; 0.199951172; -0.109863281; CEPotential
0.182939000; 0.196289063; 0.001147461; Current
0.182939000; 0.196289063; -0.104370117; CEPotential
0.185938000; 0.200683594; 0.001147461; Current
0.185938000; 0.200683594; -0.098876953; CEPotential
0.188937000; 0.200683594; 0.001074219; Current
0.188937000; 0.200683594; -0.094482422; CEPotential
0.191936000; 0.199218750; 0.001025391; Current
0.191936000; 0.199218750; -0.088989258; CEPotential
0.194935000; 0.200683594; 0.000976563; Current
0.194935000; 0.200683594; -0.084594727; CEPotential
0.197934000; 0.199218750; 0.000976563; Current
0.197934000; 0.199218750; -0.080200195; CEPotential
0.200933000; 0.200683594; 0.000927734; Current
0.200933000; 0.200683594; -0.078002930; CEPotential
0.203932000; 0.199218750; 0.000878906; Current
0.203932000; 0.199218750; -0.073608398; CEPotential
0.206931000; 0.199218750; 0.000878906; Current
0.206931000; 0.199218750; -0.067016602; CEPotential
0.209930000; 0.200683594; 0.000830078; Current
0.209930000; 0.200683594; -0.064819336; CEPotential
0.212929000; 0.199951172; 0.000756836; Current
0.212929000; 0.199951172; -0.060424805; CEPotential
0.215928000; 0.199951172; 0.000830078; Current
0.215928000; 0.199951172; -0.057128906; CEPotential
0.218927000; 0.199951172; 0.000756836; Current
0.218927000; 0.199951172; -0.052734375; CEPotential
0.221926000; 0.199218750; 0.000781250; Current
0.221926000; 0.199218750; -0.047241211; CEPotential
0.224925000; 0.199951172; 0.000781250; Current
0.224925000; 0.199951172; -0.045043945; CEPotential
0.227924000; 0.199951172; 0.000732422; Current
0.227924000; 0.199951172; -0.042846680; CEPotential
0.230923000; 0.201416016; 0.000683594; Current
0.230923000; 0.201416016; -0.037353516; CEPotential
0.233922000; 0.199951172; 0.000659180; Current
0.233922000; 0.199951172; -0.034057617; CEPotential
0.236921000; 0.200683594; 0.000659180; Current
0.236921000; 0.200683594; -0.030761719; CEPotential
