Date and time: ; 20-01-2025 16:30:36
MFC1:449.94sccm;MFC2:50.00sccm;t_huber:30.0; t_sht: 28.74; h_sht: 61.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.853271484; -0.000097656; Current
0.000000000; -0.853271484; -2.746582031; CEPotential
0.002999000; -0.842285156; -0.000073242; Current
0.002999000; -0.842285156; -2.744384766; CEPotential
0.005998000; -0.824707031; -0.000073242; Current
0.005998000; -0.824707031; -2.743286133; CEPotential
0.008997000; -0.807861328; -0.000073242; Current
0.008997000; -0.807861328; -2.744384766; CEPotential
0.011996000; -0.793945313; -0.000097656; Current
0.011996000; -0.793945313; -2.743286133; CEPotential
0.014995000; -0.780029297; -0.000073242; Current
0.014995000; -0.780029297; -2.741088867; CEPotential
0.017994000; -0.774169922; -0.000073242; Current
0.017994000; -0.774169922; -2.741088867; CEPotential
0.020993000; -0.767578125; -0.000073242; Current
0.020993000; -0.767578125; -2.741088867; CEPotential
0.023992000; -0.758789063; -0.000073242; Current
0.023992000; -0.758789063; -2.742187500; CEPotential
0.026991000; -0.744140625; -0.000073242; Current
0.026991000; -0.744140625; -2.741088867; CEPotential
0.029990000; -0.729492188; -0.000048828; Current
0.029990000; -0.729492188; -2.742187500; CEPotential
0.032989000; -0.716308594; -0.000097656; Current
0.032989000; -0.716308594; -2.738891602; CEPotential
0.035988000; -0.709716797; -0.000048828; Current
0.035988000; -0.709716797; -2.737792969; CEPotential
0.038987000; -0.704589844; -0.000048828; Current
0.038987000; -0.704589844; -2.737792969; CEPotential
0.041986000; -0.699462891; -0.000048828; Current
0.041986000; -0.699462891; -2.737792969; CEPotential
0.044985000; -0.691406250; -0.000073242; Current
0.044985000; -0.691406250; -2.738891602; CEPotential
0.047984000; -0.678955078; -0.000048828; Current
0.047984000; -0.678955078; -2.737792969; CEPotential
0.050983000; -0.665039063; -0.000048828; Current
0.050983000; -0.665039063; -2.737792969; CEPotential
0.053982000; -0.654052734; -0.000048828; Current
0.053982000; -0.654052734; -2.737792969; CEPotential
0.056981000; -0.651855469; -0.000073242; Current
